# rt	acc	condition
0.3238881230354309	1	iid_opposite
0.38479098677635193	0	iid_opposite
0.43158742785453796	0	iid_opposite
0.5082184076309204	1	iid_opposite
0.42083168029785156	1	iid_opposite
0.5010244250297546	0	iid_opposite
0.468860924243927	0	iid_opposite
0.4102041721343994	1	iid_opposite
0.4949624240398407	0	iid_opposite
0.3352556824684143	1	iid_opposite
0.38652342557907104	0	iid_opposite
0.4609583914279938	0	iid_opposite
0.39527761936187744	0	iid_opposite
0.47372469305992126	0	iid_opposite
0.3130888342857361	0	iid_opposite
0.7293394804000854	1	iid_opposite
0.32483989000320435	0	iid_opposite
0.7139397263526917	1	iid_opposite
0.5148401260375977	1	iid_opposite
0.7462841272354126	1	iid_opposite
0.5860361456871033	0	iid_opposite
0.4400903284549713	1	iid_opposite
0.5610646605491638	1	iid_opposite
0.28100988268852234	0	iid_opposite
0.3263518512248993	0	iid_opposite
0.549203097820282	0	iid_opposite
0.5122410655021667	1	iid_opposite
0.5410155653953552	0	iid_opposite
0.40206119418144226	1	iid_opposite
0.5810122489929199	0	iid_opposite
0.9200753569602966	0	iid_opposite
0.23523259162902832	0	iid_opposite
0.6093796491622925	0	iid_opposite
0.653289794921875	0	iid_opposite
0.5707493424415588	0	iid_opposite
0.4523415267467499	1	iid_opposite
1.0449531078338623	1	iid_opposite
0.708856463432312	1	iid_opposite
0.6621302366256714	0	iid_opposite
0.48946046829223633	0	iid_opposite
0.5879566669464111	0	iid_opposite
0.4161682724952698	0	iid_opposite
0.40295690298080444	0	iid_opposite
0.46079328656196594	0	iid_opposite
0.44577544927597046	0	iid_opposite
0.34885820746421814	0	iid_opposite
0.7944090366363525	1	iid_opposite
0.5957149863243103	0	iid_opposite
0.5036638379096985	0	iid_opposite
0.446381539106369	0	iid_opposite
0.8181659579277039	1	iid_opposite
0.4585145115852356	0	iid_opposite
0.6319453120231628	1	iid_opposite
0.28463494777679443	1	iid_opposite
0.34818658232688904	1	iid_opposite
0.4874933063983917	1	iid_opposite
0.42503464221954346	1	iid_opposite
0.32991811633110046	1	iid_opposite
0.3952488303184509	1	iid_opposite
0.4518752694129944	1	iid_opposite
0.8264954090118408	1	iid_opposite
0.5287615656852722	0	iid_opposite
0.6385785937309265	1	iid_opposite
0.44579315185546875	1	iid_opposite
0.41105690598487854	1	iid_opposite
0.3704407215118408	1	iid_opposite
0.6476180553436279	1	iid_opposite
0.3823240101337433	1	iid_opposite
0.39835745096206665	0	iid_opposite
0.5583350658416748	1	iid_opposite
0.41327694058418274	0	iid_opposite
0.302729994058609	1	iid_opposite
0.474043607711792	1	iid_opposite
0.5130597352981567	1	iid_opposite
0.4825975298881531	1	iid_opposite
0.39598655700683594	0	iid_opposite
0.4944777488708496	1	iid_opposite
0.5195326805114746	1	iid_opposite
1.0685102939605713	1	iid_opposite
0.7312611937522888	0	iid_opposite
0.3754562735557556	1	iid_opposite
0.5329506397247314	0	iid_opposite
0.5608559250831604	1	iid_opposite
0.518029510974884	1	iid_opposite
0.5318528413772583	1	iid_opposite
0.43726322054862976	1	iid_opposite
0.4925471544265747	1	iid_opposite
0.5385167598724365	1	iid_opposite
0.4430871903896332	1	iid_opposite
0.38411492109298706	0	iid_opposite
0.40936917066574097	0	iid_opposite
0.5189781785011292	1	iid_opposite
0.6186323761940002	1	iid_opposite
0.38471153378486633	1	iid_opposite
0.8104528188705444	1	iid_opposite
0.6618635058403015	1	iid_opposite
0.4827391505241394	1	iid_opposite
0.6024547815322876	1	iid_opposite
0.5680411458015442	1	iid_opposite
0.44404447078704834	1	iid_opposite
