# rt	acc	condition
0.7251223921775818	1	iid_same
0.5585374236106873	1	iid_same
0.5658063292503357	1	iid_same
0.5184198617935181	0	iid_same
0.42658743262290955	1	iid_same
0.336207777261734	1	iid_same
0.369894415140152	1	iid_same
0.5162233710289001	1	iid_same
0.4811517000198364	1	iid_same
0.4591341018676758	0	iid_same
0.5354782938957214	1	iid_same
0.32858848571777344	1	iid_same
0.3895641565322876	1	iid_same
0.5934185981750488	1	iid_same
0.7658895254135132	1	iid_same
0.45094093680381775	1	iid_same
0.475353866815567	0	iid_same
0.48749545216560364	0	iid_same
0.7329027056694031	1	iid_same
0.7241438627243042	0	iid_same
0.36663374304771423	1	iid_same
0.35331276059150696	1	iid_same
0.779678225517273	1	iid_same
0.364790678024292	1	iid_same
0.4797130525112152	1	iid_same
0.4112586975097656	0	iid_same
0.44457241892814636	0	iid_same
0.35055866837501526	1	iid_same
0.5174643993377686	1	iid_same
0.5501589775085449	1	iid_same
0.6855210661888123	1	iid_same
0.4910282790660858	1	iid_same
0.8016268610954285	1	iid_same
0.4610794186592102	1	iid_same
0.9497654438018799	1	iid_same
0.770976722240448	1	iid_same
0.8722872734069824	1	iid_same
0.36133071780204773	0	iid_same
0.4681583642959595	1	iid_same
0.7580801248550415	1	iid_same
0.3896678686141968	0	iid_same
0.44450563192367554	0	iid_same
0.4114416539669037	1	iid_same
0.4727488160133362	1	iid_same
0.6841256618499756	1	iid_same
0.7948755621910095	1	iid_same
0.572745144367218	0	iid_same
0.5269676446914673	1	iid_same
0.5850555300712585	1	iid_same
0.5503038763999939	1	iid_same
0.6311389803886414	0	iid_same
0.6131430864334106	1	iid_same
0.9624225497245789	1	iid_same
0.2647637724876404	1	iid_same
0.5869009494781494	0	iid_same
0.3550839126110077	1	iid_same
0.5923776030540466	1	iid_same
0.3038487434387207	1	iid_same
0.47416573762893677	1	iid_same
0.31641069054603577	0	iid_same
0.5888664126396179	0	iid_same
0.8001583814620972	1	iid_same
0.4365389049053192	0	iid_same
0.8421487212181091	1	iid_same
0.4585109353065491	1	iid_same
0.48458027839660645	0	iid_same
0.5267444849014282	1	iid_same
0.4501402676105499	0	iid_same
0.25444793701171875	1	iid_same
0.3984440267086029	1	iid_same
0.7568413019180298	1	iid_same
0.6790188550949097	1	iid_same
0.4983011484146118	0	iid_same
0.6368899941444397	1	iid_same
0.34481433033943176	1	iid_same
0.9193432927131653	1	iid_same
0.768342912197113	1	iid_same
0.8485989570617676	1	iid_same
0.6893357038497925	1	iid_same
0.5445266366004944	1	iid_same
0.27240416407585144	1	iid_same
0.3864681124687195	1	iid_same
0.7718569040298462	1	iid_same
0.5932520627975464	1	iid_same
0.2827487587928772	0	iid_same
0.4018460512161255	0	iid_same
0.5683087110519409	1	iid_same
0.4201925992965698	1	iid_same
0.4732273519039154	1	iid_same
0.6800883412361145	1	iid_same
0.5933209657669067	0	iid_same
0.4939470887184143	0	iid_same
0.7685777544975281	0	iid_same
0.5643244385719299	1	iid_same
0.6898544430732727	1	iid_same
0.39459851384162903	1	iid_same
0.610518217086792	1	iid_same
0.5175660848617554	1	iid_same
0.49827295541763306	1	iid_same
0.6345664262771606	1	iid_same
