# rt	acc	condition
0.25500351190567017	0	rdw_same
0.32848015427589417	0	rdw_same
0.31669771671295166	1	rdw_same
0.4567929804325104	0	rdw_same
0.3431342840194702	1	rdw_same
0.4311387836933136	1	rdw_same
0.44869744777679443	0	rdw_same
0.299206018447876	1	rdw_same
0.5058675408363342	0	rdw_same
0.48094773292541504	1	rdw_same
0.4073549211025238	1	rdw_same
0.27356287837028503	1	rdw_same
0.2804621160030365	1	rdw_same
0.5776271224021912	1	rdw_same
0.29205670952796936	1	rdw_same
0.46479979157447815	1	rdw_same
0.3100016713142395	1	rdw_same
0.2984728217124939	1	rdw_same
0.3558029234409332	1	rdw_same
0.5096433758735657	1	rdw_same
0.8499197959899902	1	rdw_same
0.45747631788253784	1	rdw_same
0.35848134756088257	1	rdw_same
0.4578653573989868	1	rdw_same
0.38531285524368286	1	rdw_same
0.45627740025520325	1	rdw_same
0.4643080532550812	1	rdw_same
0.44235312938690186	1	rdw_same
0.3229884207248688	1	rdw_same
0.49155914783477783	1	rdw_same
0.32556816935539246	1	rdw_same
0.5992869138717651	1	rdw_same
0.35877886414527893	1	rdw_same
0.38827526569366455	1	rdw_same
0.5607448220252991	1	rdw_same
0.7588241696357727	1	rdw_same
0.34807896614074707	1	rdw_same
0.42766574025154114	1	rdw_same
0.33526521921157837	1	rdw_same
0.5601035356521606	1	rdw_same
0.5074710845947266	1	rdw_same
0.5692301392555237	1	rdw_same
0.49898791313171387	1	rdw_same
0.7417017221450806	1	rdw_same
0.5458365678787231	1	rdw_same
0.6057090759277344	1	rdw_same
0.6565702557563782	1	rdw_same
0.4616663455963135	1	rdw_same
0.4328516721725464	1	rdw_same
0.6943385601043701	1	rdw_same
0.27022784948349	1	rdw_same
0.2607966363430023	1	rdw_same
0.23538726568222046	1	rdw_same
0.31382161378860474	1	rdw_same
0.3974402844905853	1	rdw_same
0.7604124546051025	1	rdw_same
0.42250195145606995	0	rdw_same
0.6688073873519897	1	rdw_same
0.40136682987213135	1	rdw_same
0.32636886835098267	1	rdw_same
0.5785601139068604	1	rdw_same
0.5902296900749207	0	rdw_same
0.37446197867393494	1	rdw_same
0.4624491333961487	1	rdw_same
0.3571763336658478	1	rdw_same
0.35100480914115906	1	rdw_same
0.4433017075061798	1	rdw_same
0.5618304014205933	1	rdw_same
0.6277893781661987	1	rdw_same
0.4519740641117096	1	rdw_same
0.5072031617164612	1	rdw_same
0.46852150559425354	1	rdw_same
0.42299318313598633	1	rdw_same
0.45820772647857666	1	rdw_same
0.5956225991249084	0	rdw_same
0.27480462193489075	1	rdw_same
0.49703288078308105	1	rdw_same
0.532390296459198	0	rdw_same
0.5598718523979187	1	rdw_same
0.7065247893333435	1	rdw_same
0.31933125853538513	1	rdw_same
0.42532846331596375	1	rdw_same
0.4895317554473877	1	rdw_same
0.6320574283599854	0	rdw_same
0.36074158549308777	1	rdw_same
0.3982667028903961	1	rdw_same
0.7690743207931519	1	rdw_same
0.32529476284980774	1	rdw_same
0.4403091371059418	1	rdw_same
0.5049670934677124	1	rdw_same
0.502417802810669	1	rdw_same
0.48959359526634216	1	rdw_same
0.4512523412704468	1	rdw_same
0.6006069779396057	1	rdw_same
0.45039182901382446	1	rdw_same
0.46066221594810486	1	rdw_same
0.4880309998989105	1	rdw_same
0.4345780611038208	1	rdw_same
0.552131712436676	1	rdw_same
0.7807482481002808	1	rdw_same
