# rt	acc	condition
0.7718042135238647	1	iid_opposite
0.2804064452648163	1	iid_opposite
0.3115186393260956	1	iid_opposite
0.5007526278495789	1	iid_opposite
0.3172244727611542	1	iid_opposite
0.3574445843696594	1	iid_opposite
0.4279647171497345	1	iid_opposite
0.4942672550678253	0	iid_opposite
0.68719482421875	0	iid_opposite
0.31303343176841736	0	iid_opposite
0.4921605587005615	0	iid_opposite
0.3991013765335083	0	iid_opposite
0.38680413365364075	0	iid_opposite
0.9064731597900391	1	iid_opposite
0.49931764602661133	1	iid_opposite
0.5581221580505371	1	iid_opposite
0.5313037633895874	1	iid_opposite
0.5367745757102966	0	iid_opposite
0.487305611371994	0	iid_opposite
0.2663864493370056	1	iid_opposite
0.31354624032974243	1	iid_opposite
0.2940746247768402	1	iid_opposite
0.6471851468086243	1	iid_opposite
0.3694457411766052	0	iid_opposite
0.536510705947876	1	iid_opposite
0.31534186005592346	0	iid_opposite
0.4024559259414673	1	iid_opposite
0.24074500799179077	0	iid_opposite
0.3925018906593323	1	iid_opposite
0.3873542547225952	0	iid_opposite
0.679897665977478	0	iid_opposite
0.49188655614852905	1	iid_opposite
0.4033121168613434	0	iid_opposite
0.4634000062942505	0	iid_opposite
0.6836041212081909	1	iid_opposite
0.3154509365558624	1	iid_opposite
0.7451272010803223	0	iid_opposite
0.28915226459503174	1	iid_opposite
0.6985213160514832	0	iid_opposite
0.4705648720264435	0	iid_opposite
0.49320754408836365	0	iid_opposite
0.3787677586078644	0	iid_opposite
0.7297263741493225	1	iid_opposite
0.4882359802722931	0	iid_opposite
0.5100942850112915	0	iid_opposite
0.3806057572364807	0	iid_opposite
0.9352336525917053	1	iid_opposite
0.6304077506065369	0	iid_opposite
0.7261870503425598	0	iid_opposite
0.8599033951759338	1	iid_opposite
0.6129871606826782	1	iid_opposite
0.4417487382888794	0	iid_opposite
0.29094424843788147	1	iid_opposite
0.38116663694381714	1	iid_opposite
0.3363731801509857	1	iid_opposite
0.3115690350532532	1	iid_opposite
0.6541613340377808	1	iid_opposite
0.3683139383792877	1	iid_opposite
0.36162519454956055	0	iid_opposite
0.801110565662384	1	iid_opposite
0.5058028697967529	0	iid_opposite
0.6342753767967224	0	iid_opposite
0.7948615550994873	1	iid_opposite
0.7450050711631775	1	iid_opposite
0.2790830433368683	0	iid_opposite
0.5080669522285461	1	iid_opposite
0.5782399773597717	0	iid_opposite
0.5030465722084045	0	iid_opposite
0.3809974491596222	1	iid_opposite
0.4051086902618408	1	iid_opposite
0.4040137827396393	1	iid_opposite
0.8360412120819092	1	iid_opposite
0.308864563703537	0	iid_opposite
0.4750972092151642	1	iid_opposite
0.45498165488243103	1	iid_opposite
0.3649141788482666	1	iid_opposite
0.4863496720790863	1	iid_opposite
0.5002521276473999	1	iid_opposite
0.3065524995326996	0	iid_opposite
0.48034706711769104	0	iid_opposite
0.6135494112968445	0	iid_opposite
0.4500995874404907	0	iid_opposite
0.6484896540641785	1	iid_opposite
0.29946738481521606	1	iid_opposite
0.34781330823898315	0	iid_opposite
0.628818690776825	1	iid_opposite
0.3222171366214752	1	iid_opposite
0.37777841091156006	1	iid_opposite
0.6198837757110596	0	iid_opposite
0.6005750894546509	1	iid_opposite
0.7432732582092285	1	iid_opposite
0.8636156320571899	1	iid_opposite
0.5085975527763367	1	iid_opposite
0.3859115540981293	1	iid_opposite
0.6575868725776672	1	iid_opposite
0.31190329790115356	0	iid_opposite
0.3477171063423157	1	iid_opposite
0.7583423256874084	1	iid_opposite
0.5032709240913391	1	iid_opposite
0.6852455139160156	1	iid_opposite
