# rt	acc	condition
0.553371250629425	1	rdw_same
0.35356131196022034	1	rdw_same
0.2703711688518524	1	rdw_same
0.5652989745140076	1	rdw_same
0.28258734941482544	1	rdw_same
0.5271579623222351	1	rdw_same
0.3775961101055145	1	rdw_same
0.4990997016429901	1	rdw_same
0.340904176235199	1	rdw_same
0.4342406690120697	1	rdw_same
0.5982956290245056	1	rdw_same
0.5576343536376953	1	rdw_same
0.5646909475326538	1	rdw_same
0.3792876601219177	1	rdw_same
0.29345881938934326	1	rdw_same
0.38871195912361145	1	rdw_same
0.2736508548259735	1	rdw_same
0.45313653349876404	1	rdw_same
0.28817135095596313	1	rdw_same
0.28372347354888916	1	rdw_same
0.4969022274017334	1	rdw_same
0.34686148166656494	1	rdw_same
0.4613700807094574	1	rdw_same
0.517797589302063	1	rdw_same
0.692941427230835	1	rdw_same
0.26122385263442993	1	rdw_same
0.27030181884765625	1	rdw_same
0.38390010595321655	1	rdw_same
0.2915270924568176	1	rdw_same
0.23632794618606567	1	rdw_same
0.8062962293624878	1	rdw_same
0.3216622769832611	1	rdw_same
0.6404337882995605	1	rdw_same
0.3712695837020874	1	rdw_same
0.5607338547706604	1	rdw_same
0.3994878828525543	1	rdw_same
0.35168009996414185	1	rdw_same
0.4320853650569916	1	rdw_same
0.24335423111915588	1	rdw_same
0.7474251985549927	1	rdw_same
0.7306420803070068	1	rdw_same
0.44444406032562256	1	rdw_same
0.5794917345046997	1	rdw_same
0.6638215780258179	1	rdw_same
0.6101788878440857	1	rdw_same
0.42508453130722046	1	rdw_same
0.4663624167442322	1	rdw_same
0.3826914131641388	1	rdw_same
0.6449720859527588	1	rdw_same
0.31227877736091614	1	rdw_same
0.2991785407066345	0	rdw_same
0.7192434668540955	0	rdw_same
0.35410550236701965	1	rdw_same
0.37751346826553345	0	rdw_same
0.27626100182533264	1	rdw_same
0.18769234418869019	1	rdw_same
0.30954647064208984	1	rdw_same
0.7232565879821777	0	rdw_same
0.4117794632911682	0	rdw_same
0.3346670866012573	1	rdw_same
0.4839586913585663	1	rdw_same
0.6149346828460693	1	rdw_same
0.752299427986145	0	rdw_same
0.41774484515190125	1	rdw_same
0.3140698969364166	1	rdw_same
0.3030676543712616	0	rdw_same
0.481174111366272	1	rdw_same
0.3178933262825012	1	rdw_same
0.47712796926498413	1	rdw_same
0.3204551041126251	1	rdw_same
0.4416376054286957	0	rdw_same
0.45196717977523804	1	rdw_same
0.6744781732559204	0	rdw_same
0.3671654462814331	1	rdw_same
0.43257609009742737	1	rdw_same
0.47737735509872437	1	rdw_same
0.34116309881210327	1	rdw_same
0.301082044839859	1	rdw_same
0.5347332954406738	0	rdw_same
0.6319069862365723	1	rdw_same
0.4045707583427429	1	rdw_same
0.47916728258132935	1	rdw_same
0.5647550821304321	1	rdw_same
0.41006237268447876	1	rdw_same
0.43681761622428894	0	rdw_same
0.34588146209716797	1	rdw_same
0.43719953298568726	1	rdw_same
0.3750607669353485	1	rdw_same
0.5385894179344177	1	rdw_same
0.48012596368789673	1	rdw_same
0.6094406843185425	1	rdw_same
0.6114680171012878	1	rdw_same
0.6348021626472473	1	rdw_same
0.4977085292339325	1	rdw_same
0.5197762250900269	1	rdw_same
0.49423179030418396	1	rdw_same
0.5015233755111694	1	rdw_same
0.5373328328132629	1	rdw_same
0.5058938264846802	1	rdw_same
0.661459743976593	1	rdw_same
