# rt	acc	condition
0.28788888454437256	1	iid_same
0.8223048448562622	1	iid_same
0.38560324907302856	0	iid_same
0.27064552903175354	0	iid_same
0.4888104498386383	1	iid_same
0.43655285239219666	0	iid_same
0.242425799369812	1	iid_same
0.30236077308654785	1	iid_same
0.506895124912262	1	iid_same
0.538209080696106	1	iid_same
0.5200016498565674	1	iid_same
0.36525461077690125	0	iid_same
0.5759724378585815	0	iid_same
0.41999372839927673	1	iid_same
0.5487468242645264	0	iid_same
0.595818042755127	1	iid_same
0.6361233592033386	1	iid_same
0.6598719358444214	1	iid_same
0.8833511471748352	1	iid_same
0.3994563817977905	1	iid_same
0.5669931173324585	0	iid_same
0.4324350357055664	1	iid_same
0.6804207563400269	1	iid_same
0.5509005784988403	1	iid_same
0.6463744044303894	1	iid_same
0.2780211269855499	0	iid_same
0.5764753222465515	1	iid_same
0.30610376596450806	1	iid_same
0.518519937992096	1	iid_same
0.3479125201702118	0	iid_same
0.4559590816497803	1	iid_same
0.8463322520256042	1	iid_same
0.42005425691604614	1	iid_same
0.35651397705078125	1	iid_same
0.5975167751312256	0	iid_same
0.6678288578987122	1	iid_same
0.6313793063163757	0	iid_same
0.6579056978225708	1	iid_same
0.62890625	1	iid_same
0.34259939193725586	1	iid_same
0.38669225573539734	0	iid_same
0.619886040687561	0	iid_same
0.5585391521453857	1	iid_same
0.5176794528961182	0	iid_same
0.5115600228309631	0	iid_same
0.615034282207489	1	iid_same
0.6247564554214478	1	iid_same
0.4791944622993469	0	iid_same
0.4352012872695923	1	iid_same
0.5511321425437927	1	iid_same
0.4088605046272278	0	iid_same
0.7955144047737122	1	iid_same
0.5029951930046082	0	iid_same
0.8153655529022217	1	iid_same
0.7066160440444946	1	iid_same
0.6010432243347168	1	iid_same
0.4961423873901367	1	iid_same
0.6303671002388	1	iid_same
0.5046501755714417	0	iid_same
0.4254363179206848	1	iid_same
0.4049862027168274	1	iid_same
0.21499061584472656	0	iid_same
0.494895875453949	1	iid_same
0.4790649116039276	1	iid_same
0.8499730229377747	1	iid_same
0.5749749541282654	1	iid_same
0.3705657124519348	1	iid_same
0.5500121712684631	1	iid_same
0.8987476229667664	1	iid_same
0.4768611490726471	1	iid_same
0.5595607757568359	1	iid_same
0.44045349955558777	1	iid_same
0.7064805626869202	1	iid_same
0.8413576483726501	1	iid_same
0.6319810748100281	1	iid_same
0.48286172747612	1	iid_same
0.8062042593955994	1	iid_same
0.35373860597610474	0	iid_same
0.8161393404006958	1	iid_same
0.5412827134132385	1	iid_same
0.27116769552230835	1	iid_same
0.28928840160369873	1	iid_same
0.6024410724639893	1	iid_same
0.29155001044273376	1	iid_same
0.47736313939094543	0	iid_same
0.413802832365036	1	iid_same
0.6220242977142334	1	iid_same
0.34947827458381653	1	iid_same
0.26172876358032227	1	iid_same
0.4591491222381592	1	iid_same
0.5378379225730896	1	iid_same
0.5156310200691223	0	iid_same
0.5707711577415466	1	iid_same
0.2941499650478363	1	iid_same
0.5168906450271606	0	iid_same
0.6391720771789551	1	iid_same
0.6025068759918213	1	iid_same
0.49789199233055115	1	iid_same
0.8324980735778809	1	iid_same
0.6861622333526611	1	iid_same
