# rt	acc	condition
0.35471051931381226	1	iid_same
0.5261979699134827	1	iid_same
0.6074680685997009	1	iid_same
0.40966910123825073	0	iid_same
0.6045120358467102	1	iid_same
0.4736234247684479	1	iid_same
0.6907817721366882	1	iid_same
0.45900601148605347	0	iid_same
0.46109700202941895	1	iid_same
0.6081792712211609	1	iid_same
0.5362380743026733	1	iid_same
0.36226657032966614	0	iid_same
0.5324336886405945	0	iid_same
0.22832906246185303	1	iid_same
0.4069306254386902	0	iid_same
0.3136700987815857	0	iid_same
0.345187783241272	1	iid_same
0.5001423954963684	1	iid_same
0.4845031201839447	1	iid_same
0.3789040744304657	1	iid_same
0.5182194709777832	1	iid_same
0.3825364410877228	1	iid_same
0.49427616596221924	0	iid_same
0.3205429017543793	1	iid_same
0.37369462847709656	1	iid_same
0.4761788547039032	1	iid_same
0.4349677860736847	1	iid_same
0.3314889967441559	1	iid_same
0.3942093253135681	1	iid_same
0.3461085259914398	1	iid_same
0.7730612754821777	1	iid_same
0.6939167976379395	1	iid_same
0.743142306804657	1	iid_same
0.27593910694122314	1	iid_same
0.4683964252471924	0	iid_same
0.8211837410926819	1	iid_same
0.6725026369094849	1	iid_same
0.190372496843338	0	iid_same
0.6013191938400269	1	iid_same
0.46288949251174927	1	iid_same
0.4198617935180664	0	iid_same
0.6575865149497986	1	iid_same
0.40697962045669556	1	iid_same
0.5811437964439392	1	iid_same
0.4661879539489746	0	iid_same
0.6362138390541077	1	iid_same
0.3598519563674927	0	iid_same
0.5019224286079407	1	iid_same
0.37363046407699585	0	iid_same
0.6400792598724365	1	iid_same
0.3499106466770172	1	iid_same
0.44368770718574524	1	iid_same
0.2172051966190338	0	iid_same
0.6832576394081116	1	iid_same
0.6877778768539429	1	iid_same
0.5316174626350403	1	iid_same
0.5513829588890076	1	iid_same
0.37967950105667114	1	iid_same
1.163807988166809	1	iid_same
0.4238037168979645	1	iid_same
0.30275124311447144	1	iid_same
0.8966448307037354	1	iid_same
0.3992213308811188	0	iid_same
0.2350759208202362	0	iid_same
0.28675538301467896	0	iid_same
0.4135035574436188	1	iid_same
0.45868515968322754	1	iid_same
0.4952033460140228	1	iid_same
0.2408435046672821	1	iid_same
0.47159698605537415	1	iid_same
0.5227106809616089	1	iid_same
0.3959648907184601	1	iid_same
0.551110565662384	0	iid_same
0.4213760495185852	1	iid_same
0.40828052163124084	1	iid_same
0.5105379223823547	1	iid_same
0.33337029814720154	1	iid_same
0.4597857594490051	1	iid_same
0.5018228888511658	0	iid_same
0.3958602249622345	1	iid_same
0.3087520897388458	1	iid_same
0.3307405412197113	1	iid_same
0.6286080479621887	1	iid_same
0.2710306644439697	1	iid_same
0.305155485868454	0	iid_same
0.49794337153434753	1	iid_same
0.706145167350769	1	iid_same
0.3384820520877838	1	iid_same
0.8005090355873108	1	iid_same
0.39819037914276123	1	iid_same
0.4455602467060089	0	iid_same
0.6052083373069763	1	iid_same
0.49712657928466797	1	iid_same
0.3506951332092285	1	iid_same
0.49330851435661316	0	iid_same
0.4434828758239746	0	iid_same
0.4362027943134308	0	iid_same
0.4466005861759186	1	iid_same
0.6207568645477295	1	iid_same
0.2593024969100952	1	iid_same
