# rt	acc	condition
0.6650004386901855	1	rdw_same
0.6397937536239624	1	rdw_same
0.5447569489479065	1	rdw_same
0.2757202386856079	1	rdw_same
0.3611406981945038	1	rdw_same
0.19310978055000305	1	rdw_same
0.6715294122695923	1	rdw_same
0.4028282165527344	1	rdw_same
0.5828901529312134	1	rdw_same
0.603209912776947	1	rdw_same
0.7771031856536865	1	rdw_same
0.5028232932090759	1	rdw_same
0.18131712079048157	1	rdw_same
0.3555416464805603	1	rdw_same
0.4963548481464386	1	rdw_same
0.5593885183334351	1	rdw_same
0.6924930810928345	1	rdw_same
0.44268128275871277	1	rdw_same
0.2645746171474457	1	rdw_same
0.40535831451416016	1	rdw_same
0.6605939269065857	1	rdw_same
0.377429723739624	1	rdw_same
0.6859928369522095	1	rdw_same
0.2545791268348694	1	rdw_same
0.3921448886394501	1	rdw_same
0.45990949869155884	1	rdw_same
0.6831469535827637	1	rdw_same
0.4670799672603607	1	rdw_same
0.3144879639148712	1	rdw_same
0.530979573726654	1	rdw_same
0.8795665502548218	1	rdw_same
0.4454980492591858	1	rdw_same
0.46648478507995605	1	rdw_same
0.3786097466945648	1	rdw_same
0.6004157066345215	1	rdw_same
0.4263767600059509	1	rdw_same
0.2018597424030304	1	rdw_same
0.9705643057823181	1	rdw_same
0.47296032309532166	1	rdw_same
0.596109926700592	1	rdw_same
0.2707013189792633	1	rdw_same
0.5277748703956604	1	rdw_same
0.6286828517913818	1	rdw_same
0.500515341758728	1	rdw_same
0.4088728129863739	1	rdw_same
0.44005003571510315	1	rdw_same
0.9761133193969727	1	rdw_same
0.8373803496360779	1	rdw_same
0.6302477121353149	1	rdw_same
0.4163694381713867	1	rdw_same
0.45058754086494446	0	rdw_same
0.609668493270874	0	rdw_same
0.45275646448135376	0	rdw_same
0.3490147292613983	1	rdw_same
0.4141630232334137	0	rdw_same
0.3298211395740509	1	rdw_same
0.32680538296699524	1	rdw_same
0.2596694231033325	1	rdw_same
0.5770719647407532	0	rdw_same
0.49606284499168396	0	rdw_same
0.35407713055610657	1	rdw_same
0.5113046765327454	0	rdw_same
0.39389926195144653	1	rdw_same
0.36228621006011963	1	rdw_same
0.4946163594722748	1	rdw_same
0.460206001996994	1	rdw_same
0.5866993069648743	0	rdw_same
0.659360408782959	1	rdw_same
0.4215797185897827	1	rdw_same
0.4173358082771301	1	rdw_same
0.3533457815647125	0	rdw_same
0.42352405190467834	1	rdw_same
0.46072623133659363	1	rdw_same
0.5237095952033997	0	rdw_same
0.620988667011261	0	rdw_same
0.5578803420066833	0	rdw_same
0.3725353479385376	1	rdw_same
0.4501182436943054	0	rdw_same
0.3713187873363495	0	rdw_same
0.7402779459953308	1	rdw_same
0.2452952265739441	1	rdw_same
0.3654714524745941	1	rdw_same
0.40014344453811646	1	rdw_same
0.40833812952041626	0	rdw_same
0.39172855019569397	1	rdw_same
0.33248457312583923	1	rdw_same
0.5061704516410828	1	rdw_same
0.4692797064781189	1	rdw_same
0.42719924449920654	1	rdw_same
0.4413655400276184	1	rdw_same
0.49213454127311707	1	rdw_same
0.6454299092292786	1	rdw_same
0.29806241393089294	1	rdw_same
0.6182435154914856	1	rdw_same
0.6332692503929138	0	rdw_same
0.39205390214920044	1	rdw_same
0.4809834957122803	1	rdw_same
0.5009406208992004	1	rdw_same
0.556501030921936	0	rdw_same
0.4751291573047638	1	rdw_same
