# rt	acc	condition
0.30757278203964233	1	rdw_same
0.25907549262046814	1	rdw_same
0.3375188708305359	1	rdw_same
0.5030882358551025	1	rdw_same
0.41976866126060486	1	rdw_same
0.35816389322280884	1	rdw_same
0.38656899333000183	1	rdw_same
0.4293518662452698	1	rdw_same
0.5661202073097229	1	rdw_same
0.2272307574748993	1	rdw_same
0.4002300202846527	1	rdw_same
0.7101274728775024	0	rdw_same
0.27800023555755615	1	rdw_same
0.5199987292289734	1	rdw_same
0.5720816254615784	1	rdw_same
0.5000701546669006	1	rdw_same
0.45635733008384705	1	rdw_same
0.37228626012802124	1	rdw_same
0.44890955090522766	1	rdw_same
0.320883184671402	1	rdw_same
0.4430769383907318	0	rdw_same
0.5430238842964172	1	rdw_same
0.5393284559249878	1	rdw_same
0.5136916041374207	1	rdw_same
0.5531641244888306	1	rdw_same
0.5565791130065918	1	rdw_same
0.4106673300266266	1	rdw_same
0.44284796714782715	0	rdw_same
0.4082105755805969	1	rdw_same
0.3508340120315552	1	rdw_same
0.5751756429672241	1	rdw_same
0.3411397933959961	1	rdw_same
0.4249979555606842	1	rdw_same
0.34894078969955444	1	rdw_same
0.4048749506473541	1	rdw_same
0.45227357745170593	1	rdw_same
0.34872642159461975	1	rdw_same
0.49566513299942017	1	rdw_same
0.3872024416923523	1	rdw_same
0.4103061854839325	1	rdw_same
0.4808393120765686	1	rdw_same
0.3939663767814636	1	rdw_same
0.4797965884208679	1	rdw_same
0.5071656107902527	1	rdw_same
0.5619585514068604	1	rdw_same
0.5180554986000061	1	rdw_same
0.4909780025482178	1	rdw_same
0.615217387676239	1	rdw_same
0.5496927499771118	1	rdw_same
0.4269390404224396	0	rdw_same
0.372834175825119	1	rdw_same
0.26691505312919617	0	rdw_same
0.30335569381713867	1	rdw_same
0.35577094554901123	1	rdw_same
0.292770117521286	1	rdw_same
0.46236443519592285	0	rdw_same
0.4872686266899109	1	rdw_same
0.4302684962749481	1	rdw_same
0.3621610105037689	1	rdw_same
0.4045046269893646	1	rdw_same
0.29359540343284607	1	rdw_same
0.5706557631492615	1	rdw_same
0.8979043364524841	1	rdw_same
0.27589327096939087	1	rdw_same
0.4146174192428589	1	rdw_same
1.039407730102539	1	rdw_same
0.47329607605934143	1	rdw_same
0.4156639277935028	1	rdw_same
0.5972748398780823	1	rdw_same
0.2978329658508301	1	rdw_same
0.5361809730529785	1	rdw_same
0.4242059588432312	1	rdw_same
0.5246162414550781	1	rdw_same
0.31348878145217896	0	rdw_same
0.33649492263793945	1	rdw_same
0.7383078932762146	1	rdw_same
0.35116249322891235	1	rdw_same
0.3180564045906067	1	rdw_same
0.4244541525840759	0	rdw_same
0.6225072145462036	1	rdw_same
0.3197593092918396	1	rdw_same
0.36709481477737427	1	rdw_same
0.5858690142631531	1	rdw_same
0.46740779280662537	1	rdw_same
0.7460036873817444	1	rdw_same
0.618689775466919	1	rdw_same
0.4862184226512909	1	rdw_same
0.4201616048812866	1	rdw_same
0.45092418789863586	1	rdw_same
0.6006916165351868	1	rdw_same
0.4669577181339264	0	rdw_same
0.4037560820579529	1	rdw_same
0.4022567868232727	1	rdw_same
0.6504294276237488	1	rdw_same
0.41529586911201477	1	rdw_same
0.4755518436431885	1	rdw_same
0.5434414744377136	1	rdw_same
0.550049364566803	1	rdw_same
0.41708704829216003	1	rdw_same
0.5200261473655701	1	rdw_same
