# rt	acc	condition
0.4908149242401123	1	rdw_opposite
0.6250958442687988	0	rdw_opposite
0.4156357944011688	1	rdw_opposite
0.44536641240119934	1	rdw_opposite
0.5927069783210754	0	rdw_opposite
0.4078560173511505	1	rdw_opposite
0.45291370153427124	1	rdw_opposite
0.30220091342926025	1	rdw_opposite
0.6116494536399841	1	rdw_opposite
0.5924668312072754	1	rdw_opposite
0.3232806921005249	1	rdw_opposite
0.27502211928367615	1	rdw_opposite
0.37172770500183105	1	rdw_opposite
0.5471848845481873	0	rdw_opposite
0.4350098669528961	1	rdw_opposite
0.2632036805152893	1	rdw_opposite
0.20689663290977478	1	rdw_opposite
0.45166799426078796	1	rdw_opposite
0.36553704738616943	1	rdw_opposite
0.33989059925079346	1	rdw_opposite
0.502983808517456	1	rdw_opposite
0.4784882962703705	1	rdw_opposite
0.7365834712982178	1	rdw_opposite
0.3327881097793579	1	rdw_opposite
0.35364848375320435	1	rdw_opposite
0.29327818751335144	1	rdw_opposite
0.33092281222343445	1	rdw_opposite
0.5261725783348083	1	rdw_opposite
0.6778252124786377	0	rdw_opposite
0.4148866534233093	1	rdw_opposite
0.2690047323703766	1	rdw_opposite
0.4904157817363739	1	rdw_opposite
0.583962082862854	1	rdw_opposite
0.49342161417007446	1	rdw_opposite
0.5860382914543152	0	rdw_opposite
0.4994759261608124	1	rdw_opposite
0.5313173532485962	1	rdw_opposite
0.3291681408882141	1	rdw_opposite
0.48337000608444214	1	rdw_opposite
0.42414242029190063	1	rdw_opposite
0.5977059602737427	0	rdw_opposite
0.4210624396800995	1	rdw_opposite
0.37076735496520996	1	rdw_opposite
0.40533608198165894	1	rdw_opposite
0.4740118682384491	1	rdw_opposite
0.48255836963653564	1	rdw_opposite
0.5413675904273987	1	rdw_opposite
0.6663051247596741	0	rdw_opposite
0.4351981282234192	1	rdw_opposite
0.40618568658828735	1	rdw_opposite
0.3491257429122925	1	rdw_opposite
0.3098801076412201	1	rdw_opposite
0.45083582401275635	1	rdw_opposite
0.3931489586830139	1	rdw_opposite
0.4185325503349304	1	rdw_opposite
0.3457462787628174	0	rdw_opposite
0.39898404479026794	1	rdw_opposite
0.22787687182426453	1	rdw_opposite
0.5565637946128845	0	rdw_opposite
0.4035438597202301	1	rdw_opposite
0.41852623224258423	1	rdw_opposite
0.5208211541175842	1	rdw_opposite
0.40496209263801575	1	rdw_opposite
0.5067827105522156	1	rdw_opposite
0.45558080077171326	1	rdw_opposite
0.21988505125045776	1	rdw_opposite
0.27761366963386536	1	rdw_opposite
0.44025442004203796	1	rdw_opposite
0.4739324152469635	1	rdw_opposite
0.3986452519893646	1	rdw_opposite
0.47102171182632446	1	rdw_opposite
0.4045674800872803	1	rdw_opposite
0.47933074831962585	1	rdw_opposite
0.45872408151626587	1	rdw_opposite
0.3495941162109375	1	rdw_opposite
0.6532026529312134	1	rdw_opposite
0.8499658703804016	0	rdw_opposite
0.1704188585281372	1	rdw_opposite
0.4828850030899048	0	rdw_opposite
0.3070189356803894	1	rdw_opposite
0.4706381857395172	1	rdw_opposite
0.45900219678878784	1	rdw_opposite
0.49250131845474243	1	rdw_opposite
0.3022390305995941	1	rdw_opposite
0.4306049346923828	1	rdw_opposite
0.44676974415779114	0	rdw_opposite
0.4386185109615326	1	rdw_opposite
0.19806915521621704	1	rdw_opposite
0.43164247274398804	1	rdw_opposite
0.2174169421195984	1	rdw_opposite
0.7658478617668152	0	rdw_opposite
0.6015618443489075	1	rdw_opposite
0.4078516662120819	1	rdw_opposite
0.43340447545051575	1	rdw_opposite
0.48602575063705444	1	rdw_opposite
0.5489820241928101	1	rdw_opposite
0.3766329884529114	1	rdw_opposite
0.573725163936615	0	rdw_opposite
0.5932226777076721	1	rdw_opposite
0.48666250705718994	1	rdw_opposite
