# rt	acc	condition
0.5931950807571411	1	iid_same
0.44253602623939514	1	iid_same
0.5247976779937744	1	iid_same
0.22414648532867432	0	iid_same
0.3147366940975189	1	iid_same
0.39628785848617554	1	iid_same
0.33329832553863525	0	iid_same
0.3140302896499634	1	iid_same
0.2621781527996063	0	iid_same
0.45080891251564026	1	iid_same
0.4668559432029724	1	iid_same
0.556936502456665	1	iid_same
0.3195430040359497	0	iid_same
0.7006494998931885	1	iid_same
0.5478934049606323	0	iid_same
0.4534681439399719	1	iid_same
0.416734516620636	1	iid_same
0.38045167922973633	1	iid_same
0.3210429549217224	1	iid_same
0.6423723697662354	0	iid_same
0.7926185131072998	1	iid_same
0.6336780190467834	1	iid_same
0.5002296566963196	0	iid_same
0.4189377725124359	0	iid_same
0.5104718208312988	1	iid_same
0.5823099613189697	1	iid_same
0.6983675360679626	1	iid_same
0.6711353063583374	1	iid_same
0.7835045456886292	1	iid_same
0.28297725319862366	1	iid_same
0.5597924590110779	1	iid_same
0.48907142877578735	1	iid_same
0.3900812268257141	1	iid_same
0.5101863741874695	1	iid_same
0.36351877450942993	0	iid_same
0.637122392654419	1	iid_same
0.7016724944114685	0	iid_same
1.04576575756073	1	iid_same
0.858161449432373	1	iid_same
0.34619176387786865	1	iid_same
0.4313783347606659	0	iid_same
0.4489106237888336	1	iid_same
0.4170486330986023	0	iid_same
0.4655416011810303	1	iid_same
0.6088478565216064	0	iid_same
0.49778684973716736	0	iid_same
0.6067771911621094	1	iid_same
0.4629554748535156	1	iid_same
0.47660401463508606	0	iid_same
0.7114923000335693	1	iid_same
0.280973881483078	1	iid_same
0.48899510502815247	1	iid_same
0.43184834718704224	0	iid_same
0.4321715831756592	1	iid_same
0.43250611424446106	1	iid_same
0.6199395060539246	0	iid_same
0.5561073422431946	1	iid_same
0.3229244351387024	1	iid_same
0.7095593214035034	1	iid_same
0.5314041972160339	1	iid_same
0.9247816801071167	0	iid_same
0.3790905773639679	1	iid_same
0.5403103828430176	1	iid_same
0.14424797892570496	0	iid_same
0.8639451265335083	1	iid_same
0.30984026193618774	0	iid_same
0.535912275314331	0	iid_same
0.3759716749191284	1	iid_same
0.31145596504211426	1	iid_same
0.45979881286621094	1	iid_same
0.4049641489982605	0	iid_same
0.5860719680786133	1	iid_same
0.6140667200088501	0	iid_same
0.4330867826938629	1	iid_same
0.3457714915275574	1	iid_same
0.23057538270950317	1	iid_same
0.6053093075752258	1	iid_same
0.6241072416305542	1	iid_same
0.6948032975196838	0	iid_same
0.5353426933288574	1	iid_same
0.11561007797718048	1	iid_same
0.43272677063941956	1	iid_same
0.5862983465194702	1	iid_same
0.5153090357780457	0	iid_same
0.3868538737297058	0	iid_same
0.4288850426673889	0	iid_same
0.34664711356163025	0	iid_same
0.2872806191444397	0	iid_same
1.0856245756149292	1	iid_same
0.560873806476593	1	iid_same
0.6756259202957153	0	iid_same
0.6893576383590698	1	iid_same
0.5187288522720337	1	iid_same
0.9324626922607422	1	iid_same
0.43159201741218567	0	iid_same
0.3056803047657013	1	iid_same
0.47456690669059753	1	iid_same
0.5406702756881714	1	iid_same
0.5277484655380249	1	iid_same
0.5661100149154663	0	iid_same
