# rt	acc	condition
0.5676383376121521	0	rdw_same
0.42164695262908936	0	rdw_same
0.27391517162323	1	rdw_same
0.603023886680603	0	rdw_same
0.5607210397720337	0	rdw_same
0.43240365386009216	1	rdw_same
0.4338616132736206	0	rdw_same
0.4589485228061676	1	rdw_same
0.43834930658340454	1	rdw_same
0.22825035452842712	1	rdw_same
0.36018118262290955	1	rdw_same
0.30333080887794495	1	rdw_same
0.37307506799697876	1	rdw_same
0.557880163192749	1	rdw_same
0.33083584904670715	1	rdw_same
0.4815337359905243	1	rdw_same
0.48014310002326965	1	rdw_same
0.21751505136489868	1	rdw_same
0.4999387264251709	1	rdw_same
0.40987643599510193	1	rdw_same
0.4544455409049988	0	rdw_same
0.45761802792549133	1	rdw_same
0.5025159120559692	1	rdw_same
0.4368060231208801	1	rdw_same
0.43311798572540283	1	rdw_same
0.6659125685691833	0	rdw_same
0.4719148874282837	1	rdw_same
0.5256260633468628	1	rdw_same
0.4328796863555908	1	rdw_same
0.3444574773311615	1	rdw_same
0.3670085668563843	1	rdw_same
0.33256658911705017	1	rdw_same
0.4662018120288849	1	rdw_same
0.49239274859428406	1	rdw_same
0.49338406324386597	1	rdw_same
0.4681837260723114	1	rdw_same
0.41797593235969543	1	rdw_same
0.38914158940315247	1	rdw_same
0.3507349491119385	1	rdw_same
0.5149961113929749	1	rdw_same
0.5660116076469421	1	rdw_same
0.4143393337726593	1	rdw_same
0.5037663578987122	1	rdw_same
0.5371663570404053	1	rdw_same
0.5818784832954407	1	rdw_same
0.5784074068069458	1	rdw_same
0.5384061336517334	1	rdw_same
0.765150785446167	1	rdw_same
0.5083761215209961	1	rdw_same
0.531084418296814	1	rdw_same
0.2828386723995209	1	rdw_same
0.2921684980392456	1	rdw_same
0.5643418431282043	1	rdw_same
0.7550280690193176	1	rdw_same
0.3758202791213989	1	rdw_same
0.31680765748023987	1	rdw_same
0.688869297504425	1	rdw_same
0.4642360508441925	1	rdw_same
0.40299636125564575	1	rdw_same
0.7187432646751404	1	rdw_same
0.34807130694389343	1	rdw_same
0.5112172365188599	1	rdw_same
0.5480576157569885	1	rdw_same
0.3734371066093445	1	rdw_same
0.5038944482803345	1	rdw_same
0.5109940767288208	1	rdw_same
0.2987496852874756	1	rdw_same
0.7563289999961853	1	rdw_same
0.3899208605289459	1	rdw_same
0.5785272121429443	1	rdw_same
0.5141974091529846	1	rdw_same
0.3742332458496094	1	rdw_same
0.49894845485687256	1	rdw_same
0.37910133600234985	1	rdw_same
0.5376924276351929	1	rdw_same
0.6451863646507263	1	rdw_same
0.4628755450248718	1	rdw_same
0.5557011365890503	1	rdw_same
0.5570888519287109	0	rdw_same
0.3272450566291809	1	rdw_same
0.3445936143398285	1	rdw_same
0.2681722342967987	1	rdw_same
0.6194774508476257	1	rdw_same
0.37706881761550903	1	rdw_same
0.6133406758308411	1	rdw_same
0.5065287947654724	1	rdw_same
0.6105011105537415	1	rdw_same
0.4457014799118042	1	rdw_same
0.9435822367668152	1	rdw_same
0.6547307968139648	1	rdw_same
0.6776208877563477	1	rdw_same
0.4348622262477875	1	rdw_same
0.5710809826850891	1	rdw_same
0.6156920194625854	1	rdw_same
0.8393797278404236	1	rdw_same
0.2844577431678772	1	rdw_same
0.5255054831504822	1	rdw_same
0.4926787316799164	1	rdw_same
0.6710021495819092	1	rdw_same
0.5646350979804993	1	rdw_same
