# rt	acc	condition
0.38953685760498047	1	rdw_opposite
0.3425765037536621	1	rdw_opposite
0.3305550217628479	1	rdw_opposite
0.6192803978919983	1	rdw_opposite
0.38619598746299744	1	rdw_opposite
0.3873650133609772	1	rdw_opposite
0.836097002029419	1	rdw_opposite
0.47062283754348755	1	rdw_opposite
0.41566064953804016	1	rdw_opposite
0.5462870001792908	1	rdw_opposite
0.4964235723018646	1	rdw_opposite
0.31780314445495605	1	rdw_opposite
0.3936704397201538	1	rdw_opposite
0.5547397136688232	0	rdw_opposite
0.6662536263465881	0	rdw_opposite
1.0151768922805786	0	rdw_opposite
0.2265670895576477	1	rdw_opposite
0.3307086229324341	1	rdw_opposite
0.6780499219894409	1	rdw_opposite
0.7475970983505249	0	rdw_opposite
0.5748429894447327	0	rdw_opposite
0.49130797386169434	1	rdw_opposite
0.6916308403015137	1	rdw_opposite
0.34079742431640625	1	rdw_opposite
0.23002707958221436	1	rdw_opposite
0.4437156617641449	1	rdw_opposite
0.3929469585418701	1	rdw_opposite
0.5265176296234131	1	rdw_opposite
0.5954490303993225	1	rdw_opposite
0.34916532039642334	1	rdw_opposite
0.3752771317958832	1	rdw_opposite
0.5514629483222961	1	rdw_opposite
0.5314088463783264	1	rdw_opposite
0.3926076591014862	1	rdw_opposite
0.5194331407546997	1	rdw_opposite
0.6479367613792419	0	rdw_opposite
0.3597690761089325	1	rdw_opposite
0.3864441215991974	1	rdw_opposite
0.6124176383018494	0	rdw_opposite
0.38618558645248413	1	rdw_opposite
0.4552974998950958	1	rdw_opposite
0.4890764057636261	1	rdw_opposite
0.4638504683971405	1	rdw_opposite
0.6204845309257507	1	rdw_opposite
0.4521128833293915	1	rdw_opposite
0.5286157727241516	1	rdw_opposite
0.49968990683555603	1	rdw_opposite
0.6145821213722229	1	rdw_opposite
0.43450474739074707	1	rdw_opposite
0.48324909806251526	1	rdw_opposite
0.2537315785884857	1	rdw_opposite
0.4513643980026245	1	rdw_opposite
0.2566528022289276	1	rdw_opposite
0.8749613165855408	0	rdw_opposite
0.30848824977874756	1	rdw_opposite
0.3246600925922394	0	rdw_opposite
0.5358522534370422	1	rdw_opposite
0.3085367679595947	1	rdw_opposite
0.382857084274292	1	rdw_opposite
0.38187918066978455	0	rdw_opposite
0.202769935131073	1	rdw_opposite
0.3904944360256195	1	rdw_opposite
0.44061166048049927	0	rdw_opposite
0.5538979172706604	0	rdw_opposite
0.49183326959609985	1	rdw_opposite
0.29661890864372253	1	rdw_opposite
0.5619585514068604	1	rdw_opposite
0.5068898797035217	1	rdw_opposite
0.5063732862472534	0	rdw_opposite
0.573101282119751	1	rdw_opposite
0.49438002705574036	1	rdw_opposite
0.4473413825035095	1	rdw_opposite
0.426104336977005	0	rdw_opposite
0.661462664604187	0	rdw_opposite
0.49827662110328674	1	rdw_opposite
0.3179462254047394	1	rdw_opposite
0.4678810238838196	1	rdw_opposite
0.31155410408973694	1	rdw_opposite
0.364957332611084	1	rdw_opposite
0.327151358127594	1	rdw_opposite
0.875573992729187	0	rdw_opposite
0.319828063249588	1	rdw_opposite
0.5556047558784485	1	rdw_opposite
0.39609673619270325	1	rdw_opposite
0.6543412804603577	0	rdw_opposite
0.553041934967041	0	rdw_opposite
0.4339042007923126	1	rdw_opposite
0.40957459807395935	1	rdw_opposite
0.47032666206359863	1	rdw_opposite
0.3338612914085388	1	rdw_opposite
0.6674416661262512	1	rdw_opposite
0.5363644361495972	1	rdw_opposite
0.4558047652244568	1	rdw_opposite
0.4470994472503662	1	rdw_opposite
0.4847318232059479	1	rdw_opposite
0.4384922385215759	1	rdw_opposite
0.5159144401550293	0	rdw_opposite
0.680576503276825	0	rdw_opposite
0.4917564392089844	1	rdw_opposite
0.5800155401229858	1	rdw_opposite
