# rt	acc	condition
0.2690082788467407	1	rdw_same
0.5865880846977234	1	rdw_same
0.3041972219944	1	rdw_same
0.42875975370407104	1	rdw_same
0.4806020259857178	1	rdw_same
0.5571278929710388	0	rdw_same
0.5916657447814941	1	rdw_same
0.39463502168655396	1	rdw_same
0.5191516280174255	0	rdw_same
0.24231243133544922	1	rdw_same
0.5553066730499268	1	rdw_same
0.3977246880531311	1	rdw_same
0.3861841559410095	1	rdw_same
0.43975213170051575	1	rdw_same
0.3000302314758301	1	rdw_same
0.47606584429740906	1	rdw_same
0.2503649890422821	1	rdw_same
0.4151858389377594	1	rdw_same
0.4307684600353241	1	rdw_same
0.32811298966407776	1	rdw_same
0.6446942687034607	1	rdw_same
0.47335880994796753	1	rdw_same
0.2161838710308075	1	rdw_same
0.46598678827285767	1	rdw_same
0.6705204844474792	1	rdw_same
0.4535985291004181	1	rdw_same
0.32509997487068176	1	rdw_same
0.42145973443984985	1	rdw_same
0.5284398794174194	1	rdw_same
0.3499900996685028	1	rdw_same
0.38142338395118713	1	rdw_same
0.6318297386169434	1	rdw_same
0.5784382224082947	1	rdw_same
0.5763997435569763	1	rdw_same
0.5357180237770081	0	rdw_same
0.9688082337379456	1	rdw_same
0.3395620584487915	1	rdw_same
0.4665311276912689	1	rdw_same
0.35027310252189636	1	rdw_same
0.5255922079086304	1	rdw_same
0.7138017416000366	1	rdw_same
0.3810819089412689	1	rdw_same
0.43266934156417847	1	rdw_same
0.6460739970207214	1	rdw_same
0.699620246887207	1	rdw_same
0.5289029479026794	1	rdw_same
0.5050060749053955	1	rdw_same
0.5121151208877563	1	rdw_same
0.8106202483177185	1	rdw_same
0.5210524797439575	1	rdw_same
0.32883816957473755	1	rdw_same
0.2024572789669037	1	rdw_same
0.1998189389705658	1	rdw_same
0.438858300447464	1	rdw_same
0.42310631275177	1	rdw_same
0.5963257551193237	1	rdw_same
0.604513943195343	0	rdw_same
0.13542324304580688	1	rdw_same
0.5305441617965698	1	rdw_same
0.42177900671958923	1	rdw_same
0.34944888949394226	1	rdw_same
0.4622035622596741	1	rdw_same
0.321181058883667	1	rdw_same
0.4954151511192322	1	rdw_same
0.6426032781600952	1	rdw_same
0.3141866624355316	1	rdw_same
0.4283882975578308	1	rdw_same
0.5094262361526489	1	rdw_same
0.4702853560447693	1	rdw_same
0.5313894748687744	1	rdw_same
0.36787107586860657	0	rdw_same
0.9858513474464417	1	rdw_same
0.7146393656730652	0	rdw_same
0.3066706657409668	1	rdw_same
0.40553534030914307	1	rdw_same
0.4147983193397522	1	rdw_same
0.4050852060317993	1	rdw_same
0.7900312542915344	1	rdw_same
0.4104258120059967	1	rdw_same
0.41955843567848206	1	rdw_same
0.3813774883747101	1	rdw_same
0.48831334710121155	1	rdw_same
0.5125376582145691	1	rdw_same
0.40065625309944153	0	rdw_same
0.6506963968276978	1	rdw_same
0.42043352127075195	1	rdw_same
0.4188765585422516	1	rdw_same
0.388545423746109	1	rdw_same
0.5496110320091248	1	rdw_same
0.6344489455223083	1	rdw_same
0.9139646887779236	1	rdw_same
0.3682825267314911	1	rdw_same
0.5015783905982971	1	rdw_same
0.659596860408783	1	rdw_same
0.5359886288642883	1	rdw_same
0.41103845834732056	1	rdw_same
0.49215030670166016	1	rdw_same
0.5161772966384888	1	rdw_same
0.42366987466812134	1	rdw_same
0.5118669867515564	1	rdw_same
