# rt	acc	condition
0.5858033299446106	0	iid_same
0.6509073972702026	1	iid_same
0.47436073422431946	1	iid_same
0.45635366439819336	1	iid_same
0.41959062218666077	1	iid_same
0.30006715655326843	0	iid_same
0.5235071778297424	1	iid_same
0.270317941904068	1	iid_same
0.5125764012336731	1	iid_same
0.37188518047332764	0	iid_same
0.6692065000534058	1	iid_same
0.42578330636024475	1	iid_same
0.5583124756813049	0	iid_same
0.21686255931854248	1	iid_same
0.5017555952072144	0	iid_same
0.26749187707901	1	iid_same
0.31053653359413147	1	iid_same
0.6886305809020996	1	iid_same
0.4894268214702606	1	iid_same
0.2934885025024414	1	iid_same
0.4566887617111206	1	iid_same
0.2924453020095825	0	iid_same
0.447041779756546	0	iid_same
0.2619797885417938	0	iid_same
0.41189250349998474	0	iid_same
0.7044855952262878	1	iid_same
0.9201122522354126	1	iid_same
0.6613431572914124	1	iid_same
0.35266533493995667	0	iid_same
0.6072902083396912	1	iid_same
0.2992759048938751	1	iid_same
0.4365321397781372	1	iid_same
0.5236313343048096	1	iid_same
0.5766533017158508	1	iid_same
0.4135969579219818	0	iid_same
0.4812799096107483	1	iid_same
0.9562740325927734	1	iid_same
0.5676000714302063	1	iid_same
0.9049418568611145	1	iid_same
0.6125631928443909	1	iid_same
0.5012079477310181	1	iid_same
0.49501514434814453	1	iid_same
0.52773118019104	1	iid_same
0.4094291925430298	1	iid_same
0.8499265909194946	1	iid_same
0.5767807364463806	1	iid_same
0.47606149315834045	0	iid_same
0.528419017791748	1	iid_same
0.45955923199653625	1	iid_same
0.5640391111373901	1	iid_same
0.3260999023914337	0	iid_same
0.5245009660720825	1	iid_same
0.4079875648021698	1	iid_same
0.3442643880844116	0	iid_same
0.5259090065956116	1	iid_same
0.3909301161766052	1	iid_same
0.419341117143631	0	iid_same
0.5820894837379456	1	iid_same
0.5349091291427612	1	iid_same
0.3670240342617035	0	iid_same
0.38359254598617554	1	iid_same
0.38170409202575684	1	iid_same
0.4943329691886902	1	iid_same
0.7332485914230347	1	iid_same
0.5328789353370667	1	iid_same
0.3025115728378296	1	iid_same
0.47896891832351685	0	iid_same
0.3631782531738281	1	iid_same
0.40596815943717957	1	iid_same
0.3828336000442505	1	iid_same
0.3427228033542633	1	iid_same
0.5055744051933289	1	iid_same
0.2664353549480438	1	iid_same
0.5993712544441223	1	iid_same
0.41398918628692627	1	iid_same
0.22433224320411682	1	iid_same
0.3332478404045105	1	iid_same
0.7754288911819458	1	iid_same
0.41593706607818604	1	iid_same
0.46400606632232666	1	iid_same
0.25398722290992737	1	iid_same
0.5036988258361816	1	iid_same
0.4440998136997223	1	iid_same
0.36704498529434204	1	iid_same
0.38992050290107727	0	iid_same
0.30155667662620544	0	iid_same
0.557487964630127	1	iid_same
0.6127792596817017	1	iid_same
0.4210633337497711	1	iid_same
0.47112610936164856	1	iid_same
0.428744912147522	1	iid_same
0.5443176031112671	0	iid_same
0.44010668992996216	1	iid_same
0.37261539697647095	1	iid_same
0.6557500958442688	1	iid_same
0.7512776851654053	1	iid_same
0.5287310481071472	0	iid_same
0.43638595938682556	1	iid_same
0.6300585865974426	0	iid_same
0.522327184677124	1	iid_same
