# rt	acc	condition
0.4061834514141083	1	rdw_opposite
0.47794824838638306	1	rdw_opposite
0.6488528251647949	1	rdw_opposite
0.636481761932373	1	rdw_opposite
0.6903773546218872	0	rdw_opposite
0.4619288444519043	0	rdw_opposite
0.6323117017745972	1	rdw_opposite
0.3971809446811676	1	rdw_opposite
0.6926705241203308	0	rdw_opposite
0.3264811933040619	1	rdw_opposite
0.3346763253211975	1	rdw_opposite
0.3567884564399719	1	rdw_opposite
0.49037882685661316	1	rdw_opposite
0.7083413004875183	0	rdw_opposite
0.776176929473877	0	rdw_opposite
0.24100425839424133	1	rdw_opposite
0.7011010050773621	1	rdw_opposite
0.4189576804637909	1	rdw_opposite
0.44658058881759644	1	rdw_opposite
0.40464285016059875	1	rdw_opposite
0.2943861186504364	1	rdw_opposite
0.588529109954834	0	rdw_opposite
0.6461060643196106	0	rdw_opposite
0.4351995289325714	1	rdw_opposite
0.3567824959754944	1	rdw_opposite
0.393275648355484	1	rdw_opposite
0.4232158362865448	1	rdw_opposite
0.668953537940979	1	rdw_opposite
0.6750218868255615	1	rdw_opposite
0.34068533778190613	1	rdw_opposite
0.42688459157943726	1	rdw_opposite
0.3628596067428589	1	rdw_opposite
0.37196481227874756	1	rdw_opposite
0.4188525974750519	1	rdw_opposite
0.412063866853714	1	rdw_opposite
0.4168611168861389	1	rdw_opposite
0.46693480014801025	1	rdw_opposite
0.2176147699356079	1	rdw_opposite
0.489457368850708	1	rdw_opposite
0.47292572259902954	1	rdw_opposite
0.5270335674285889	1	rdw_opposite
0.4695412218570709	1	rdw_opposite
0.3824145495891571	1	rdw_opposite
0.4417538344860077	1	rdw_opposite
0.4970707893371582	1	rdw_opposite
0.6237178444862366	1	rdw_opposite
0.6127226948738098	0	rdw_opposite
0.6139935851097107	1	rdw_opposite
0.41505104303359985	1	rdw_opposite
0.5978422164916992	1	rdw_opposite
0.46658971905708313	1	rdw_opposite
0.40700626373291016	1	rdw_opposite
0.47432833909988403	0	rdw_opposite
0.3398030698299408	1	rdw_opposite
0.674553394317627	0	rdw_opposite
0.2844851315021515	1	rdw_opposite
0.5645567178726196	1	rdw_opposite
0.2526201903820038	1	rdw_opposite
0.38380077481269836	1	rdw_opposite
0.7502248287200928	0	rdw_opposite
0.11814772337675095	1	rdw_opposite
0.3822104334831238	1	rdw_opposite
0.5472137331962585	0	rdw_opposite
0.549348771572113	1	rdw_opposite
0.39028486609458923	1	rdw_opposite
0.32238635420799255	1	rdw_opposite
0.4526126980781555	1	rdw_opposite
0.4601016938686371	1	rdw_opposite
0.29504433274269104	1	rdw_opposite
0.2432613968849182	1	rdw_opposite
0.43938955664634705	1	rdw_opposite
0.3854830861091614	1	rdw_opposite
0.4799894690513611	1	rdw_opposite
0.39861980080604553	1	rdw_opposite
0.4130380153656006	1	rdw_opposite
0.49718177318573	1	rdw_opposite
0.32029300928115845	1	rdw_opposite
0.4073092043399811	1	rdw_opposite
0.7285246849060059	0	rdw_opposite
0.38394254446029663	1	rdw_opposite
0.5293269157409668	1	rdw_opposite
0.379329651594162	1	rdw_opposite
0.40651366114616394	1	rdw_opposite
0.49636879563331604	1	rdw_opposite
0.538701057434082	1	rdw_opposite
0.5999146699905396	0	rdw_opposite
0.44058895111083984	1	rdw_opposite
0.5191016793251038	1	rdw_opposite
0.4417656660079956	1	rdw_opposite
0.29973986744880676	1	rdw_opposite
0.5050273537635803	1	rdw_opposite
0.7194700837135315	1	rdw_opposite
0.6951903700828552	1	rdw_opposite
0.4786992371082306	1	rdw_opposite
0.40808922052383423	1	rdw_opposite
0.7367408275604248	1	rdw_opposite
0.4491337835788727	1	rdw_opposite
0.7029448747634888	1	rdw_opposite
0.6735619902610779	1	rdw_opposite
0.386016309261322	1	rdw_opposite
