# rt	acc	condition
0.4453642666339874	0	iid_opposite
0.41046786308288574	1	iid_opposite
0.2930920422077179	0	iid_opposite
1.0086559057235718	0	iid_opposite
0.5473052263259888	0	iid_opposite
0.5393396019935608	0	iid_opposite
0.5337705612182617	0	iid_opposite
0.49096933007240295	1	iid_opposite
0.5099878311157227	1	iid_opposite
0.3151363730430603	0	iid_opposite
0.5033714175224304	0	iid_opposite
0.4933350384235382	0	iid_opposite
0.30702126026153564	1	iid_opposite
0.489492803812027	0	iid_opposite
0.3502007722854614	1	iid_opposite
0.626434326171875	1	iid_opposite
0.6064950227737427	1	iid_opposite
0.5292607545852661	1	iid_opposite
0.5430105924606323	0	iid_opposite
0.36899179220199585	0	iid_opposite
0.5462830662727356	1	iid_opposite
0.43645498156547546	1	iid_opposite
0.4177324175834656	0	iid_opposite
0.40534523129463196	0	iid_opposite
0.5352749228477478	1	iid_opposite
0.49560731649398804	0	iid_opposite
0.4247579872608185	0	iid_opposite
0.7838535308837891	0	iid_opposite
0.57193523645401	1	iid_opposite
0.6384245753288269	0	iid_opposite
0.6500139236450195	1	iid_opposite
0.3856957256793976	0	iid_opposite
0.5538823008537292	0	iid_opposite
0.4872017800807953	1	iid_opposite
0.6465204358100891	0	iid_opposite
0.5073179602622986	1	iid_opposite
0.635564386844635	1	iid_opposite
0.32551631331443787	1	iid_opposite
0.5554465651512146	1	iid_opposite
0.5297737121582031	0	iid_opposite
0.5790418386459351	0	iid_opposite
0.6352160573005676	1	iid_opposite
0.4956057071685791	0	iid_opposite
0.5692748427391052	0	iid_opposite
0.5616320371627808	0	iid_opposite
0.630930483341217	1	iid_opposite
0.3462146818637848	0	iid_opposite
0.5075781941413879	0	iid_opposite
0.4537828862667084	1	iid_opposite
0.5449146628379822	0	iid_opposite
0.5823930501937866	1	iid_opposite
0.6366961598396301	0	iid_opposite
0.5836681723594666	1	iid_opposite
0.46331098675727844	1	iid_opposite
0.3072570562362671	1	iid_opposite
0.5239006280899048	1	iid_opposite
0.3591647148132324	1	iid_opposite
0.3146989345550537	1	iid_opposite
0.7863479852676392	1	iid_opposite
0.6479385495185852	1	iid_opposite
0.6393040418624878	0	iid_opposite
0.47295334935188293	0	iid_opposite
0.54833984375	1	iid_opposite
0.5091831684112549	1	iid_opposite
1.2126970291137695	1	iid_opposite
0.49417662620544434	1	iid_opposite
0.5463181138038635	1	iid_opposite
0.5357818603515625	1	iid_opposite
0.6084864735603333	1	iid_opposite
0.5261861681938171	1	iid_opposite
0.46879783272743225	1	iid_opposite
0.3159768581390381	1	iid_opposite
0.7004992365837097	1	iid_opposite
0.7997145056724548	1	iid_opposite
0.8540843725204468	1	iid_opposite
0.30874505639076233	0	iid_opposite
0.5413705706596375	1	iid_opposite
0.6403611898422241	1	iid_opposite
0.7980956435203552	1	iid_opposite
0.6323002576828003	1	iid_opposite
0.49555960297584534	1	iid_opposite
0.6066330671310425	1	iid_opposite
0.6371169686317444	1	iid_opposite
0.6247584819793701	1	iid_opposite
0.5455360412597656	0	iid_opposite
0.34971290826797485	1	iid_opposite
0.372039794921875	1	iid_opposite
0.18016400933265686	1	iid_opposite
0.5853753685951233	1	iid_opposite
0.3437860310077667	0	iid_opposite
0.5635891556739807	1	iid_opposite
0.5986238121986389	1	iid_opposite
0.9253875613212585	1	iid_opposite
0.5335626006126404	1	iid_opposite
0.4909033477306366	1	iid_opposite
0.8657960891723633	1	iid_opposite
0.8040359616279602	1	iid_opposite
0.541890561580658	0	iid_opposite
0.7029590606689453	1	iid_opposite
0.4332093596458435	0	iid_opposite
