# rt	acc	condition
0.3476426303386688	0	iid_same
0.5173935890197754	0	iid_same
0.44584015011787415	1	iid_same
0.3639400601387024	0	iid_same
0.33623284101486206	1	iid_same
0.33391115069389343	0	iid_same
0.2562303841114044	1	iid_same
0.2695823013782501	1	iid_same
0.28946685791015625	1	iid_same
0.9084091782569885	1	iid_same
0.5398609638214111	1	iid_same
0.34666934609413147	0	iid_same
0.5844978094100952	0	iid_same
0.1410999894142151	0	iid_same
0.5861644744873047	0	iid_same
0.38487762212753296	1	iid_same
0.4311654269695282	0	iid_same
0.4584188461303711	1	iid_same
0.24416670203208923	1	iid_same
0.5304363965988159	1	iid_same
0.37949568033218384	1	iid_same
0.48327526450157166	1	iid_same
0.41607993841171265	0	iid_same
0.2683970332145691	0	iid_same
0.7011886835098267	0	iid_same
0.3520468771457672	0	iid_same
0.42894577980041504	0	iid_same
0.4342700242996216	1	iid_same
0.5603283047676086	0	iid_same
0.489372581243515	1	iid_same
0.6880559325218201	0	iid_same
0.5386977791786194	1	iid_same
0.662402868270874	0	iid_same
0.3843654692173004	0	iid_same
0.8323322534561157	1	iid_same
0.6836296916007996	1	iid_same
0.9798445105552673	1	iid_same
0.32876676321029663	1	iid_same
0.8671619296073914	1	iid_same
0.4393530786037445	1	iid_same
0.5824112892150879	1	iid_same
0.40174221992492676	0	iid_same
0.43529555201530457	0	iid_same
0.502051830291748	0	iid_same
0.8102536797523499	0	iid_same
0.5865673422813416	1	iid_same
0.5011981725692749	1	iid_same
0.5377350449562073	0	iid_same
0.8123905062675476	0	iid_same
0.5322184562683105	0	iid_same
0.4829094111919403	1	iid_same
0.679952085018158	1	iid_same
0.4444883167743683	1	iid_same
0.5680938959121704	1	iid_same
0.640163779258728	1	iid_same
0.48855727910995483	1	iid_same
0.7013590931892395	1	iid_same
0.2817300856113434	1	iid_same
0.6396422386169434	1	iid_same
0.7750744223594666	1	iid_same
0.776891827583313	1	iid_same
0.4864414930343628	1	iid_same
0.45549923181533813	1	iid_same
0.7308421730995178	1	iid_same
0.548529326915741	1	iid_same
0.4764745533466339	1	iid_same
0.4470331370830536	1	iid_same
0.3717849552631378	1	iid_same
0.5465697050094604	1	iid_same
0.5945208668708801	0	iid_same
0.4774319529533386	1	iid_same
0.6596506834030151	1	iid_same
0.6020328402519226	1	iid_same
0.579677402973175	1	iid_same
0.48601117730140686	1	iid_same
0.6314539313316345	1	iid_same
0.7331625819206238	1	iid_same
0.5957347750663757	1	iid_same
0.6307274103164673	1	iid_same
0.6466222405433655	1	iid_same
0.6295390129089355	1	iid_same
0.8341525197029114	1	iid_same
0.4322833716869354	1	iid_same
0.7203402519226074	1	iid_same
0.5290441513061523	1	iid_same
0.6651269793510437	1	iid_same
0.3431355059146881	0	iid_same
0.7498558759689331	1	iid_same
0.5117648243904114	1	iid_same
0.3849218487739563	1	iid_same
0.6914991736412048	0	iid_same
0.6421192288398743	0	iid_same
0.5322789549827576	1	iid_same
0.6099671125411987	1	iid_same
0.5113183856010437	1	iid_same
0.599981963634491	1	iid_same
0.4587116837501526	0	iid_same
0.5005224943161011	1	iid_same
0.5487398505210876	1	iid_same
0.5446673631668091	1	iid_same
