# rt	acc	condition
0.4328191876411438	1	iid_opposite
0.5257149934768677	0	iid_opposite
0.5218198299407959	1	iid_opposite
0.4405272901058197	0	iid_opposite
0.8469610214233398	0	iid_opposite
0.35713082551956177	1	iid_opposite
0.5843998789787292	1	iid_opposite
0.3914516866207123	1	iid_opposite
0.26832109689712524	1	iid_opposite
0.5257118940353394	1	iid_opposite
0.3914411962032318	0	iid_opposite
0.3302953243255615	0	iid_opposite
0.3944067358970642	1	iid_opposite
0.48373350501060486	1	iid_opposite
0.31008875370025635	0	iid_opposite
0.5344387292861938	1	iid_opposite
0.43191826343536377	0	iid_opposite
0.5989938974380493	0	iid_opposite
0.5917277932167053	1	iid_opposite
0.5469228029251099	1	iid_opposite
0.27873820066452026	1	iid_opposite
0.30862560868263245	1	iid_opposite
0.2194180190563202	0	iid_opposite
0.5933741927146912	1	iid_opposite
0.5649908781051636	1	iid_opposite
0.47920408844947815	0	iid_opposite
0.4875805079936981	1	iid_opposite
0.3695148825645447	1	iid_opposite
0.45332255959510803	1	iid_opposite
0.5910799503326416	1	iid_opposite
0.5598559379577637	1	iid_opposite
0.5188597440719604	1	iid_opposite
0.6561289429664612	1	iid_opposite
0.4213697910308838	0	iid_opposite
0.5715200901031494	0	iid_opposite
0.410436749458313	1	iid_opposite
0.7661603093147278	1	iid_opposite
0.5070708990097046	1	iid_opposite
0.7351565957069397	1	iid_opposite
0.7940276861190796	1	iid_opposite
0.5716584324836731	1	iid_opposite
0.6911581158638	1	iid_opposite
0.4374600946903229	0	iid_opposite
0.8027239441871643	1	iid_opposite
0.5141527056694031	0	iid_opposite
0.374629944562912	0	iid_opposite
0.8084533214569092	1	iid_opposite
0.5987997651100159	1	iid_opposite
0.7209474444389343	0	iid_opposite
0.8498294353485107	1	iid_opposite
0.6317582130432129	1	iid_opposite
0.4932859241962433	0	iid_opposite
0.5503191351890564	1	iid_opposite
0.39415374398231506	1	iid_opposite
0.663032591342926	0	iid_opposite
0.6717473268508911	0	iid_opposite
0.6248103380203247	0	iid_opposite
0.7455786466598511	0	iid_opposite
0.3156657814979553	1	iid_opposite
0.31230610609054565	1	iid_opposite
0.5580956935882568	0	iid_opposite
0.8075401782989502	0	iid_opposite
0.4680618941783905	1	iid_opposite
0.5562475919723511	1	iid_opposite
0.49834972620010376	0	iid_opposite
0.3838428258895874	1	iid_opposite
0.37221112847328186	0	iid_opposite
0.37434911727905273	1	iid_opposite
0.8086858987808228	1	iid_opposite
0.5349922776222229	1	iid_opposite
0.45921340584754944	1	iid_opposite
0.47183188796043396	1	iid_opposite
0.6039463877677917	1	iid_opposite
0.3479551076889038	1	iid_opposite
0.34780701994895935	1	iid_opposite
0.2691194415092468	0	iid_opposite
0.5361261963844299	1	iid_opposite
0.6282447576522827	0	iid_opposite
0.5603388547897339	1	iid_opposite
0.3858100175857544	0	iid_opposite
0.3959885835647583	1	iid_opposite
0.8473523259162903	1	iid_opposite
0.460829496383667	0	iid_opposite
0.6356530785560608	1	iid_opposite
0.3540690839290619	0	iid_opposite
0.38863280415534973	1	iid_opposite
0.44563257694244385	1	iid_opposite
0.33644407987594604	1	iid_opposite
0.4636096954345703	1	iid_opposite
0.30218690633773804	0	iid_opposite
0.5888553857803345	0	iid_opposite
0.3864852786064148	0	iid_opposite
0.5444446206092834	1	iid_opposite
0.525393009185791	1	iid_opposite
0.5066502690315247	0	iid_opposite
0.5735442638397217	0	iid_opposite
0.47794273495674133	0	iid_opposite
0.5001190900802612	0	iid_opposite
0.5080376863479614	0	iid_opposite
0.5754283666610718	1	iid_opposite
