# rt	acc	condition
0.7311766743659973	1	iid_opposite
0.3294028043746948	0	iid_opposite
0.42304325103759766	0	iid_opposite
0.5857455730438232	0	iid_opposite
0.6134151816368103	0	iid_opposite
0.4874003529548645	1	iid_opposite
0.6030092239379883	1	iid_opposite
0.3035111129283905	0	iid_opposite
0.3244118392467499	0	iid_opposite
0.44304293394088745	1	iid_opposite
0.5230084657669067	0	iid_opposite
0.3947642743587494	0	iid_opposite
0.5377036929130554	1	iid_opposite
0.4884706139564514	1	iid_opposite
0.3508011996746063	1	iid_opposite
0.6756699681282043	1	iid_opposite
0.40649518370628357	1	iid_opposite
0.43373557925224304	1	iid_opposite
0.44098925590515137	0	iid_opposite
0.2573179602622986	0	iid_opposite
0.3703259825706482	1	iid_opposite
0.12557071447372437	0	iid_opposite
0.3964819610118866	1	iid_opposite
0.4719912111759186	0	iid_opposite
0.3163500130176544	1	iid_opposite
0.6763356328010559	1	iid_opposite
0.4202955961227417	1	iid_opposite
0.42053061723709106	0	iid_opposite
0.4431021809577942	0	iid_opposite
0.3953346312046051	1	iid_opposite
0.5322004556655884	1	iid_opposite
0.517630398273468	1	iid_opposite
0.4705077111721039	0	iid_opposite
0.372543603181839	0	iid_opposite
0.8634049892425537	1	iid_opposite
0.290050745010376	1	iid_opposite
0.47450941801071167	1	iid_opposite
0.3166600167751312	1	iid_opposite
0.5674208402633667	1	iid_opposite
0.4466446042060852	0	iid_opposite
0.46397021412849426	1	iid_opposite
0.3623303472995758	0	iid_opposite
0.6771239638328552	1	iid_opposite
0.7852779030799866	1	iid_opposite
0.5417428612709045	0	iid_opposite
0.37397468090057373	0	iid_opposite
0.4589962661266327	1	iid_opposite
0.536178469657898	0	iid_opposite
0.6560289859771729	0	iid_opposite
0.6670151948928833	1	iid_opposite
0.4283154308795929	1	iid_opposite
0.3902803957462311	1	iid_opposite
0.21867161989212036	0	iid_opposite
0.688042402267456	0	iid_opposite
0.4188650846481323	0	iid_opposite
0.3541572093963623	1	iid_opposite
0.43089404702186584	0	iid_opposite
0.48639005422592163	1	iid_opposite
0.32033923268318176	0	iid_opposite
0.5141085982322693	1	iid_opposite
0.42919570207595825	0	iid_opposite
0.6538607478141785	1	iid_opposite
0.3711391091346741	0	iid_opposite
0.33566710352897644	1	iid_opposite
0.3539826273918152	1	iid_opposite
0.4480973482131958	1	iid_opposite
0.43091297149658203	1	iid_opposite
0.1641092747449875	0	iid_opposite
0.3191626965999603	1	iid_opposite
0.2999170124530792	1	iid_opposite
0.5478790998458862	0	iid_opposite
0.38048604130744934	1	iid_opposite
0.39798176288604736	1	iid_opposite
0.5598088502883911	1	iid_opposite
0.41083624958992004	1	iid_opposite
0.5417212843894958	1	iid_opposite
0.456674188375473	1	iid_opposite
0.4522033631801605	1	iid_opposite
0.5298897624015808	1	iid_opposite
0.533118486404419	1	iid_opposite
0.32659846544265747	1	iid_opposite
0.6912751793861389	1	iid_opposite
0.6364304423332214	1	iid_opposite
0.4992932677268982	1	iid_opposite
0.5200150609016418	1	iid_opposite
0.5088563561439514	1	iid_opposite
0.30190616846084595	1	iid_opposite
0.4831458330154419	1	iid_opposite
0.40069636702537537	1	iid_opposite
0.2967771589756012	0	iid_opposite
0.5925133228302002	0	iid_opposite
1.040016770362854	1	iid_opposite
0.7639003396034241	1	iid_opposite
0.45343831181526184	0	iid_opposite
0.48893383145332336	0	iid_opposite
0.37189531326293945	0	iid_opposite
0.4328574538230896	0	iid_opposite
0.5315707325935364	0	iid_opposite
0.5579282641410828	0	iid_opposite
0.5184332728385925	1	iid_opposite
