# rt	acc	condition
0.8288953304290771	1	rdw_same
0.3708142340183258	1	rdw_same
0.29273080825805664	1	rdw_same
0.4032367467880249	1	rdw_same
0.5003823041915894	1	rdw_same
0.5612598061561584	0	rdw_same
0.4077436327934265	1	rdw_same
0.45936131477355957	1	rdw_same
0.6024324893951416	1	rdw_same
0.5024547576904297	1	rdw_same
0.6056001782417297	1	rdw_same
0.30850523710250854	1	rdw_same
0.37422409653663635	1	rdw_same
0.43239879608154297	1	rdw_same
0.44069206714630127	1	rdw_same
0.4313919246196747	1	rdw_same
0.3982155919075012	1	rdw_same
0.19536128640174866	1	rdw_same
0.2768813967704773	1	rdw_same
0.43586793541908264	1	rdw_same
0.5704246163368225	0	rdw_same
0.6017730832099915	1	rdw_same
0.5282078981399536	1	rdw_same
0.5398104190826416	1	rdw_same
0.3163602948188782	1	rdw_same
0.724791407585144	1	rdw_same
0.34229180216789246	1	rdw_same
0.7316192984580994	1	rdw_same
0.3768613338470459	1	rdw_same
0.4219990372657776	1	rdw_same
0.22254452109336853	1	rdw_same
0.31197696924209595	1	rdw_same
0.45971399545669556	1	rdw_same
0.3680804371833801	1	rdw_same
0.5985537767410278	1	rdw_same
0.2893654704093933	1	rdw_same
0.4331737458705902	1	rdw_same
0.6690230965614319	1	rdw_same
0.6384800672531128	1	rdw_same
0.6370248794555664	1	rdw_same
0.5231229066848755	1	rdw_same
0.37230679392814636	1	rdw_same
0.4949469566345215	1	rdw_same
0.615664005279541	1	rdw_same
0.581611692905426	1	rdw_same
0.49822959303855896	1	rdw_same
0.4262763559818268	1	rdw_same
0.5033023953437805	1	rdw_same
0.6001797914505005	1	rdw_same
0.5069447755813599	1	rdw_same
0.2123507559299469	1	rdw_same
0.4868431091308594	0	rdw_same
0.32042625546455383	1	rdw_same
0.5634555816650391	1	rdw_same
0.40905722975730896	1	rdw_same
0.41440173983573914	1	rdw_same
0.32209452986717224	1	rdw_same
0.2542228102684021	1	rdw_same
0.6280177235603333	0	rdw_same
0.7013000845909119	1	rdw_same
0.36472123861312866	1	rdw_same
0.34107697010040283	1	rdw_same
0.4366123676300049	1	rdw_same
0.3751307725906372	1	rdw_same
0.4463047385215759	1	rdw_same
0.5701145529747009	1	rdw_same
0.3281915485858917	1	rdw_same
0.3858546018600464	1	rdw_same
0.4169878661632538	1	rdw_same
0.45811018347740173	1	rdw_same
0.5047030448913574	1	rdw_same
0.48574474453926086	1	rdw_same
0.45818158984184265	1	rdw_same
0.6318007111549377	1	rdw_same
0.49297574162483215	0	rdw_same
0.45367202162742615	1	rdw_same
0.4924013912677765	1	rdw_same
0.7190355658531189	1	rdw_same
0.7195757627487183	1	rdw_same
0.6515248417854309	1	rdw_same
0.49484261870384216	0	rdw_same
0.4784424602985382	1	rdw_same
0.37506502866744995	1	rdw_same
0.43941494822502136	1	rdw_same
0.4114859104156494	1	rdw_same
0.6543930172920227	1	rdw_same
0.5970374345779419	1	rdw_same
0.6245219707489014	1	rdw_same
0.3849462866783142	1	rdw_same
0.38192370533943176	1	rdw_same
0.5975817441940308	1	rdw_same
0.49611297249794006	1	rdw_same
0.4899351894855499	1	rdw_same
0.44655346870422363	1	rdw_same
0.4688757359981537	1	rdw_same
0.36635303497314453	1	rdw_same
0.6837834119796753	1	rdw_same
0.6104487180709839	1	rdw_same
0.46883440017700195	1	rdw_same
0.5922662615776062	1	rdw_same
