# rt	acc	condition
0.5012209415435791	1	iid_opposite
0.695901095867157	0	iid_opposite
0.5277712941169739	1	iid_opposite
0.35589486360549927	1	iid_opposite
0.25694480538368225	1	iid_opposite
0.5197414755821228	1	iid_opposite
0.7682260870933533	1	iid_opposite
0.6027274131774902	1	iid_opposite
0.35971763730049133	1	iid_opposite
0.6524733901023865	1	iid_opposite
0.3774557411670685	0	iid_opposite
0.39058369398117065	0	iid_opposite
0.7750358581542969	1	iid_opposite
0.6543476581573486	1	iid_opposite
0.41154152154922485	1	iid_opposite
0.9226616621017456	1	iid_opposite
0.49106964468955994	1	iid_opposite
0.4134783446788788	1	iid_opposite
0.46446946263313293	1	iid_opposite
0.31002771854400635	1	iid_opposite
0.3240981101989746	1	iid_opposite
0.20803838968276978	0	iid_opposite
0.48373299837112427	0	iid_opposite
0.4790284037590027	1	iid_opposite
0.5613272786140442	1	iid_opposite
1.1066203117370605	1	iid_opposite
0.325593501329422	0	iid_opposite
0.5951532125473022	1	iid_opposite
0.4523293077945709	1	iid_opposite
0.9229638576507568	1	iid_opposite
0.5463076233863831	1	iid_opposite
0.5239985585212708	1	iid_opposite
0.8193973898887634	1	iid_opposite
0.7291392683982849	0	iid_opposite
0.7746526002883911	1	iid_opposite
0.41006433963775635	1	iid_opposite
0.403129518032074	1	iid_opposite
0.651701807975769	1	iid_opposite
0.8537282347679138	1	iid_opposite
0.5069546699523926	0	iid_opposite
0.44259506464004517	1	iid_opposite
0.7431178689002991	1	iid_opposite
0.7846735119819641	1	iid_opposite
0.6896153688430786	1	iid_opposite
0.6750156283378601	1	iid_opposite
0.4900318384170532	1	iid_opposite
0.9958600997924805	1	iid_opposite
0.5941832065582275	0	iid_opposite
0.6422457695007324	0	iid_opposite
0.6650692820549011	1	iid_opposite
0.47441133856773376	0	iid_opposite
0.6041176319122314	0	iid_opposite
0.25634315609931946	0	iid_opposite
0.39502212405204773	1	iid_opposite
0.5680080056190491	0	iid_opposite
0.49859049916267395	0	iid_opposite
0.4217627942562103	1	iid_opposite
0.37027648091316223	1	iid_opposite
0.5951099991798401	1	iid_opposite
0.35309362411499023	0	iid_opposite
0.4410996437072754	0	iid_opposite
0.4189378023147583	0	iid_opposite
0.541869044303894	0	iid_opposite
0.4562700092792511	1	iid_opposite
0.3387940227985382	1	iid_opposite
0.33462661504745483	0	iid_opposite
0.5235390663146973	0	iid_opposite
0.3692523241043091	0	iid_opposite
0.2519392669200897	0	iid_opposite
0.24067413806915283	1	iid_opposite
0.3556329607963562	0	iid_opposite
0.17888298630714417	0	iid_opposite
0.4742985665798187	0	iid_opposite
0.1591237485408783	0	iid_opposite
0.3881395161151886	1	iid_opposite
0.3888506293296814	0	iid_opposite
0.6349009275436401	0	iid_opposite
0.4179210960865021	1	iid_opposite
0.2641105353832245	0	iid_opposite
0.5560817122459412	0	iid_opposite
0.5985929369926453	0	iid_opposite
0.5616611242294312	0	iid_opposite
0.7293958067893982	1	iid_opposite
0.5989009141921997	0	iid_opposite
0.2588743567466736	0	iid_opposite
0.5981094837188721	0	iid_opposite
0.5445861220359802	1	iid_opposite
0.3088332414627075	1	iid_opposite
0.20918342471122742	1	iid_opposite
0.438128262758255	1	iid_opposite
0.3965098559856415	0	iid_opposite
0.42561936378479004	0	iid_opposite
0.5167602896690369	0	iid_opposite
0.34010055661201477	0	iid_opposite
0.4467872083187103	1	iid_opposite
0.4123929440975189	0	iid_opposite
0.37205010652542114	1	iid_opposite
0.5958422422409058	0	iid_opposite
0.4931434988975525	1	iid_opposite
0.21563756465911865	0	iid_opposite
