# rt	acc	condition
0.31211164593696594	1	rdw_opposite
0.6222701072692871	1	rdw_opposite
0.25477251410484314	1	rdw_opposite
0.6069579124450684	1	rdw_opposite
0.940930187702179	0	rdw_opposite
0.5850979685783386	1	rdw_opposite
0.5127661228179932	1	rdw_opposite
0.4077607989311218	1	rdw_opposite
0.433257520198822	1	rdw_opposite
0.4481205344200134	1	rdw_opposite
0.36926764249801636	1	rdw_opposite
0.3567900061607361	1	rdw_opposite
0.4752171039581299	0	rdw_opposite
0.5104868412017822	1	rdw_opposite
0.4260576665401459	1	rdw_opposite
0.4728555977344513	1	rdw_opposite
0.2248138189315796	1	rdw_opposite
0.34393975138664246	1	rdw_opposite
0.5074806213378906	0	rdw_opposite
0.22556182742118835	1	rdw_opposite
0.44561415910720825	1	rdw_opposite
0.4720850884914398	1	rdw_opposite
0.48544609546661377	1	rdw_opposite
0.6422891616821289	1	rdw_opposite
0.5890457630157471	1	rdw_opposite
0.340661883354187	1	rdw_opposite
0.8664238452911377	1	rdw_opposite
0.21734794974327087	1	rdw_opposite
0.53514564037323	1	rdw_opposite
0.5909758806228638	1	rdw_opposite
0.5938913822174072	1	rdw_opposite
0.36057862639427185	1	rdw_opposite
0.49999743700027466	1	rdw_opposite
0.39522722363471985	1	rdw_opposite
0.43311190605163574	1	rdw_opposite
0.5739975571632385	1	rdw_opposite
0.406642884016037	1	rdw_opposite
0.4242139160633087	1	rdw_opposite
0.5151376724243164	1	rdw_opposite
0.4788053035736084	1	rdw_opposite
0.49707427620887756	1	rdw_opposite
0.5010699033737183	1	rdw_opposite
0.645550012588501	1	rdw_opposite
0.4658529460430145	1	rdw_opposite
0.562433660030365	1	rdw_opposite
0.44120344519615173	1	rdw_opposite
0.4887600243091583	1	rdw_opposite
0.5504881143569946	1	rdw_opposite
0.506104052066803	1	rdw_opposite
0.5892377495765686	1	rdw_opposite
0.6870736479759216	0	rdw_opposite
0.4335712790489197	0	rdw_opposite
0.23473843932151794	1	rdw_opposite
0.26234346628189087	1	rdw_opposite
0.42409369349479675	1	rdw_opposite
0.27772319316864014	1	rdw_opposite
0.35955411195755005	1	rdw_opposite
0.30255281925201416	1	rdw_opposite
0.5797266364097595	1	rdw_opposite
0.7533219456672668	0	rdw_opposite
0.24456572532653809	1	rdw_opposite
0.25487756729125977	1	rdw_opposite
0.5218209624290466	1	rdw_opposite
0.8306829333305359	0	rdw_opposite
0.27327847480773926	1	rdw_opposite
0.4309745132923126	1	rdw_opposite
0.4054878354072571	1	rdw_opposite
0.30497246980667114	1	rdw_opposite
0.28585678339004517	1	rdw_opposite
0.3684186637401581	1	rdw_opposite
0.35180795192718506	1	rdw_opposite
0.3651951849460602	1	rdw_opposite
0.6268770694732666	1	rdw_opposite
0.36579629778862	1	rdw_opposite
0.5197999477386475	1	rdw_opposite
0.586795449256897	1	rdw_opposite
0.29865890741348267	1	rdw_opposite
0.3141860067844391	1	rdw_opposite
0.5015348196029663	0	rdw_opposite
0.486123651266098	1	rdw_opposite
0.5357633233070374	1	rdw_opposite
0.3987196385860443	1	rdw_opposite
0.5152080059051514	1	rdw_opposite
0.43837296962738037	1	rdw_opposite
0.38730722665786743	1	rdw_opposite
0.4849543869495392	0	rdw_opposite
0.24334785342216492	1	rdw_opposite
0.37654048204421997	1	rdw_opposite
0.5234912633895874	1	rdw_opposite
0.38400742411613464	1	rdw_opposite
0.47877776622772217	1	rdw_opposite
0.6586417555809021	1	rdw_opposite
0.47990718483924866	1	rdw_opposite
0.3571110963821411	1	rdw_opposite
0.49808287620544434	1	rdw_opposite
0.5653322339057922	1	rdw_opposite
0.45535433292388916	1	rdw_opposite
0.5397632122039795	1	rdw_opposite
0.46299412846565247	1	rdw_opposite
0.5634805560112	1	rdw_opposite
