# rt	acc	condition
0.4999522566795349	0	iid_same
0.6016082763671875	1	iid_same
0.5845324397087097	1	iid_same
0.43546223640441895	0	iid_same
0.3151423931121826	1	iid_same
0.29027092456817627	1	iid_same
0.2749730944633484	0	iid_same
0.2229425609111786	1	iid_same
0.49784672260284424	1	iid_same
0.48645728826522827	0	iid_same
0.6405847072601318	1	iid_same
0.2596472501754761	0	iid_same
0.7237280011177063	1	iid_same
0.31129682064056396	0	iid_same
0.493898868560791	0	iid_same
0.3812038004398346	1	iid_same
0.613963782787323	1	iid_same
0.6030750870704651	1	iid_same
0.39263561367988586	1	iid_same
0.6733630895614624	0	iid_same
0.4874739646911621	1	iid_same
0.39965111017227173	0	iid_same
0.3191528916358948	0	iid_same
0.4041452407836914	1	iid_same
0.48730120062828064	1	iid_same
0.33666056394577026	1	iid_same
0.4715685248374939	1	iid_same
0.48509475588798523	1	iid_same
0.4365319013595581	1	iid_same
0.3826133608818054	1	iid_same
0.5721587538719177	1	iid_same
0.8419994115829468	1	iid_same
0.39989563822746277	1	iid_same
0.5147877335548401	0	iid_same
0.3784905970096588	0	iid_same
0.5139780044555664	1	iid_same
0.7651383280754089	1	iid_same
0.357101172208786	0	iid_same
0.8091639280319214	1	iid_same
0.3295504152774811	0	iid_same
0.48687744140625	0	iid_same
0.4498547613620758	0	iid_same
0.33487656712532043	1	iid_same
0.42344072461128235	1	iid_same
0.48944929242134094	0	iid_same
0.46306073665618896	0	iid_same
0.5207679271697998	0	iid_same
0.5417110323905945	1	iid_same
0.5462409257888794	0	iid_same
0.5775533318519592	1	iid_same
0.3062385320663452	1	iid_same
0.34671300649642944	0	iid_same
0.33330923318862915	1	iid_same
0.28585079312324524	0	iid_same
0.6803364753723145	1	iid_same
0.3479751944541931	1	iid_same
0.40903952717781067	1	iid_same
0.44576096534729004	1	iid_same
0.8573849201202393	1	iid_same
0.2634696364402771	0	iid_same
0.5592843890190125	1	iid_same
0.37128567695617676	1	iid_same
0.4320838451385498	1	iid_same
0.3567700982093811	1	iid_same
0.7149996757507324	1	iid_same
0.4502059817314148	1	iid_same
0.6688967347145081	1	iid_same
0.5132678747177124	1	iid_same
0.3011036515235901	1	iid_same
0.47452592849731445	0	iid_same
0.5652318000793457	0	iid_same
0.4378356337547302	1	iid_same
0.5714758038520813	1	iid_same
0.5961170792579651	1	iid_same
0.3203464150428772	1	iid_same
0.7868230938911438	1	iid_same
0.5154164433479309	1	iid_same
0.4966758191585541	1	iid_same
0.35720139741897583	1	iid_same
0.5081250667572021	1	iid_same
0.3280094265937805	1	iid_same
0.3617018461227417	1	iid_same
0.3228839337825775	1	iid_same
0.27339157462120056	1	iid_same
0.4769088327884674	0	iid_same
0.6527271270751953	1	iid_same
0.4789811372756958	0	iid_same
1.0122056007385254	1	iid_same
0.6762769222259521	1	iid_same
0.7541999816894531	1	iid_same
0.580907940864563	1	iid_same
0.6545324325561523	1	iid_same
0.5612310767173767	1	iid_same
0.4024103283882141	1	iid_same
0.3479804992675781	0	iid_same
0.7445725202560425	1	iid_same
0.5677320957183838	0	iid_same
0.4605490565299988	1	iid_same
0.5542438626289368	1	iid_same
0.47933876514434814	1	iid_same
