# rt	acc	condition
0.5098518133163452	0	iid_same
1.0664253234863281	1	iid_same
0.32028132677078247	1	iid_same
0.5915598273277283	1	iid_same
0.5662131905555725	1	iid_same
0.6013891100883484	0	iid_same
0.3211544454097748	0	iid_same
0.22699201107025146	1	iid_same
0.4871520400047302	0	iid_same
0.43299078941345215	0	iid_same
0.5690080523490906	1	iid_same
0.4342835545539856	0	iid_same
0.3729895353317261	1	iid_same
0.10232952237129211	0	iid_same
0.7484691739082336	1	iid_same
0.36599230766296387	1	iid_same
0.4467904269695282	0	iid_same
0.5336881279945374	0	iid_same
0.346587598323822	1	iid_same
0.48201698064804077	1	iid_same
0.4026721119880676	0	iid_same
0.41783690452575684	1	iid_same
0.8189202547073364	0	iid_same
0.3278696537017822	0	iid_same
0.5294064879417419	1	iid_same
0.7223019003868103	1	iid_same
0.5596874952316284	1	iid_same
0.650679886341095	1	iid_same
0.6047856211662292	1	iid_same
0.7513893246650696	0	iid_same
0.38932353258132935	1	iid_same
0.48422521352767944	1	iid_same
0.336371511220932	0	iid_same
0.3614988923072815	1	iid_same
0.5502152442932129	0	iid_same
0.43215981125831604	0	iid_same
0.5857443809509277	0	iid_same
0.3308350145816803	1	iid_same
0.35447463393211365	0	iid_same
0.32629480957984924	0	iid_same
0.6056093573570251	0	iid_same
0.4655994474887848	0	iid_same
0.3888390362262726	1	iid_same
0.4595821499824524	1	iid_same
0.6901112794876099	0	iid_same
0.5805283784866333	0	iid_same
0.47849878668785095	0	iid_same
0.4285634458065033	1	iid_same
0.444733589887619	1	iid_same
0.6969373226165771	1	iid_same
0.48815083503723145	1	iid_same
0.6784685254096985	1	iid_same
0.44214215874671936	1	iid_same
0.44124823808670044	1	iid_same
0.5481293797492981	1	iid_same
0.6393037438392639	1	iid_same
0.3437437415122986	1	iid_same
0.5942484140396118	1	iid_same
0.3934805691242218	0	iid_same
0.884168267250061	1	iid_same
0.29626262187957764	1	iid_same
0.5092453360557556	1	iid_same
0.3081240653991699	1	iid_same
0.2882334291934967	1	iid_same
0.8121451735496521	1	iid_same
0.5529475808143616	1	iid_same
0.8558813333511353	1	iid_same
0.4536645710468292	1	iid_same
0.3508613109588623	1	iid_same
0.5218527317047119	1	iid_same
0.47025904059410095	1	iid_same
0.505084216594696	1	iid_same
0.6986512541770935	1	iid_same
0.8379203677177429	1	iid_same
0.484912246465683	1	iid_same
0.5910326838493347	1	iid_same
0.6003034710884094	1	iid_same
0.9218772053718567	1	iid_same
0.5937100052833557	1	iid_same
0.3272569179534912	1	iid_same
0.9799205660820007	1	iid_same
0.8151285648345947	1	iid_same
0.6273088455200195	1	iid_same
0.3083639442920685	1	iid_same
0.34706220030784607	0	iid_same
0.6465131044387817	1	iid_same
0.32197824120521545	0	iid_same
0.8606856465339661	1	iid_same
0.9310281872749329	1	iid_same
0.8731593489646912	1	iid_same
0.7369502782821655	1	iid_same
0.5963245034217834	1	iid_same
0.4258460998535156	1	iid_same
0.268795907497406	1	iid_same
0.5967070460319519	1	iid_same
0.42021188139915466	0	iid_same
0.4562622606754303	1	iid_same
0.4076792895793915	0	iid_same
0.7245926260948181	1	iid_same
0.522701621055603	1	iid_same
