# rt	acc	condition
0.20873770117759705	1	rdw_same
0.3258748948574066	1	rdw_same
0.22870364785194397	1	rdw_same
0.3629080653190613	1	rdw_same
0.36035120487213135	1	rdw_same
0.41003334522247314	0	rdw_same
0.3830730617046356	1	rdw_same
0.4377663731575012	1	rdw_same
0.41648054122924805	1	rdw_same
0.49499261379241943	1	rdw_same
0.3742446005344391	1	rdw_same
0.29492658376693726	1	rdw_same
0.39346569776535034	0	rdw_same
0.47561371326446533	1	rdw_same
0.44180697202682495	1	rdw_same
0.41158527135849	1	rdw_same
0.25055840611457825	1	rdw_same
0.5209097266197205	1	rdw_same
0.4856097996234894	1	rdw_same
0.3714441955089569	1	rdw_same
0.5397875905036926	1	rdw_same
0.3967723250389099	1	rdw_same
0.4648606777191162	1	rdw_same
0.4941319227218628	1	rdw_same
0.5778866410255432	1	rdw_same
0.5197523832321167	1	rdw_same
0.40224725008010864	1	rdw_same
0.5546438097953796	1	rdw_same
0.311838299036026	1	rdw_same
0.6298177242279053	1	rdw_same
0.6358877420425415	1	rdw_same
0.25090718269348145	1	rdw_same
0.5117400884628296	1	rdw_same
0.540328860282898	1	rdw_same
0.45593613386154175	1	rdw_same
0.4045788645744324	1	rdw_same
0.3846672475337982	1	rdw_same
0.4509425759315491	1	rdw_same
0.35260698199272156	1	rdw_same
0.5715246200561523	1	rdw_same
0.48638901114463806	1	rdw_same
0.42200028896331787	1	rdw_same
0.5594767928123474	1	rdw_same
0.4365139305591583	1	rdw_same
0.6261577010154724	1	rdw_same
0.5692441463470459	1	rdw_same
0.3965701758861542	1	rdw_same
0.6028948426246643	1	rdw_same
0.38437139987945557	1	rdw_same
0.528846025466919	1	rdw_same
0.3544169068336487	1	rdw_same
0.640720009803772	0	rdw_same
0.27949047088623047	1	rdw_same
0.40443655848503113	1	rdw_same
0.4203048050403595	1	rdw_same
0.2632492184638977	0	rdw_same
0.5823838114738464	1	rdw_same
0.29876190423965454	1	rdw_same
0.5745427012443542	1	rdw_same
0.2732398509979248	1	rdw_same
0.35026535391807556	1	rdw_same
0.7416504621505737	1	rdw_same
0.6140478849411011	0	rdw_same
0.3647216856479645	1	rdw_same
0.5106210112571716	1	rdw_same
0.6793016791343689	1	rdw_same
0.41097724437713623	1	rdw_same
0.301134318113327	1	rdw_same
0.40604424476623535	1	rdw_same
0.37914031744003296	1	rdw_same
0.5780033469200134	1	rdw_same
0.4045087993144989	1	rdw_same
0.5063897371292114	1	rdw_same
0.6088197231292725	1	rdw_same
0.4324229061603546	1	rdw_same
0.4509027600288391	1	rdw_same
0.5214502215385437	1	rdw_same
0.814670741558075	1	rdw_same
0.5046979188919067	1	rdw_same
0.858769416809082	1	rdw_same
0.3594908118247986	1	rdw_same
0.49976834654808044	1	rdw_same
0.3499678373336792	1	rdw_same
0.49052244424819946	1	rdw_same
0.3323352038860321	1	rdw_same
0.35712435841560364	1	rdw_same
0.4553054869174957	1	rdw_same
0.5397269129753113	1	rdw_same
0.4441191256046295	1	rdw_same
0.4411495327949524	1	rdw_same
0.5939727425575256	1	rdw_same
0.4555243253707886	1	rdw_same
0.7067393660545349	1	rdw_same
0.49885058403015137	1	rdw_same
0.5718060731887817	1	rdw_same
0.45982494950294495	1	rdw_same
0.872311532497406	1	rdw_same
0.7118235230445862	1	rdw_same
0.465127557516098	1	rdw_same
0.5910317897796631	1	rdw_same
