# rt	acc	condition
0.6393185257911682	1	iid_opposite
0.3826771080493927	1	iid_opposite
0.3555186688899994	0	iid_opposite
0.6958365440368652	0	iid_opposite
0.5693785548210144	0	iid_opposite
0.4690382778644562	0	iid_opposite
0.5442247986793518	0	iid_opposite
0.5761635899543762	1	iid_opposite
0.4620009660720825	0	iid_opposite
0.38423699140548706	0	iid_opposite
0.44331416487693787	0	iid_opposite
0.49847182631492615	0	iid_opposite
0.5130337476730347	0	iid_opposite
0.5211693644523621	1	iid_opposite
0.4552653729915619	0	iid_opposite
0.4734712243080139	0	iid_opposite
0.38187673687934875	0	iid_opposite
0.5280840992927551	0	iid_opposite
0.5248168110847473	1	iid_opposite
0.5125316977500916	0	iid_opposite
0.3864576816558838	1	iid_opposite
0.2934969663619995	0	iid_opposite
0.6288895010948181	0	iid_opposite
0.3578253984451294	1	iid_opposite
0.45168304443359375	1	iid_opposite
0.4131735861301422	0	iid_opposite
0.329366534948349	0	iid_opposite
0.30834507942199707	1	iid_opposite
0.4356592297554016	1	iid_opposite
0.5736881494522095	0	iid_opposite
0.6429333686828613	0	iid_opposite
0.307934433221817	0	iid_opposite
0.44948697090148926	0	iid_opposite
0.5447300672531128	1	iid_opposite
0.5583294034004211	0	iid_opposite
0.3775792419910431	1	iid_opposite
0.4925425052642822	0	iid_opposite
0.478807270526886	1	iid_opposite
0.6681914329528809	0	iid_opposite
0.4960741400718689	0	iid_opposite
0.48496904969215393	0	iid_opposite
0.9843986630439758	1	iid_opposite
0.5916827917098999	0	iid_opposite
0.6531296372413635	1	iid_opposite
0.628402829170227	0	iid_opposite
0.6079521775245667	0	iid_opposite
0.5070096850395203	1	iid_opposite
0.7106420993804932	0	iid_opposite
0.6694685816764832	0	iid_opposite
0.6347026228904724	0	iid_opposite
0.7660062909126282	1	iid_opposite
0.30290770530700684	1	iid_opposite
0.7939342856407166	1	iid_opposite
0.48127514123916626	1	iid_opposite
0.48772087693214417	1	iid_opposite
0.32454851269721985	1	iid_opposite
0.4961595833301544	1	iid_opposite
0.6042073369026184	1	iid_opposite
0.3329594135284424	1	iid_opposite
0.7151690125465393	1	iid_opposite
0.7178776860237122	0	iid_opposite
0.6409833431243896	1	iid_opposite
0.5714302062988281	1	iid_opposite
0.4225488007068634	1	iid_opposite
0.36963871121406555	1	iid_opposite
0.39288073778152466	1	iid_opposite
0.5675505995750427	1	iid_opposite
0.33542829751968384	1	iid_opposite
0.3905909061431885	0	iid_opposite
0.7132917642593384	1	iid_opposite
0.683542788028717	1	iid_opposite
0.3233097195625305	1	iid_opposite
0.7231568694114685	1	iid_opposite
0.4808337688446045	0	iid_opposite
0.36504316329956055	1	iid_opposite
0.3701188862323761	1	iid_opposite
0.6638842225074768	1	iid_opposite
0.5728449821472168	0	iid_opposite
0.33508408069610596	1	iid_opposite
0.5450800061225891	1	iid_opposite
0.5001294612884521	1	iid_opposite
0.926851212978363	1	iid_opposite
0.6542067527770996	1	iid_opposite
0.7545375227928162	1	iid_opposite
0.3740578591823578	0	iid_opposite
0.4772575795650482	1	iid_opposite
0.2992594540119171	1	iid_opposite
0.5193455815315247	1	iid_opposite
0.4554728865623474	1	iid_opposite
0.3802233040332794	1	iid_opposite
0.3019774556159973	0	iid_opposite
0.46654585003852844	0	iid_opposite
0.45284759998321533	0	iid_opposite
0.48645225167274475	0	iid_opposite
0.6684419512748718	1	iid_opposite
0.4491894841194153	0	iid_opposite
0.9051651358604431	1	iid_opposite
0.8212872743606567	1	iid_opposite
0.5176637172698975	0	iid_opposite
0.5480911135673523	1	iid_opposite
