# rt	acc	condition
0.6126632690429688	1	rdw_opposite
0.4563395380973816	1	rdw_opposite
0.4732285439968109	1	rdw_opposite
0.6891254186630249	1	rdw_opposite
0.532075047492981	0	rdw_opposite
0.3676980137825012	1	rdw_opposite
0.5039570331573486	1	rdw_opposite
0.3405234217643738	1	rdw_opposite
0.4378224313259125	1	rdw_opposite
0.5577824115753174	0	rdw_opposite
0.7331177592277527	0	rdw_opposite
0.6084716320037842	1	rdw_opposite
0.3487564027309418	1	rdw_opposite
0.8476487398147583	0	rdw_opposite
0.4311727285385132	1	rdw_opposite
0.6212031841278076	1	rdw_opposite
0.29807016253471375	1	rdw_opposite
0.4201953709125519	1	rdw_opposite
0.5237895250320435	1	rdw_opposite
0.1929468810558319	1	rdw_opposite
0.550504207611084	1	rdw_opposite
0.7339942455291748	0	rdw_opposite
0.536272406578064	1	rdw_opposite
0.42122387886047363	1	rdw_opposite
0.31179279088974	1	rdw_opposite
0.3084956407546997	1	rdw_opposite
0.34850820899009705	1	rdw_opposite
0.7518041133880615	0	rdw_opposite
0.5620419979095459	1	rdw_opposite
0.1581418812274933	1	rdw_opposite
0.5356470942497253	1	rdw_opposite
0.44839540123939514	1	rdw_opposite
0.4977678656578064	1	rdw_opposite
0.5477864146232605	1	rdw_opposite
0.46868622303009033	1	rdw_opposite
0.5376904010772705	0	rdw_opposite
0.3684815466403961	1	rdw_opposite
0.31303712725639343	1	rdw_opposite
0.7704699039459229	1	rdw_opposite
0.4642874300479889	1	rdw_opposite
0.4863058030605316	1	rdw_opposite
0.5026487112045288	0	rdw_opposite
0.44000059366226196	1	rdw_opposite
0.5490179657936096	1	rdw_opposite
0.46518176794052124	1	rdw_opposite
0.4338136315345764	1	rdw_opposite
0.5827569365501404	1	rdw_opposite
0.6093761920928955	1	rdw_opposite
0.5666968822479248	1	rdw_opposite
0.3123410642147064	1	rdw_opposite
0.6594244837760925	0	rdw_opposite
0.4814091622829437	1	rdw_opposite
0.3105892241001129	1	rdw_opposite
0.40927833318710327	1	rdw_opposite
0.39146050810813904	1	rdw_opposite
0.5035852193832397	1	rdw_opposite
0.6063815951347351	1	rdw_opposite
0.2236318290233612	1	rdw_opposite
0.3448437452316284	1	rdw_opposite
0.5579822063446045	1	rdw_opposite
0.3362742066383362	1	rdw_opposite
0.7116490602493286	0	rdw_opposite
0.4324939250946045	0	rdw_opposite
0.7378239035606384	0	rdw_opposite
0.2930333912372589	1	rdw_opposite
0.3127138316631317	1	rdw_opposite
0.5763910412788391	1	rdw_opposite
0.620509922504425	0	rdw_opposite
0.14094215631484985	1	rdw_opposite
0.6287996172904968	0	rdw_opposite
0.8985292315483093	0	rdw_opposite
0.37862879037857056	1	rdw_opposite
0.3606415390968323	1	rdw_opposite
0.43503686785697937	1	rdw_opposite
0.37149524688720703	1	rdw_opposite
0.40737923979759216	1	rdw_opposite
0.47202640771865845	1	rdw_opposite
0.443002313375473	1	rdw_opposite
0.4917207658290863	1	rdw_opposite
0.43272849917411804	1	rdw_opposite
0.4491172730922699	1	rdw_opposite
0.48675981163978577	1	rdw_opposite
0.35619816184043884	1	rdw_opposite
0.46715477108955383	1	rdw_opposite
0.45409315824508667	1	rdw_opposite
0.37102195620536804	0	rdw_opposite
0.27349311113357544	1	rdw_opposite
0.3550422787666321	1	rdw_opposite
0.25704020261764526	1	rdw_opposite
0.2892398536205292	1	rdw_opposite
0.5220173001289368	1	rdw_opposite
0.6860859990119934	1	rdw_opposite
0.419032484292984	1	rdw_opposite
0.4492841362953186	1	rdw_opposite
0.5036371350288391	1	rdw_opposite
0.6581586599349976	1	rdw_opposite
0.47997644543647766	1	rdw_opposite
0.4881986081600189	1	rdw_opposite
0.4096837639808655	1	rdw_opposite
0.4308645725250244	1	rdw_opposite
