# rt	acc	condition
0.25085094571113586	1	rdw_same
0.362776517868042	1	rdw_same
0.20960113406181335	1	rdw_same
0.3501158058643341	0	rdw_same
0.6786525845527649	0	rdw_same
0.1696203649044037	1	rdw_same
0.4969715178012848	0	rdw_same
0.2885679602622986	1	rdw_same
0.619885265827179	1	rdw_same
0.27582985162734985	1	rdw_same
0.3817117512226105	1	rdw_same
0.3772418797016144	1	rdw_same
0.3474104702472687	1	rdw_same
0.4288734495639801	1	rdw_same
0.4417352080345154	1	rdw_same
0.5876963138580322	1	rdw_same
0.3600439131259918	1	rdw_same
0.35031238198280334	1	rdw_same
0.4622074067592621	1	rdw_same
0.49414536356925964	1	rdw_same
0.47071102261543274	0	rdw_same
0.5455659627914429	1	rdw_same
0.5200559496879578	1	rdw_same
0.5151485204696655	1	rdw_same
0.42516791820526123	1	rdw_same
0.5932798385620117	1	rdw_same
0.31557855010032654	1	rdw_same
0.36521077156066895	1	rdw_same
0.4502367675304413	0	rdw_same
0.6767798662185669	1	rdw_same
0.5991072058677673	1	rdw_same
0.29522275924682617	1	rdw_same
0.35041123628616333	1	rdw_same
0.5433646440505981	1	rdw_same
0.4547775387763977	1	rdw_same
0.47779417037963867	0	rdw_same
0.44813239574432373	1	rdw_same
0.4756215214729309	1	rdw_same
0.2956538796424866	1	rdw_same
0.4729728698730469	1	rdw_same
0.4827486574649811	1	rdw_same
0.39829766750335693	1	rdw_same
0.5495445132255554	1	rdw_same
0.5102813839912415	1	rdw_same
0.47712957859039307	1	rdw_same
0.5156176090240479	1	rdw_same
0.5382296442985535	1	rdw_same
0.7036548852920532	1	rdw_same
0.4910223186016083	1	rdw_same
0.48300108313560486	1	rdw_same
0.49595317244529724	1	rdw_same
0.4051603078842163	1	rdw_same
0.29917052388191223	1	rdw_same
0.30680984258651733	1	rdw_same
0.49575427174568176	1	rdw_same
0.6359893679618835	1	rdw_same
0.5555747151374817	1	rdw_same
0.2779618203639984	1	rdw_same
0.5238857865333557	1	rdw_same
0.5645270943641663	1	rdw_same
0.3905327320098877	1	rdw_same
0.3094719350337982	1	rdw_same
0.415356308221817	1	rdw_same
0.5904337167739868	1	rdw_same
0.8827012777328491	1	rdw_same
0.38042938709259033	1	rdw_same
0.4782387316226959	1	rdw_same
0.47768744826316833	1	rdw_same
0.3991328179836273	1	rdw_same
0.44087034463882446	1	rdw_same
0.4698978066444397	0	rdw_same
0.5868390798568726	1	rdw_same
0.4710932970046997	1	rdw_same
1.1428810358047485	1	rdw_same
0.4023647606372833	1	rdw_same
0.5206503868103027	1	rdw_same
0.5004528760910034	1	rdw_same
0.8506848216056824	1	rdw_same
0.5054205060005188	1	rdw_same
0.37412142753601074	1	rdw_same
0.5088819265365601	1	rdw_same
0.39936473965644836	1	rdw_same
0.8057782053947449	1	rdw_same
0.4937198758125305	1	rdw_same
0.5827867388725281	1	rdw_same
0.8768129944801331	1	rdw_same
0.49871331453323364	1	rdw_same
0.39316263794898987	1	rdw_same
0.5338075757026672	1	rdw_same
0.5887072086334229	1	rdw_same
0.5679229497909546	1	rdw_same
0.7710831165313721	1	rdw_same
0.7422800064086914	1	rdw_same
0.5671437382698059	1	rdw_same
0.8729084134101868	1	rdw_same
0.32266131043434143	1	rdw_same
0.4921885132789612	1	rdw_same
0.6942625045776367	1	rdw_same
0.6485192179679871	1	rdw_same
0.6852009892463684	1	rdw_same
