# rt	acc	condition
0.5731478929519653	0	rdw_opposite
0.4412015378475189	1	rdw_opposite
0.6448847055435181	1	rdw_opposite
0.2730598449707031	1	rdw_opposite
0.4493297040462494	1	rdw_opposite
0.3984866440296173	1	rdw_opposite
0.5001391768455505	1	rdw_opposite
0.816669762134552	0	rdw_opposite
0.5432919263839722	0	rdw_opposite
0.2919973134994507	1	rdw_opposite
0.5044922232627869	1	rdw_opposite
0.47283342480659485	1	rdw_opposite
0.41264623403549194	1	rdw_opposite
0.4174443185329437	1	rdw_opposite
0.5323866605758667	1	rdw_opposite
0.3683586120605469	1	rdw_opposite
0.21240228414535522	1	rdw_opposite
0.507866621017456	1	rdw_opposite
0.42120620608329773	1	rdw_opposite
0.4948660433292389	0	rdw_opposite
0.5896255373954773	1	rdw_opposite
0.39665815234184265	1	rdw_opposite
0.5338958501815796	1	rdw_opposite
0.3991871178150177	1	rdw_opposite
0.43736958503723145	1	rdw_opposite
0.41621729731559753	1	rdw_opposite
0.33952853083610535	1	rdw_opposite
0.25002095103263855	1	rdw_opposite
0.4943591356277466	1	rdw_opposite
0.3252364695072174	1	rdw_opposite
0.42218342423439026	1	rdw_opposite
0.6944939494132996	1	rdw_opposite
0.6417394876480103	1	rdw_opposite
0.3094913959503174	1	rdw_opposite
0.47448983788490295	1	rdw_opposite
0.46010303497314453	1	rdw_opposite
0.39782121777534485	1	rdw_opposite
0.4424399435520172	1	rdw_opposite
0.4675518870353699	1	rdw_opposite
0.29586267471313477	1	rdw_opposite
0.4882197082042694	1	rdw_opposite
0.4507404863834381	1	rdw_opposite
0.5040122866630554	1	rdw_opposite
0.4453338384628296	1	rdw_opposite
0.4251963496208191	1	rdw_opposite
0.46055012941360474	1	rdw_opposite
0.7414694428443909	1	rdw_opposite
0.5204004049301147	1	rdw_opposite
0.5717419385910034	1	rdw_opposite
0.5513831973075867	1	rdw_opposite
0.47123855352401733	0	rdw_opposite
0.547453761100769	0	rdw_opposite
0.8024779558181763	0	rdw_opposite
0.8569353818893433	0	rdw_opposite
0.32904425263404846	1	rdw_opposite
0.4567890167236328	0	rdw_opposite
0.8267336487770081	0	rdw_opposite
0.29203009605407715	1	rdw_opposite
0.2976648509502411	1	rdw_opposite
0.4102970063686371	1	rdw_opposite
0.2338658571243286	1	rdw_opposite
0.3239184319972992	1	rdw_opposite
0.3710792660713196	1	rdw_opposite
0.6451670527458191	0	rdw_opposite
0.3919816017150879	1	rdw_opposite
0.2918027937412262	1	rdw_opposite
0.5377062559127808	1	rdw_opposite
0.3086121678352356	1	rdw_opposite
0.26515907049179077	1	rdw_opposite
0.3553229868412018	1	rdw_opposite
0.4209704101085663	1	rdw_opposite
0.6558926701545715	0	rdw_opposite
0.33083564043045044	1	rdw_opposite
0.3693678379058838	1	rdw_opposite
0.6497753262519836	0	rdw_opposite
0.3544829487800598	1	rdw_opposite
0.373687207698822	1	rdw_opposite
0.6262845396995544	1	rdw_opposite
0.6585575938224792	0	rdw_opposite
0.4033280611038208	1	rdw_opposite
0.4148445129394531	1	rdw_opposite
0.46277323365211487	1	rdw_opposite
0.5003057718276978	1	rdw_opposite
0.44848185777664185	1	rdw_opposite
0.7017208933830261	0	rdw_opposite
0.33439600467681885	0	rdw_opposite
0.6708978414535522	0	rdw_opposite
0.4673686623573303	1	rdw_opposite
0.5286392569541931	0	rdw_opposite
0.2875745892524719	1	rdw_opposite
0.43042734265327454	1	rdw_opposite
0.6081427931785583	1	rdw_opposite
0.4048769772052765	1	rdw_opposite
0.425120085477829	1	rdw_opposite
0.3925350606441498	1	rdw_opposite
0.6388076543807983	1	rdw_opposite
0.5550855994224548	0	rdw_opposite
0.4628543257713318	1	rdw_opposite
0.49802422523498535	1	rdw_opposite
0.3329145312309265	1	rdw_opposite
