# rt	acc	condition
0.33852073550224304	0	iid_opposite
0.24740606546401978	1	iid_opposite
0.375286728143692	1	iid_opposite
0.5149593353271484	0	iid_opposite
0.5366197228431702	0	iid_opposite
0.3994661271572113	0	iid_opposite
0.5290284752845764	0	iid_opposite
0.9642906188964844	1	iid_opposite
0.45919495820999146	1	iid_opposite
0.25886842608451843	0	iid_opposite
0.47681742906570435	1	iid_opposite
0.41076457500457764	0	iid_opposite
0.5050398111343384	1	iid_opposite
0.31837722659111023	1	iid_opposite
0.37840113043785095	0	iid_opposite
0.5939241051673889	1	iid_opposite
0.37754160165786743	0	iid_opposite
0.3803933560848236	0	iid_opposite
0.7860092520713806	1	iid_opposite
0.4334443211555481	0	iid_opposite
0.34181052446365356	0	iid_opposite
0.12270275503396988	0	iid_opposite
0.4722176492214203	0	iid_opposite
0.3160621225833893	0	iid_opposite
0.42108699679374695	1	iid_opposite
0.3928981423377991	0	iid_opposite
0.6181352138519287	1	iid_opposite
0.42287445068359375	0	iid_opposite
0.38890206813812256	1	iid_opposite
0.396663635969162	1	iid_opposite
0.3989700675010681	1	iid_opposite
0.28859302401542664	0	iid_opposite
0.32671552896499634	0	iid_opposite
0.5022521615028381	1	iid_opposite
0.5314585566520691	1	iid_opposite
0.3801623582839966	1	iid_opposite
0.48647990822792053	1	iid_opposite
0.9113562107086182	1	iid_opposite
0.6823612451553345	1	iid_opposite
0.43961504101753235	0	iid_opposite
0.48947852849960327	0	iid_opposite
0.3301815092563629	0	iid_opposite
0.589469313621521	1	iid_opposite
0.4827004373073578	0	iid_opposite
0.3853422701358795	0	iid_opposite
0.7493348121643066	1	iid_opposite
0.6889579892158508	1	iid_opposite
0.663964569568634	1	iid_opposite
0.5898687839508057	0	iid_opposite
0.9570558071136475	1	iid_opposite
0.5195223689079285	1	iid_opposite
0.5178056359291077	1	iid_opposite
0.2941613793373108	1	iid_opposite
0.614325225353241	1	iid_opposite
0.40210145711898804	1	iid_opposite
0.4413476884365082	0	iid_opposite
0.424965500831604	1	iid_opposite
0.4703456163406372	0	iid_opposite
0.4796799123287201	1	iid_opposite
0.43996137380599976	0	iid_opposite
0.4429539442062378	0	iid_opposite
0.5198386907577515	1	iid_opposite
0.5770862102508545	1	iid_opposite
0.42011985182762146	0	iid_opposite
0.32853594422340393	1	iid_opposite
0.4420919120311737	1	iid_opposite
0.5496051907539368	0	iid_opposite
0.4430961608886719	1	iid_opposite
0.3176107406616211	0	iid_opposite
0.4476895332336426	0	iid_opposite
0.8149021863937378	1	iid_opposite
0.2633409798145294	1	iid_opposite
0.6191993951797485	1	iid_opposite
0.32833752036094666	1	iid_opposite
0.4679504632949829	1	iid_opposite
0.3934648036956787	0	iid_opposite
0.6442839503288269	1	iid_opposite
0.41481417417526245	0	iid_opposite
0.30636703968048096	0	iid_opposite
0.5042757987976074	1	iid_opposite
0.416258305311203	1	iid_opposite
0.48607560992240906	0	iid_opposite
0.475659042596817	1	iid_opposite
0.6552860736846924	1	iid_opposite
0.44493451714515686	0	iid_opposite
0.5869575142860413	0	iid_opposite
0.4292783737182617	1	iid_opposite
0.2372991442680359	0	iid_opposite
0.38326558470726013	1	iid_opposite
0.7113139033317566	0	iid_opposite
0.8150116205215454	1	iid_opposite
0.575921356678009	0	iid_opposite
0.3479229509830475	0	iid_opposite
0.5037857890129089	1	iid_opposite
0.536291241645813	0	iid_opposite
0.46860015392303467	0	iid_opposite
0.5290920734405518	1	iid_opposite
0.5557102560997009	0	iid_opposite
0.5668182373046875	0	iid_opposite
0.6452249884605408	1	iid_opposite
