# rt	acc	condition
0.34400060772895813	1	rdw_same
0.35718175768852234	1	rdw_same
0.4468136429786682	0	rdw_same
0.42949023842811584	1	rdw_same
0.45987552404403687	1	rdw_same
0.42130881547927856	1	rdw_same
0.6955088973045349	1	rdw_same
0.3887481689453125	1	rdw_same
0.629639744758606	1	rdw_same
0.377372145652771	1	rdw_same
0.6662591695785522	0	rdw_same
0.4063153564929962	1	rdw_same
0.4496898949146271	1	rdw_same
0.606162428855896	1	rdw_same
0.32667839527130127	1	rdw_same
0.4444991648197174	1	rdw_same
0.5595628023147583	1	rdw_same
0.12948520481586456	1	rdw_same
0.33184441924095154	1	rdw_same
0.49607643485069275	1	rdw_same
0.7727493047714233	1	rdw_same
0.4428273141384125	1	rdw_same
0.35179710388183594	1	rdw_same
0.41722172498703003	1	rdw_same
0.3909859359264374	1	rdw_same
0.36427041888237	1	rdw_same
0.4641420245170593	1	rdw_same
0.5639369487762451	1	rdw_same
0.33746781945228577	1	rdw_same
0.4628584384918213	1	rdw_same
0.47093328833580017	1	rdw_same
0.221409410238266	1	rdw_same
0.6791800260543823	1	rdw_same
0.32408425211906433	1	rdw_same
0.3574640452861786	1	rdw_same
0.3900838792324066	1	rdw_same
0.5363596081733704	1	rdw_same
0.5297296047210693	1	rdw_same
0.303092896938324	1	rdw_same
0.28945910930633545	1	rdw_same
0.4404003322124481	1	rdw_same
0.32323360443115234	1	rdw_same
0.5709819197654724	1	rdw_same
0.5204179286956787	1	rdw_same
0.7659347653388977	1	rdw_same
0.6585267186164856	1	rdw_same
0.487181156873703	1	rdw_same
0.4019938111305237	1	rdw_same
0.5362047553062439	1	rdw_same
0.5485619902610779	1	rdw_same
0.25954046845436096	1	rdw_same
0.21956005692481995	1	rdw_same
0.31543850898742676	1	rdw_same
0.2869134843349457	1	rdw_same
0.33791083097457886	1	rdw_same
0.4142155945301056	0	rdw_same
0.5104619860649109	1	rdw_same
0.4424433410167694	1	rdw_same
0.49323537945747375	0	rdw_same
0.4193649888038635	1	rdw_same
0.36378300189971924	1	rdw_same
0.45259353518486023	1	rdw_same
0.4246460795402527	1	rdw_same
0.40985774993896484	1	rdw_same
0.3466387987136841	1	rdw_same
0.4687173366546631	1	rdw_same
0.600175142288208	1	rdw_same
0.36538124084472656	1	rdw_same
0.4674639105796814	0	rdw_same
0.4432993531227112	1	rdw_same
0.32239028811454773	1	rdw_same
0.46821603178977966	1	rdw_same
0.5207157135009766	1	rdw_same
0.4493510127067566	1	rdw_same
0.3588719964027405	1	rdw_same
0.6363071203231812	0	rdw_same
0.4760919213294983	1	rdw_same
0.4792512059211731	0	rdw_same
0.2296045422554016	1	rdw_same
0.5878434777259827	1	rdw_same
0.5377702713012695	1	rdw_same
0.7472089529037476	1	rdw_same
0.6613457798957825	1	rdw_same
0.4979490637779236	0	rdw_same
0.46017926931381226	1	rdw_same
0.3842719495296478	1	rdw_same
0.49002891778945923	1	rdw_same
0.3765348196029663	1	rdw_same
0.5972058176994324	1	rdw_same
0.46946775913238525	1	rdw_same
0.49072977900505066	1	rdw_same
0.4339514970779419	1	rdw_same
0.5160369873046875	1	rdw_same
0.4584355056285858	1	rdw_same
0.48399826884269714	1	rdw_same
0.47368282079696655	1	rdw_same
0.6095167398452759	1	rdw_same
0.49881425499916077	1	rdw_same
0.533492922782898	1	rdw_same
0.3518671989440918	1	rdw_same
