# rt	acc	condition
0.5424289107322693	0	iid_same
0.40714767575263977	0	iid_same
0.34369516372680664	0	iid_same
0.3551001250743866	0	iid_same
0.4265250861644745	1	iid_same
0.3987293243408203	0	iid_same
0.32148659229278564	1	iid_same
0.2883567214012146	0	iid_same
0.19975918531417847	0	iid_same
0.45127546787261963	1	iid_same
0.5853350758552551	1	iid_same
0.2864335775375366	0	iid_same
0.494973748922348	0	iid_same
0.242139995098114	0	iid_same
0.5873130559921265	0	iid_same
0.34046733379364014	1	iid_same
0.35835039615631104	0	iid_same
0.4037579298019409	0	iid_same
0.3529203236103058	0	iid_same
0.3296954035758972	1	iid_same
0.6311614513397217	1	iid_same
0.6411265730857849	1	iid_same
0.48791494965553284	0	iid_same
0.2551167905330658	0	iid_same
0.6384149193763733	1	iid_same
0.7620112299919128	1	iid_same
0.4584999978542328	0	iid_same
0.497647762298584	0	iid_same
0.29686468839645386	0	iid_same
0.49129629135131836	1	iid_same
0.38542625308036804	1	iid_same
0.5758591294288635	1	iid_same
0.49959343671798706	0	iid_same
0.7670698165893555	1	iid_same
0.40772944688796997	0	iid_same
0.7204645276069641	1	iid_same
0.714510977268219	0	iid_same
0.31225356459617615	0	iid_same
0.3723679184913635	0	iid_same
0.439912885427475	0	iid_same
0.4802546799182892	0	iid_same
0.43862900137901306	1	iid_same
0.4519191384315491	1	iid_same
0.5233675837516785	1	iid_same
0.6200175285339355	0	iid_same
0.6102097630500793	0	iid_same
0.3950638175010681	0	iid_same
0.5084059834480286	1	iid_same
0.46164363622665405	0	iid_same
0.4594621956348419	0	iid_same
0.4996725916862488	1	iid_same
0.61015784740448	1	iid_same
0.377271443605423	1	iid_same
0.2722306549549103	1	iid_same
0.5439598560333252	1	iid_same
0.6590389013290405	1	iid_same
0.49324747920036316	1	iid_same
0.3724401295185089	1	iid_same
0.5685111880302429	1	iid_same
0.5681141018867493	1	iid_same
0.8226777911186218	1	iid_same
0.3218440115451813	1	iid_same
0.45838460326194763	0	iid_same
0.899693489074707	1	iid_same
0.8486425876617432	1	iid_same
0.5153346657752991	1	iid_same
0.5077307224273682	1	iid_same
0.5207385420799255	1	iid_same
0.37803685665130615	1	iid_same
0.6043701171875	1	iid_same
0.7262565493583679	1	iid_same
0.5944613218307495	1	iid_same
0.4982460141181946	1	iid_same
0.5613544583320618	1	iid_same
0.4356459081172943	1	iid_same
0.6257439851760864	1	iid_same
0.5822809338569641	1	iid_same
0.47393307089805603	1	iid_same
0.792022705078125	1	iid_same
0.45055750012397766	1	iid_same
0.9054537415504456	1	iid_same
0.688568651676178	1	iid_same
0.6027345657348633	1	iid_same
0.6084422469139099	1	iid_same
0.40074485540390015	0	iid_same
0.39083948731422424	1	iid_same
0.7942503690719604	1	iid_same
0.7799643874168396	1	iid_same
1.0523806810379028	1	iid_same
0.997515082359314	1	iid_same
0.539851188659668	1	iid_same
0.498997300863266	0	iid_same
0.5735153555870056	1	iid_same
0.5272573232650757	1	iid_same
0.5353008508682251	1	iid_same
0.5283754467964172	1	iid_same
0.5261821150779724	1	iid_same
0.5876700282096863	1	iid_same
0.5554651618003845	1	iid_same
0.6874136924743652	1	iid_same
