# rt	acc	condition
0.5894854664802551	0	rdw_opposite
0.3951001465320587	1	rdw_opposite
0.35036495327949524	1	rdw_opposite
0.5073671936988831	1	rdw_opposite
0.516596794128418	1	rdw_opposite
0.272161066532135	1	rdw_opposite
0.37057730555534363	1	rdw_opposite
0.417329877614975	1	rdw_opposite
0.5197021961212158	0	rdw_opposite
0.5974204540252686	1	rdw_opposite
0.2925853729248047	1	rdw_opposite
0.5451192855834961	1	rdw_opposite
0.43688201904296875	0	rdw_opposite
0.28143852949142456	1	rdw_opposite
0.34918373823165894	1	rdw_opposite
0.30658093094825745	1	rdw_opposite
0.33070188760757446	1	rdw_opposite
0.25454509258270264	1	rdw_opposite
0.22813916206359863	1	rdw_opposite
0.36366352438926697	1	rdw_opposite
0.5056481957435608	1	rdw_opposite
0.33417126536369324	1	rdw_opposite
0.43003639578819275	1	rdw_opposite
0.5566309094429016	1	rdw_opposite
0.3509998917579651	1	rdw_opposite
0.5478278994560242	1	rdw_opposite
0.20279839634895325	1	rdw_opposite
0.33619722723960876	1	rdw_opposite
1.011695384979248	0	rdw_opposite
0.568230152130127	1	rdw_opposite
0.3885343372821808	1	rdw_opposite
0.34929323196411133	1	rdw_opposite
0.354379802942276	1	rdw_opposite
0.3714005947113037	1	rdw_opposite
0.9019861817359924	0	rdw_opposite
0.42323875427246094	0	rdw_opposite
0.34219497442245483	1	rdw_opposite
0.7968221306800842	1	rdw_opposite
0.4778824746608734	1	rdw_opposite
0.32261624932289124	1	rdw_opposite
0.36950239539146423	1	rdw_opposite
0.5524314641952515	1	rdw_opposite
0.4725631773471832	1	rdw_opposite
0.5690643191337585	1	rdw_opposite
0.4114955961704254	1	rdw_opposite
0.5088852643966675	1	rdw_opposite
0.4011435806751251	1	rdw_opposite
0.5494827032089233	1	rdw_opposite
0.4227540194988251	1	rdw_opposite
0.5613844394683838	1	rdw_opposite
0.39427047967910767	1	rdw_opposite
0.45540666580200195	1	rdw_opposite
0.25312888622283936	1	rdw_opposite
0.38807111978530884	1	rdw_opposite
0.3515101373195648	1	rdw_opposite
0.8322829008102417	0	rdw_opposite
0.32658296823501587	1	rdw_opposite
0.5832169055938721	0	rdw_opposite
0.7490780353546143	0	rdw_opposite
0.22988417744636536	1	rdw_opposite
0.3066670000553131	1	rdw_opposite
0.3673078715801239	1	rdw_opposite
0.48681163787841797	1	rdw_opposite
0.5966787934303284	0	rdw_opposite
0.29579856991767883	1	rdw_opposite
0.48710304498672485	1	rdw_opposite
0.4574568569660187	1	rdw_opposite
0.3570407032966614	1	rdw_opposite
0.34493517875671387	1	rdw_opposite
0.31624260544776917	1	rdw_opposite
0.43646228313446045	1	rdw_opposite
0.43389755487442017	0	rdw_opposite
0.2719275951385498	1	rdw_opposite
0.5186281800270081	1	rdw_opposite
0.4962655007839203	1	rdw_opposite
0.4734324812889099	1	rdw_opposite
0.3529505133628845	1	rdw_opposite
0.37709999084472656	1	rdw_opposite
0.3199010193347931	1	rdw_opposite
0.4648127555847168	1	rdw_opposite
0.5505374073982239	0	rdw_opposite
0.4873758852481842	1	rdw_opposite
0.41972270607948303	1	rdw_opposite
0.45789992809295654	1	rdw_opposite
0.6171454787254333	0	rdw_opposite
0.3914110064506531	1	rdw_opposite
0.2925679385662079	1	rdw_opposite
0.3301658630371094	1	rdw_opposite
0.4629686772823334	0	rdw_opposite
0.3715202808380127	1	rdw_opposite
0.5738374590873718	1	rdw_opposite
0.5470986366271973	1	rdw_opposite
0.49977049231529236	1	rdw_opposite
0.47988614439964294	1	rdw_opposite
0.5800272822380066	1	rdw_opposite
0.363441526889801	1	rdw_opposite
0.46741974353790283	1	rdw_opposite
0.46609076857566833	1	rdw_opposite
0.470544695854187	1	rdw_opposite
0.5241843461990356	1	rdw_opposite
