# rt	acc	condition
0.5000554323196411	0	rdw_opposite
0.34859177470207214	1	rdw_opposite
0.5917032957077026	1	rdw_opposite
0.5020564198493958	1	rdw_opposite
0.7424356341362	0	rdw_opposite
0.7830350995063782	1	rdw_opposite
0.5706050395965576	1	rdw_opposite
0.6845862865447998	1	rdw_opposite
0.21183675527572632	1	rdw_opposite
0.5902716517448425	1	rdw_opposite
0.417728453874588	1	rdw_opposite
0.42596420645713806	1	rdw_opposite
0.4726731777191162	1	rdw_opposite
0.5160959959030151	0	rdw_opposite
0.6543571949005127	1	rdw_opposite
0.4548434317111969	1	rdw_opposite
0.39320066571235657	1	rdw_opposite
0.6019508242607117	0	rdw_opposite
0.44208309054374695	1	rdw_opposite
0.40422505140304565	1	rdw_opposite
0.41272059082984924	1	rdw_opposite
0.530703067779541	1	rdw_opposite
0.7039617896080017	1	rdw_opposite
0.42483508586883545	1	rdw_opposite
0.4746711254119873	1	rdw_opposite
0.35732606053352356	1	rdw_opposite
0.44069361686706543	1	rdw_opposite
0.37979161739349365	1	rdw_opposite
0.6289496421813965	0	rdw_opposite
0.3261863887310028	1	rdw_opposite
0.4581964612007141	1	rdw_opposite
0.4144977927207947	1	rdw_opposite
0.534004271030426	1	rdw_opposite
0.43950793147087097	1	rdw_opposite
0.3734152019023895	1	rdw_opposite
0.6213445663452148	0	rdw_opposite
0.35815948247909546	1	rdw_opposite
0.3227742612361908	1	rdw_opposite
0.5034142732620239	1	rdw_opposite
0.35969990491867065	1	rdw_opposite
0.5872617959976196	1	rdw_opposite
0.4325351119041443	1	rdw_opposite
0.47955092787742615	1	rdw_opposite
0.40788325667381287	1	rdw_opposite
0.5801160335540771	1	rdw_opposite
0.5974770188331604	1	rdw_opposite
0.4249460995197296	1	rdw_opposite
0.6073712706565857	1	rdw_opposite
0.3876812756061554	1	rdw_opposite
0.5121678113937378	1	rdw_opposite
0.454117089509964	1	rdw_opposite
0.2981835603713989	1	rdw_opposite
0.3543245494365692	1	rdw_opposite
0.38113269209861755	1	rdw_opposite
0.6077090501785278	0	rdw_opposite
0.362517774105072	1	rdw_opposite
0.6475563049316406	0	rdw_opposite
0.4255244731903076	0	rdw_opposite
0.24678915739059448	1	rdw_opposite
0.7901313304901123	0	rdw_opposite
0.5241068601608276	1	rdw_opposite
0.3321092426776886	1	rdw_opposite
0.4450323283672333	1	rdw_opposite
0.5467619299888611	1	rdw_opposite
0.7473980188369751	0	rdw_opposite
0.633433997631073	1	rdw_opposite
0.4725896120071411	1	rdw_opposite
0.4827944338321686	1	rdw_opposite
0.19615262746810913	1	rdw_opposite
0.40689346194267273	0	rdw_opposite
0.2293500006198883	1	rdw_opposite
0.32061445713043213	1	rdw_opposite
0.39483216404914856	1	rdw_opposite
0.41803836822509766	1	rdw_opposite
0.48974812030792236	1	rdw_opposite
0.381308376789093	1	rdw_opposite
0.34621620178222656	1	rdw_opposite
0.6408421993255615	1	rdw_opposite
0.5131803750991821	1	rdw_opposite
0.8083324432373047	1	rdw_opposite
0.31595098972320557	1	rdw_opposite
0.5474369525909424	1	rdw_opposite
0.44995734095573425	1	rdw_opposite
0.42728930711746216	1	rdw_opposite
0.39938613772392273	1	rdw_opposite
0.5432167649269104	0	rdw_opposite
0.2755075991153717	1	rdw_opposite
0.34569767117500305	1	rdw_opposite
0.46247828006744385	1	rdw_opposite
0.3066144585609436	1	rdw_opposite
0.45544788241386414	1	rdw_opposite
0.5257422924041748	1	rdw_opposite
0.4365396797657013	1	rdw_opposite
0.4947768747806549	1	rdw_opposite
0.48867514729499817	1	rdw_opposite
0.5013196468353271	1	rdw_opposite
0.5792438983917236	0	rdw_opposite
0.7129316926002502	1	rdw_opposite
0.42328473925590515	1	rdw_opposite
0.5654135346412659	1	rdw_opposite
