# rt	acc	condition
0.5898118615150452	1	rdw_same
0.5726909041404724	1	rdw_same
0.330576628446579	1	rdw_same
0.343049556016922	0	rdw_same
0.5565881729125977	1	rdw_same
0.4156366288661957	1	rdw_same
0.46966812014579773	1	rdw_same
0.4735230505466461	1	rdw_same
0.6649714708328247	1	rdw_same
0.6026415824890137	1	rdw_same
0.4882284998893738	1	rdw_same
0.5343754291534424	1	rdw_same
0.35153406858444214	1	rdw_same
0.42069101333618164	1	rdw_same
0.5020086765289307	1	rdw_same
0.6225565671920776	1	rdw_same
0.2557944655418396	1	rdw_same
0.2695784270763397	1	rdw_same
0.23130634427070618	1	rdw_same
0.36983856558799744	1	rdw_same
0.4536551535129547	1	rdw_same
0.30881690979003906	1	rdw_same
0.4533625841140747	1	rdw_same
0.40710046887397766	1	rdw_same
0.33752864599227905	1	rdw_same
0.6232187747955322	0	rdw_same
0.16711197793483734	1	rdw_same
0.5598306059837341	1	rdw_same
0.4134671688079834	1	rdw_same
0.39059045910835266	1	rdw_same
0.6599067449569702	1	rdw_same
0.30080991983413696	1	rdw_same
0.7970895767211914	1	rdw_same
0.8301519751548767	1	rdw_same
0.42548155784606934	1	rdw_same
0.4281010925769806	1	rdw_same
0.6792001128196716	1	rdw_same
0.2878856062889099	1	rdw_same
0.2895570397377014	1	rdw_same
0.5024724006652832	1	rdw_same
0.46388259530067444	1	rdw_same
0.31111547350883484	1	rdw_same
0.3778175413608551	1	rdw_same
0.5143303275108337	1	rdw_same
0.5063672065734863	1	rdw_same
0.4472983777523041	1	rdw_same
0.4428165853023529	1	rdw_same
0.5596808195114136	1	rdw_same
0.5308333039283752	1	rdw_same
0.47273704409599304	1	rdw_same
0.26619765162467957	0	rdw_same
0.4556536376476288	1	rdw_same
0.2797031104564667	1	rdw_same
0.38478347659111023	1	rdw_same
0.3845751881599426	0	rdw_same
0.4342047870159149	1	rdw_same
0.5930442810058594	0	rdw_same
0.18273475766181946	1	rdw_same
0.6434626579284668	0	rdw_same
0.41677969694137573	1	rdw_same
0.3566094934940338	1	rdw_same
0.3839750289916992	1	rdw_same
0.7139184474945068	1	rdw_same
0.37294289469718933	1	rdw_same
0.5098042488098145	1	rdw_same
0.49818649888038635	1	rdw_same
0.3890327513217926	1	rdw_same
0.2987874150276184	1	rdw_same
0.5485165119171143	1	rdw_same
0.5630573630332947	1	rdw_same
0.5890309810638428	0	rdw_same
0.4309358298778534	1	rdw_same
0.5343554019927979	1	rdw_same
0.3560691773891449	0	rdw_same
0.4356483817100525	1	rdw_same
0.6346293687820435	0	rdw_same
0.3955845832824707	1	rdw_same
0.473429411649704	1	rdw_same
0.6992267966270447	1	rdw_same
0.6422732472419739	1	rdw_same
0.25018975138664246	1	rdw_same
0.5810645818710327	1	rdw_same
0.38830018043518066	0	rdw_same
0.47992706298828125	1	rdw_same
0.5848811268806458	0	rdw_same
0.44526207447052	1	rdw_same
0.4915422201156616	1	rdw_same
0.4775810241699219	1	rdw_same
0.4971964359283447	1	rdw_same
0.5245179533958435	1	rdw_same
0.7048764824867249	1	rdw_same
0.48726487159729004	1	rdw_same
0.4676074683666229	1	rdw_same
0.34507322311401367	1	rdw_same
0.6325119137763977	1	rdw_same
0.3916304409503937	1	rdw_same
0.45215851068496704	1	rdw_same
0.5885436534881592	1	rdw_same
0.4626219868659973	1	rdw_same
0.5605395436286926	1	rdw_same
