# rt	acc	condition
0.5284605026245117	1	rdw_opposite
0.5228058695793152	0	rdw_opposite
0.568748950958252	0	rdw_opposite
0.4633689224720001	1	rdw_opposite
0.4462431073188782	1	rdw_opposite
0.3977191150188446	1	rdw_opposite
0.5512558817863464	1	rdw_opposite
0.3009065091609955	1	rdw_opposite
0.8535488843917847	0	rdw_opposite
0.29626959562301636	1	rdw_opposite
0.29862627387046814	1	rdw_opposite
0.43388479948043823	1	rdw_opposite
0.7484810948371887	0	rdw_opposite
0.4387800693511963	1	rdw_opposite
0.645088255405426	1	rdw_opposite
0.7364875078201294	1	rdw_opposite
0.454367071390152	1	rdw_opposite
0.44826412200927734	1	rdw_opposite
0.2982977628707886	1	rdw_opposite
0.46779388189315796	1	rdw_opposite
0.4227384328842163	1	rdw_opposite
0.5401400327682495	0	rdw_opposite
0.8344848155975342	1	rdw_opposite
0.5906113386154175	1	rdw_opposite
0.350851446390152	1	rdw_opposite
0.5361535549163818	1	rdw_opposite
0.24618595838546753	1	rdw_opposite
0.5951285362243652	1	rdw_opposite
0.5715813040733337	1	rdw_opposite
0.4309298098087311	1	rdw_opposite
0.331589937210083	1	rdw_opposite
0.18920409679412842	1	rdw_opposite
0.5430715680122375	1	rdw_opposite
0.5682814717292786	1	rdw_opposite
0.43033701181411743	1	rdw_opposite
0.6462860703468323	0	rdw_opposite
0.48740318417549133	1	rdw_opposite
0.2329758107662201	1	rdw_opposite
0.403713583946228	1	rdw_opposite
0.37687405943870544	1	rdw_opposite
0.48083990812301636	1	rdw_opposite
0.5076672434806824	1	rdw_opposite
0.4956405758857727	1	rdw_opposite
0.42135733366012573	1	rdw_opposite
0.35844987630844116	1	rdw_opposite
0.44836434721946716	1	rdw_opposite
0.5482956767082214	1	rdw_opposite
0.4936812222003937	1	rdw_opposite
0.5765666365623474	1	rdw_opposite
0.43928059935569763	1	rdw_opposite
0.5098411440849304	1	rdw_opposite
0.41827094554901123	1	rdw_opposite
0.3367125391960144	1	rdw_opposite
0.8194862604141235	0	rdw_opposite
0.2995408773422241	1	rdw_opposite
0.5868164896965027	0	rdw_opposite
0.3870965838432312	1	rdw_opposite
0.30283647775650024	1	rdw_opposite
0.3176812529563904	1	rdw_opposite
1.1706712245941162	0	rdw_opposite
0.7704678773880005	0	rdw_opposite
0.5638130307197571	1	rdw_opposite
0.8001646995544434	0	rdw_opposite
0.5231161713600159	1	rdw_opposite
0.5993813276290894	0	rdw_opposite
0.3006080389022827	1	rdw_opposite
0.4615781605243683	1	rdw_opposite
0.487416535615921	1	rdw_opposite
0.49528729915618896	0	rdw_opposite
0.37846440076828003	0	rdw_opposite
0.701878011226654	0	rdw_opposite
0.45408540964126587	1	rdw_opposite
0.38424864411354065	1	rdw_opposite
0.48117026686668396	1	rdw_opposite
0.3206767141819	1	rdw_opposite
0.40105491876602173	1	rdw_opposite
0.41103464365005493	1	rdw_opposite
0.3967447578907013	1	rdw_opposite
0.3589673638343811	1	rdw_opposite
0.7413440942764282	1	rdw_opposite
0.6509424448013306	0	rdw_opposite
0.5149611234664917	1	rdw_opposite
0.5739476084709167	1	rdw_opposite
0.5666145086288452	1	rdw_opposite
0.511109471321106	1	rdw_opposite
0.610663652420044	1	rdw_opposite
0.2602047026157379	1	rdw_opposite
0.3946548402309418	1	rdw_opposite
0.4645569622516632	0	rdw_opposite
0.2585378885269165	1	rdw_opposite
0.4809853732585907	1	rdw_opposite
0.5115346312522888	1	rdw_opposite
0.4996165335178375	1	rdw_opposite
0.5112314224243164	1	rdw_opposite
0.4833400249481201	1	rdw_opposite
0.3846452236175537	1	rdw_opposite
0.6270774602890015	0	rdw_opposite
0.6898726224899292	1	rdw_opposite
0.5806939601898193	1	rdw_opposite
0.592984139919281	1	rdw_opposite
