# rt	acc	condition
0.49097225069999695	1	rdw_same
0.3435875177383423	0	rdw_same
0.39141371846199036	1	rdw_same
0.3080527186393738	1	rdw_same
0.3932371139526367	1	rdw_same
0.3913406431674957	1	rdw_same
0.41506850719451904	1	rdw_same
0.1345948874950409	1	rdw_same
0.39077791571617126	0	rdw_same
0.33207765221595764	1	rdw_same
0.30050379037857056	1	rdw_same
0.3074197769165039	1	rdw_same
0.4397570490837097	1	rdw_same
0.24819564819335938	1	rdw_same
0.3341471254825592	1	rdw_same
0.5734675526618958	0	rdw_same
0.5411919951438904	1	rdw_same
0.5940653681755066	1	rdw_same
0.3658877909183502	1	rdw_same
0.45041602849960327	1	rdw_same
0.45243921875953674	1	rdw_same
0.5570462346076965	1	rdw_same
0.6369912624359131	0	rdw_same
0.40543344616889954	1	rdw_same
0.42099422216415405	1	rdw_same
0.443500280380249	1	rdw_same
0.5160382986068726	1	rdw_same
0.37866103649139404	1	rdw_same
0.364451140165329	1	rdw_same
0.6612194180488586	1	rdw_same
0.2513292133808136	1	rdw_same
0.4216021001338959	1	rdw_same
0.35590484738349915	1	rdw_same
0.4654175341129303	1	rdw_same
0.434756875038147	1	rdw_same
0.777511715888977	1	rdw_same
0.37992116808891296	1	rdw_same
0.40548816323280334	1	rdw_same
0.382567435503006	1	rdw_same
0.6653444170951843	1	rdw_same
0.48331722617149353	1	rdw_same
0.3742351830005646	1	rdw_same
0.5039254426956177	1	rdw_same
0.3645818531513214	1	rdw_same
0.5057517886161804	1	rdw_same
0.3737528324127197	1	rdw_same
0.4723590016365051	1	rdw_same
0.613984227180481	1	rdw_same
0.43033504486083984	1	rdw_same
0.6360630393028259	1	rdw_same
0.49758896231651306	1	rdw_same
0.27917754650115967	1	rdw_same
0.5035425424575806	1	rdw_same
0.41940706968307495	1	rdw_same
0.4967265725135803	1	rdw_same
0.5001959204673767	1	rdw_same
0.2696647644042969	1	rdw_same
0.27376025915145874	1	rdw_same
0.7090696692466736	1	rdw_same
0.5423625111579895	1	rdw_same
0.3039522171020508	1	rdw_same
0.41006287932395935	1	rdw_same
0.3556255102157593	1	rdw_same
0.5118408799171448	1	rdw_same
0.3763701021671295	1	rdw_same
0.4437038004398346	1	rdw_same
0.36709246039390564	1	rdw_same
0.5260500907897949	1	rdw_same
0.6051666736602783	1	rdw_same
0.4398941695690155	1	rdw_same
0.4693374037742615	1	rdw_same
0.4415121376514435	1	rdw_same
0.33483654260635376	1	rdw_same
0.44347521662712097	1	rdw_same
0.39317387342453003	1	rdw_same
0.49397146701812744	1	rdw_same
0.4211002290248871	1	rdw_same
0.40865465998649597	0	rdw_same
0.48876914381980896	0	rdw_same
0.6038891077041626	1	rdw_same
0.6068863272666931	1	rdw_same
0.49108174443244934	1	rdw_same
0.3764254152774811	1	rdw_same
0.6022020578384399	1	rdw_same
0.4326206147670746	1	rdw_same
0.6848933696746826	1	rdw_same
0.5135002732276917	1	rdw_same
0.4563267230987549	1	rdw_same
0.6883800625801086	1	rdw_same
0.5129343867301941	1	rdw_same
0.5304858088493347	1	rdw_same
0.39579886198043823	1	rdw_same
0.6064165830612183	1	rdw_same
0.37333232164382935	1	rdw_same
0.4724525213241577	1	rdw_same
0.7122642993927002	1	rdw_same
0.682868242263794	1	rdw_same
0.4669592082500458	1	rdw_same
0.7933344841003418	1	rdw_same
0.5241081714630127	1	rdw_same
