# rt	acc	condition
0.7079091668128967	1	iid_opposite
0.29990988969802856	0	iid_opposite
0.47378048300743103	1	iid_opposite
0.3439781069755554	1	iid_opposite
0.3509420156478882	1	iid_opposite
0.45508214831352234	1	iid_opposite
0.689359724521637	0	iid_opposite
0.44149792194366455	0	iid_opposite
0.2976475656032562	0	iid_opposite
0.7752938866615295	1	iid_opposite
0.49207550287246704	1	iid_opposite
0.3099382519721985	0	iid_opposite
0.669252872467041	1	iid_opposite
0.4251827299594879	1	iid_opposite
0.40867072343826294	1	iid_opposite
0.5470888018608093	1	iid_opposite
0.3713237941265106	0	iid_opposite
0.5934828519821167	1	iid_opposite
0.6685460209846497	1	iid_opposite
0.36846134066581726	1	iid_opposite
0.2807105481624603	0	iid_opposite
0.4677545726299286	1	iid_opposite
0.4966247081756592	1	iid_opposite
0.556028425693512	1	iid_opposite
0.5579430460929871	1	iid_opposite
0.6882541179656982	1	iid_opposite
0.4895722568035126	0	iid_opposite
0.5548515915870667	0	iid_opposite
0.4184858202934265	1	iid_opposite
0.6728151440620422	1	iid_opposite
0.7298955321311951	0	iid_opposite
0.48782995343208313	1	iid_opposite
0.33778735995292664	0	iid_opposite
0.5319249033927917	1	iid_opposite
0.6235300898551941	1	iid_opposite
0.34049171209335327	0	iid_opposite
0.5777980089187622	1	iid_opposite
0.411899209022522	1	iid_opposite
0.5627383589744568	1	iid_opposite
0.5473822951316833	1	iid_opposite
0.48914051055908203	0	iid_opposite
0.6398904323577881	1	iid_opposite
0.3936315178871155	0	iid_opposite
0.6018925309181213	0	iid_opposite
0.37509801983833313	0	iid_opposite
0.5086594820022583	0	iid_opposite
0.3727090656757355	0	iid_opposite
0.5122976303100586	0	iid_opposite
0.5475152730941772	0	iid_opposite
0.5630573034286499	1	iid_opposite
0.6350350975990295	1	iid_opposite
0.35681769251823425	0	iid_opposite
0.5878864526748657	1	iid_opposite
0.36760637164115906	1	iid_opposite
0.31616559624671936	1	iid_opposite
0.2877662181854248	1	iid_opposite
0.31480202078819275	0	iid_opposite
0.40304574370384216	1	iid_opposite
0.3782719373703003	1	iid_opposite
0.40320315957069397	0	iid_opposite
0.7051847577095032	1	iid_opposite
0.6218603849411011	0	iid_opposite
0.5805876851081848	1	iid_opposite
0.40317314863204956	1	iid_opposite
0.35143133997917175	0	iid_opposite
0.6996549963951111	0	iid_opposite
0.35892125964164734	0	iid_opposite
0.3777770698070526	1	iid_opposite
0.31290045380592346	0	iid_opposite
0.4828440546989441	1	iid_opposite
0.6025604605674744	1	iid_opposite
0.6634700894355774	1	iid_opposite
0.7251635193824768	1	iid_opposite
0.49265581369400024	0	iid_opposite
0.40467730164527893	1	iid_opposite
0.41889339685440063	1	iid_opposite
0.36550962924957275	1	iid_opposite
0.4315926432609558	0	iid_opposite
0.3957495093345642	1	iid_opposite
0.5956252217292786	1	iid_opposite
0.614764392375946	0	iid_opposite
0.4897398054599762	0	iid_opposite
0.3239799737930298	0	iid_opposite
0.5881434679031372	0	iid_opposite
0.4032456576824188	1	iid_opposite
0.4439204931259155	1	iid_opposite
0.517422080039978	1	iid_opposite
0.5483676195144653	1	iid_opposite
0.471722275018692	1	iid_opposite
0.2947351932525635	0	iid_opposite
0.7038308382034302	1	iid_opposite
0.45258134603500366	0	iid_opposite
0.5368602275848389	0	iid_opposite
0.45338135957717896	1	iid_opposite
0.5681198239326477	0	iid_opposite
0.25443974137306213	0	iid_opposite
0.4568175971508026	1	iid_opposite
0.5674535036087036	1	iid_opposite
0.5668914318084717	1	iid_opposite
0.3303285241127014	0	iid_opposite
