# rt	acc	condition
0.48236921429634094	1	iid_same
0.35415422916412354	0	iid_same
0.5527562499046326	1	iid_same
0.47160476446151733	1	iid_same
0.49785861372947693	0	iid_same
0.3275977075099945	1	iid_same
0.3015386760234833	1	iid_same
0.3840976059436798	1	iid_same
0.522146999835968	0	iid_same
0.45228177309036255	0	iid_same
0.5635755658149719	0	iid_same
0.49676772952079773	0	iid_same
0.5198633670806885	0	iid_same
0.19481056928634644	0	iid_same
0.5125476717948914	0	iid_same
0.3363139033317566	0	iid_same
0.34384915232658386	0	iid_same
0.39159929752349854	1	iid_same
0.6294645071029663	1	iid_same
0.590462863445282	1	iid_same
0.4375356435775757	0	iid_same
0.5798133611679077	1	iid_same
0.4996008574962616	1	iid_same
0.6007420420646667	1	iid_same
0.6554182171821594	1	iid_same
0.39836621284484863	1	iid_same
0.49582040309906006	1	iid_same
0.8025245666503906	1	iid_same
0.6687621474266052	1	iid_same
0.38940849900245667	1	iid_same
0.41443878412246704	1	iid_same
0.5823392868041992	1	iid_same
0.7309548258781433	1	iid_same
0.7240375280380249	1	iid_same
0.4543397128582001	0	iid_same
0.8502510190010071	1	iid_same
0.7502079606056213	0	iid_same
0.6996894478797913	1	iid_same
0.7801045179367065	1	iid_same
0.3713102340698242	1	iid_same
0.874644935131073	1	iid_same
0.6645016074180603	0	iid_same
0.49300482869148254	1	iid_same
0.33486586809158325	1	iid_same
0.6367053389549255	0	iid_same
0.695976197719574	1	iid_same
0.44285425543785095	0	iid_same
0.3970634341239929	1	iid_same
0.6542609333992004	1	iid_same
0.6801348328590393	1	iid_same
0.41731932759284973	1	iid_same
0.32557952404022217	0	iid_same
0.428853303194046	1	iid_same
0.5428394079208374	1	iid_same
0.5096185207366943	0	iid_same
0.3129050135612488	1	iid_same
0.41266900300979614	0	iid_same
0.4246136248111725	1	iid_same
0.7661536335945129	0	iid_same
0.5123479962348938	1	iid_same
0.3001587688922882	1	iid_same
0.20554348826408386	1	iid_same
0.3458331823348999	1	iid_same
0.3039611279964447	1	iid_same
0.2631825804710388	1	iid_same
0.5911235213279724	1	iid_same
0.5140268206596375	1	iid_same
0.3015488088130951	1	iid_same
0.3015313446521759	1	iid_same
0.6751611232757568	0	iid_same
0.3678666055202484	1	iid_same
0.43700918555259705	1	iid_same
0.5787709355354309	1	iid_same
0.5072025060653687	1	iid_same
0.44075971841812134	0	iid_same
0.22874820232391357	1	iid_same
0.34277334809303284	1	iid_same
0.4210165739059448	1	iid_same
0.5748896598815918	1	iid_same
0.6517987847328186	1	iid_same
0.3542400896549225	1	iid_same
0.34455934166908264	1	iid_same
0.7886665463447571	1	iid_same
0.5385387539863586	1	iid_same
0.6407634615898132	1	iid_same
0.2922964096069336	1	iid_same
0.5031343102455139	1	iid_same
0.7367490530014038	1	iid_same
0.6726499199867249	1	iid_same
0.3811861574649811	1	iid_same
0.46356457471847534	0	iid_same
0.6192818284034729	0	iid_same
0.5690004825592041	1	iid_same
0.3133513033390045	1	iid_same
0.4414057433605194	0	iid_same
0.5395500659942627	1	iid_same
0.5333120226860046	0	iid_same
0.5170609951019287	1	iid_same
0.5793130993843079	1	iid_same
0.3508996367454529	1	iid_same
