# rt	acc	condition
0.5600011348724365	0	iid_same
0.4523240327835083	1	iid_same
0.8470586538314819	1	iid_same
0.39853692054748535	1	iid_same
0.47620460391044617	1	iid_same
0.5202932357788086	1	iid_same
0.19443508982658386	1	iid_same
0.4014571011066437	0	iid_same
0.8131648898124695	1	iid_same
0.4563087224960327	0	iid_same
0.5233227014541626	1	iid_same
0.6594734787940979	1	iid_same
0.3240988552570343	0	iid_same
0.22880902886390686	1	iid_same
0.49478039145469666	0	iid_same
0.4944896996021271	1	iid_same
0.4362827241420746	0	iid_same
0.3731182813644409	1	iid_same
0.6949385404586792	1	iid_same
0.5187521576881409	1	iid_same
0.5411316752433777	1	iid_same
0.6369896531105042	1	iid_same
0.44986873865127563	0	iid_same
0.4418512284755707	1	iid_same
0.5294630527496338	1	iid_same
0.5786031484603882	1	iid_same
0.736056387424469	1	iid_same
0.5840305089950562	1	iid_same
0.5375370979309082	1	iid_same
0.7034569978713989	1	iid_same
0.6760283708572388	1	iid_same
0.9120182991027832	1	iid_same
0.3689974248409271	1	iid_same
0.8827898502349854	1	iid_same
0.48460644483566284	0	iid_same
0.8457096219062805	1	iid_same
0.5856009125709534	0	iid_same
0.952415406703949	1	iid_same
0.5880439877510071	1	iid_same
0.4022151529788971	1	iid_same
0.8011541962623596	1	iid_same
0.39856716990470886	1	iid_same
0.510235607624054	1	iid_same
0.4089854955673218	0	iid_same
0.41057586669921875	0	iid_same
0.6173129677772522	1	iid_same
0.4350830018520355	1	iid_same
0.5744170546531677	1	iid_same
0.5635314583778381	1	iid_same
0.8064365386962891	1	iid_same
0.22130566835403442	1	iid_same
0.719365656375885	1	iid_same
0.2678825855255127	0	iid_same
0.3348008096218109	0	iid_same
0.5148653388023376	1	iid_same
0.48678603768348694	1	iid_same
0.4039791226387024	1	iid_same
0.5191130638122559	1	iid_same
0.5485641956329346	1	iid_same
0.25034376978874207	1	iid_same
0.659182608127594	0	iid_same
0.4016389846801758	1	iid_same
0.5749257206916809	0	iid_same
0.5030319690704346	1	iid_same
0.2810322940349579	1	iid_same
0.48133963346481323	1	iid_same
0.37275856733322144	1	iid_same
0.41976282000541687	1	iid_same
0.32771170139312744	1	iid_same
0.6980476379394531	0	iid_same
0.28364279866218567	0	iid_same
0.7799760103225708	1	iid_same
0.6528494954109192	0	iid_same
0.5293250679969788	0	iid_same
0.47135475277900696	1	iid_same
0.4447091221809387	1	iid_same
0.3825342357158661	1	iid_same
0.5271623134613037	1	iid_same
0.49659788608551025	0	iid_same
0.4266601502895355	1	iid_same
0.30747735500335693	1	iid_same
0.34671705961227417	1	iid_same
0.36472558975219727	1	iid_same
0.4618234634399414	1	iid_same
0.37193194031715393	0	iid_same
0.34201374650001526	0	iid_same
0.38819897174835205	0	iid_same
0.9732944965362549	1	iid_same
0.20899561047554016	1	iid_same
0.3608885109424591	1	iid_same
0.4268195927143097	0	iid_same
0.7593263387680054	0	iid_same
0.6002663969993591	1	iid_same
0.16299723088741302	1	iid_same
0.7356002330780029	1	iid_same
0.4526984691619873	0	iid_same
0.6034018397331238	0	iid_same
0.4769594669342041	1	iid_same
0.5055096745491028	1	iid_same
0.4756326675415039	0	iid_same
