# rt	acc	condition
0.6686864495277405	0	rdw_opposite
0.47338199615478516	1	rdw_opposite
0.4443756937980652	1	rdw_opposite
0.5935799479484558	1	rdw_opposite
0.4368041753768921	1	rdw_opposite
0.3932769298553467	1	rdw_opposite
0.7696245312690735	0	rdw_opposite
0.2995922863483429	1	rdw_opposite
0.6084514260292053	0	rdw_opposite
0.4669029414653778	1	rdw_opposite
0.36158764362335205	1	rdw_opposite
0.3676920533180237	1	rdw_opposite
0.44096729159355164	0	rdw_opposite
0.386503666639328	1	rdw_opposite
0.3291170299053192	1	rdw_opposite
0.4869386851787567	1	rdw_opposite
0.2605758309364319	1	rdw_opposite
0.33341681957244873	1	rdw_opposite
0.36108165979385376	1	rdw_opposite
0.39649972319602966	0	rdw_opposite
0.7765263319015503	0	rdw_opposite
0.44832703471183777	0	rdw_opposite
0.3710140287876129	1	rdw_opposite
0.47400784492492676	1	rdw_opposite
0.7201815247535706	0	rdw_opposite
0.3785472512245178	1	rdw_opposite
0.47079601883888245	1	rdw_opposite
0.20314183831214905	1	rdw_opposite
0.613925039768219	0	rdw_opposite
0.8084729313850403	0	rdw_opposite
0.2875831127166748	1	rdw_opposite
0.2729639410972595	1	rdw_opposite
0.4015122652053833	1	rdw_opposite
0.38078469038009644	1	rdw_opposite
0.7788284420967102	0	rdw_opposite
0.4529740512371063	0	rdw_opposite
0.3975743353366852	1	rdw_opposite
0.43513035774230957	1	rdw_opposite
0.4149324595928192	1	rdw_opposite
0.29527783393859863	1	rdw_opposite
0.5702627897262573	1	rdw_opposite
0.574708878993988	0	rdw_opposite
0.5342842936515808	1	rdw_opposite
0.29886582493782043	1	rdw_opposite
0.6645728945732117	0	rdw_opposite
0.44368776679039	1	rdw_opposite
0.4342557191848755	1	rdw_opposite
0.5132383704185486	1	rdw_opposite
0.43098753690719604	1	rdw_opposite
0.48723241686820984	1	rdw_opposite
0.3357556164264679	1	rdw_opposite
0.3601401150226593	0	rdw_opposite
0.22910436987876892	1	rdw_opposite
0.33559176325798035	1	rdw_opposite
0.5236924886703491	0	rdw_opposite
0.28042712807655334	1	rdw_opposite
0.7196609973907471	0	rdw_opposite
0.4180510938167572	0	rdw_opposite
0.26855167746543884	1	rdw_opposite
0.3786182403564453	1	rdw_opposite
0.26690155267715454	1	rdw_opposite
0.36914801597595215	1	rdw_opposite
0.5724406838417053	1	rdw_opposite
0.49711960554122925	1	rdw_opposite
0.33239760994911194	1	rdw_opposite
0.31246158480644226	1	rdw_opposite
0.8064659833908081	0	rdw_opposite
0.48999473452568054	1	rdw_opposite
0.2739543318748474	1	rdw_opposite
0.3774009346961975	0	rdw_opposite
0.38809987902641296	1	rdw_opposite
0.30418860912323	1	rdw_opposite
0.34528860449790955	1	rdw_opposite
0.4815986156463623	1	rdw_opposite
0.34321531653404236	1	rdw_opposite
0.3097957968711853	1	rdw_opposite
0.677629292011261	1	rdw_opposite
0.2445482611656189	1	rdw_opposite
0.2914562225341797	1	rdw_opposite
0.4388997554779053	1	rdw_opposite
0.7224400043487549	0	rdw_opposite
0.40714266896247864	1	rdw_opposite
0.3359338045120239	1	rdw_opposite
0.44847434759140015	1	rdw_opposite
0.47190266847610474	1	rdw_opposite
0.5129420161247253	0	rdw_opposite
0.311472624540329	1	rdw_opposite
0.3625030815601349	1	rdw_opposite
0.547436535358429	0	rdw_opposite
0.2663406729698181	1	rdw_opposite
0.47587794065475464	1	rdw_opposite
0.6454289555549622	1	rdw_opposite
0.453989177942276	1	rdw_opposite
0.37279582023620605	1	rdw_opposite
0.4962930977344513	1	rdw_opposite
0.446054071187973	1	rdw_opposite
0.4629482626914978	1	rdw_opposite
0.49431657791137695	1	rdw_opposite
0.41923439502716064	1	rdw_opposite
0.6929604411125183	0	rdw_opposite
