# rt	acc	condition
0.4712038040161133	1	iid_same
0.6018163561820984	0	iid_same
0.3614048659801483	1	iid_same
0.5802180171012878	0	iid_same
0.6363205909729004	1	iid_same
0.3911851644515991	1	iid_same
0.358498215675354	1	iid_same
0.3277755081653595	0	iid_same
0.3207220733165741	0	iid_same
0.4325716495513916	1	iid_same
0.5826510190963745	1	iid_same
0.34109726548194885	1	iid_same
0.5561020970344543	0	iid_same
0.34808361530303955	1	iid_same
0.40580472350120544	0	iid_same
0.40752220153808594	0	iid_same
0.3733058273792267	1	iid_same
0.4691106379032135	0	iid_same
0.5389663577079773	0	iid_same
0.6324965953826904	0	iid_same
0.463948130607605	1	iid_same
0.40585777163505554	0	iid_same
0.6933467984199524	0	iid_same
0.2524961829185486	0	iid_same
0.8066703677177429	0	iid_same
0.40818658471107483	0	iid_same
0.49705615639686584	1	iid_same
0.47829097509384155	0	iid_same
0.38058871030807495	0	iid_same
0.3883078694343567	1	iid_same
0.36803850531578064	0	iid_same
0.8476074934005737	0	iid_same
0.4653671979904175	1	iid_same
0.5438733696937561	1	iid_same
0.476105660200119	0	iid_same
0.5010857582092285	0	iid_same
0.788777232170105	0	iid_same
0.9651262760162354	1	iid_same
0.3694157004356384	0	iid_same
0.42635589838027954	1	iid_same
0.5372124314308167	1	iid_same
0.5193056464195251	0	iid_same
0.4963606595993042	1	iid_same
0.5773845314979553	0	iid_same
0.6240019798278809	0	iid_same
0.5060292482376099	0	iid_same
0.5281298160552979	0	iid_same
0.49069732427597046	0	iid_same
0.334499716758728	1	iid_same
0.5330424308776855	0	iid_same
0.902661144733429	1	iid_same
0.5779600739479065	1	iid_same
0.809078574180603	1	iid_same
0.31020140647888184	1	iid_same
0.8319770097732544	1	iid_same
0.4620671272277832	1	iid_same
1.3304308652877808	1	iid_same
0.711183488368988	1	iid_same
0.39724957942962646	1	iid_same
0.3596077859401703	1	iid_same
0.3444206416606903	1	iid_same
0.6161378622055054	1	iid_same
0.4148070514202118	1	iid_same
0.5350030660629272	1	iid_same
0.8803515434265137	1	iid_same
0.7210739850997925	1	iid_same
0.9829963445663452	1	iid_same
0.5288546681404114	1	iid_same
0.6972772479057312	1	iid_same
0.4502719044685364	1	iid_same
0.5963257551193237	1	iid_same
0.4022866487503052	1	iid_same
0.4790204167366028	1	iid_same
0.7317270040512085	1	iid_same
0.44749143719673157	1	iid_same
0.8232080936431885	1	iid_same
0.5147985816001892	1	iid_same
0.7114492654800415	1	iid_same
0.5403113961219788	1	iid_same
0.6610576510429382	1	iid_same
0.6027394533157349	1	iid_same
0.8176385760307312	1	iid_same
0.9272398352622986	1	iid_same
0.5562973022460938	1	iid_same
0.9527601003646851	1	iid_same
0.5517162680625916	1	iid_same
0.396025151014328	0	iid_same
0.6779140830039978	1	iid_same
0.599941074848175	1	iid_same
0.7906655073165894	1	iid_same
0.6271938681602478	1	iid_same
0.7572858333587646	1	iid_same
0.5529358386993408	1	iid_same
0.5305650234222412	1	iid_same
0.46406763792037964	0	iid_same
0.7221739888191223	1	iid_same
0.38484829664230347	0	iid_same
0.617640495300293	1	iid_same
0.7945501208305359	1	iid_same
0.5484533905982971	1	iid_same
