# rt	acc	condition
0.47226718068122864	0	rdw_same
0.31972503662109375	0	rdw_same
0.492607980966568	1	rdw_same
0.24861863255500793	1	rdw_same
0.6103799343109131	1	rdw_same
0.28639471530914307	1	rdw_same
0.365456223487854	1	rdw_same
0.5543620586395264	1	rdw_same
0.7230165004730225	1	rdw_same
0.3964627981185913	1	rdw_same
0.48914188146591187	1	rdw_same
0.4594036936759949	1	rdw_same
0.263327419757843	1	rdw_same
0.3517269194126129	1	rdw_same
0.3454556167125702	1	rdw_same
0.5568272471427917	1	rdw_same
0.506329357624054	1	rdw_same
0.2349124252796173	1	rdw_same
0.5264875888824463	1	rdw_same
0.3332357108592987	1	rdw_same
0.6588128209114075	1	rdw_same
0.4154445230960846	1	rdw_same
0.3816838264465332	1	rdw_same
0.9489123821258545	1	rdw_same
0.34343668818473816	1	rdw_same
0.5134772658348083	1	rdw_same
0.33871179819107056	1	rdw_same
0.4464394450187683	1	rdw_same
0.5990657806396484	1	rdw_same
0.22082576155662537	1	rdw_same
0.34549281001091003	1	rdw_same
0.3587833344936371	1	rdw_same
0.3583986163139343	1	rdw_same
0.6222021579742432	1	rdw_same
0.3900699019432068	1	rdw_same
0.9686110019683838	1	rdw_same
0.40768691897392273	1	rdw_same
0.43428313732147217	1	rdw_same
0.5674237012863159	1	rdw_same
0.2433328628540039	1	rdw_same
0.5694867372512817	1	rdw_same
0.34151598811149597	1	rdw_same
0.63548743724823	1	rdw_same
0.5102112889289856	1	rdw_same
0.4852844774723053	1	rdw_same
0.48138707876205444	1	rdw_same
0.46212559938430786	1	rdw_same
0.5539264678955078	1	rdw_same
0.8135442137718201	1	rdw_same
0.5852960348129272	1	rdw_same
0.18354758620262146	0	rdw_same
0.2668243646621704	1	rdw_same
0.5709721446037292	0	rdw_same
0.35110002756118774	1	rdw_same
0.7219009399414062	1	rdw_same
0.39312952756881714	1	rdw_same
0.2414814829826355	1	rdw_same
0.3085370361804962	1	rdw_same
0.43806272745132446	1	rdw_same
0.27013519406318665	1	rdw_same
0.38675591349601746	1	rdw_same
0.5621168613433838	0	rdw_same
0.3646571636199951	1	rdw_same
0.43958958983421326	1	rdw_same
0.5021694302558899	1	rdw_same
0.5174809694290161	1	rdw_same
0.5696450471878052	0	rdw_same
0.40755414962768555	1	rdw_same
0.6065371036529541	1	rdw_same
0.4257163107395172	1	rdw_same
0.4563524127006531	0	rdw_same
0.39884257316589355	1	rdw_same
0.8014107346534729	0	rdw_same
0.3054184317588806	1	rdw_same
0.4138670861721039	1	rdw_same
0.3779114782810211	1	rdw_same
0.38215094804763794	1	rdw_same
0.3679613173007965	0	rdw_same
0.3675991892814636	0	rdw_same
0.5433142781257629	1	rdw_same
0.4168095290660858	1	rdw_same
0.345442533493042	1	rdw_same
0.6022935509681702	1	rdw_same
0.8387837409973145	1	rdw_same
0.5679823756217957	1	rdw_same
0.6802906394004822	1	rdw_same
0.4517529308795929	1	rdw_same
0.6189321279525757	1	rdw_same
0.45956456661224365	1	rdw_same
0.4491952955722809	1	rdw_same
0.6416820287704468	1	rdw_same
0.512884259223938	1	rdw_same
0.43613746762275696	1	rdw_same
0.4745345413684845	1	rdw_same
0.5927969813346863	1	rdw_same
0.4170048236846924	1	rdw_same
0.5287577509880066	1	rdw_same
0.7222025990486145	1	rdw_same
0.46855390071868896	1	rdw_same
0.4717194139957428	1	rdw_same
