# rt	acc	condition
0.44816580414772034	0	iid_opposite
0.3232262432575226	0	iid_opposite
0.35395434498786926	0	iid_opposite
0.5387681126594543	0	iid_opposite
0.4838191866874695	1	iid_opposite
0.40055325627326965	1	iid_opposite
0.5683184862136841	1	iid_opposite
0.27763909101486206	1	iid_opposite
0.47302109003067017	0	iid_opposite
0.3025246560573578	0	iid_opposite
0.3637871742248535	0	iid_opposite
0.44853541254997253	0	iid_opposite
0.5820661187171936	0	iid_opposite
0.3083392381668091	1	iid_opposite
0.7291039228439331	1	iid_opposite
0.7543192505836487	1	iid_opposite
0.3392169773578644	0	iid_opposite
0.7809628248214722	1	iid_opposite
0.6899096369743347	1	iid_opposite
0.7085614204406738	1	iid_opposite
0.34996578097343445	1	iid_opposite
0.34389781951904297	1	iid_opposite
0.31988295912742615	0	iid_opposite
0.6704246401786804	1	iid_opposite
0.4863683581352234	1	iid_opposite
0.49084436893463135	0	iid_opposite
0.39284849166870117	1	iid_opposite
0.6115779280662537	1	iid_opposite
0.5306023955345154	1	iid_opposite
0.41029632091522217	0	iid_opposite
0.5951346755027771	0	iid_opposite
0.31941890716552734	0	iid_opposite
0.5421344637870789	0	iid_opposite
0.5600154995918274	0	iid_opposite
0.8939353227615356	1	iid_opposite
0.7854577898979187	1	iid_opposite
0.5650952458381653	1	iid_opposite
0.6603812575340271	1	iid_opposite
0.5018960237503052	1	iid_opposite
0.3902287185192108	0	iid_opposite
0.49651262164115906	1	iid_opposite
0.6403062343597412	0	iid_opposite
0.42630600929260254	0	iid_opposite
0.4723564684391022	0	iid_opposite
0.5577857494354248	1	iid_opposite
0.3698156774044037	0	iid_opposite
0.615696132183075	1	iid_opposite
0.5574918985366821	0	iid_opposite
0.5458335280418396	0	iid_opposite
0.5069091320037842	1	iid_opposite
0.49687686562538147	1	iid_opposite
0.5347335338592529	0	iid_opposite
0.3882664740085602	1	iid_opposite
0.48565492033958435	0	iid_opposite
0.45544612407684326	1	iid_opposite
0.6577395796775818	0	iid_opposite
0.3768221437931061	1	iid_opposite
0.3253730833530426	1	iid_opposite
0.6005708575248718	1	iid_opposite
0.2797178030014038	0	iid_opposite
0.5124533176422119	0	iid_opposite
0.8050692677497864	1	iid_opposite
0.6621699333190918	1	iid_opposite
0.6380182504653931	1	iid_opposite
0.905769407749176	1	iid_opposite
0.39475077390670776	0	iid_opposite
0.6708369255065918	1	iid_opposite
0.32668575644493103	1	iid_opposite
0.46247509121894836	1	iid_opposite
0.36675214767456055	1	iid_opposite
0.6180487275123596	1	iid_opposite
0.6896598935127258	1	iid_opposite
0.3915193974971771	0	iid_opposite
0.3732805550098419	1	iid_opposite
0.39773043990135193	1	iid_opposite
0.3965968191623688	0	iid_opposite
0.5237290859222412	1	iid_opposite
0.40700873732566833	0	iid_opposite
0.20184364914894104	1	iid_opposite
0.7180222272872925	1	iid_opposite
0.5938641428947449	0	iid_opposite
0.5660804510116577	1	iid_opposite
0.46884065866470337	0	iid_opposite
0.533820390701294	1	iid_opposite
0.3905603587627411	1	iid_opposite
0.4995129406452179	1	iid_opposite
0.40831512212753296	1	iid_opposite
0.29379984736442566	1	iid_opposite
0.6923292279243469	1	iid_opposite
0.41618111729621887	1	iid_opposite
0.6688965559005737	1	iid_opposite
0.5922979116439819	1	iid_opposite
0.5931965708732605	1	iid_opposite
0.8359232544898987	1	iid_opposite
0.4370628893375397	0	iid_opposite
0.5099183917045593	0	iid_opposite
0.6029300689697266	1	iid_opposite
0.7567222118377686	1	iid_opposite
0.574853777885437	0	iid_opposite
0.6810101270675659	1	iid_opposite
