# rt	acc	condition
0.2764154374599457	1	rdw_same
0.5548828840255737	0	rdw_same
0.26943597197532654	1	rdw_same
0.327853262424469	1	rdw_same
0.5037882328033447	0	rdw_same
0.3072849214076996	0	rdw_same
0.5128263831138611	1	rdw_same
0.41306987404823303	1	rdw_same
0.45379719138145447	1	rdw_same
0.6589224934577942	0	rdw_same
0.29071369767189026	1	rdw_same
0.4244970381259918	1	rdw_same
0.540225088596344	0	rdw_same
0.4916149973869324	1	rdw_same
0.4947989881038666	1	rdw_same
0.3615131080150604	1	rdw_same
0.35036107897758484	1	rdw_same
0.4320782423019409	1	rdw_same
0.44049105048179626	1	rdw_same
0.3606443703174591	1	rdw_same
0.565998375415802	0	rdw_same
0.3654493987560272	1	rdw_same
0.574863612651825	0	rdw_same
0.3976132273674011	1	rdw_same
0.41228312253952026	1	rdw_same
0.5223048329353333	1	rdw_same
0.41943445801734924	1	rdw_same
0.50009685754776	0	rdw_same
0.5087948441505432	1	rdw_same
0.50632244348526	1	rdw_same
0.3909451365470886	1	rdw_same
0.4780901372432709	1	rdw_same
0.4647129476070404	1	rdw_same
0.49602583050727844	1	rdw_same
0.47198009490966797	1	rdw_same
0.413016676902771	1	rdw_same
0.4151865839958191	1	rdw_same
0.2578183710575104	1	rdw_same
0.337921142578125	1	rdw_same
0.4492835998535156	1	rdw_same
0.5696844458580017	1	rdw_same
0.4268939793109894	1	rdw_same
0.43211114406585693	1	rdw_same
0.5390287041664124	1	rdw_same
0.5100898742675781	1	rdw_same
0.6008883714675903	1	rdw_same
0.5755826234817505	1	rdw_same
0.8066192269325256	1	rdw_same
0.4963197410106659	1	rdw_same
0.5036786794662476	1	rdw_same
0.5410254001617432	1	rdw_same
0.6049119234085083	1	rdw_same
0.26126816868782043	1	rdw_same
0.5339006185531616	1	rdw_same
0.4554319679737091	1	rdw_same
0.3899605870246887	1	rdw_same
0.6353687047958374	1	rdw_same
0.5561997890472412	1	rdw_same
0.4174731373786926	1	rdw_same
0.7695244550704956	1	rdw_same
0.39194875955581665	1	rdw_same
0.5473082661628723	1	rdw_same
0.5558152198791504	0	rdw_same
0.4469457268714905	1	rdw_same
0.40969735383987427	1	rdw_same
0.7658317685127258	1	rdw_same
0.49121999740600586	1	rdw_same
0.5009516477584839	1	rdw_same
0.8145910501480103	1	rdw_same
0.4391697347164154	1	rdw_same
0.4232069253921509	1	rdw_same
0.6466502547264099	1	rdw_same
0.48536115884780884	1	rdw_same
0.6630151867866516	1	rdw_same
0.39662423729896545	1	rdw_same
0.43956491351127625	1	rdw_same
0.27734655141830444	1	rdw_same
0.9076324105262756	1	rdw_same
0.40301916003227234	1	rdw_same
0.33869272470474243	1	rdw_same
1.12508225440979	1	rdw_same
0.46054089069366455	1	rdw_same
0.7620784044265747	1	rdw_same
0.6252004504203796	0	rdw_same
0.42768630385398865	1	rdw_same
0.8457438349723816	1	rdw_same
0.45598557591438293	1	rdw_same
0.41274529695510864	1	rdw_same
0.5990976691246033	1	rdw_same
0.45574289560317993	1	rdw_same
0.8417057991027832	1	rdw_same
0.32661741971969604	1	rdw_same
0.6012341976165771	1	rdw_same
0.66899174451828	1	rdw_same
0.49105510115623474	1	rdw_same
0.5568479895591736	1	rdw_same
0.7057485580444336	1	rdw_same
0.6778733730316162	1	rdw_same
0.5396549701690674	1	rdw_same
0.7690394520759583	1	rdw_same
