# rt	acc	condition
0.3895352780818939	1	iid_same
0.8172183036804199	1	iid_same
0.30043312907218933	1	iid_same
0.48378786444664	1	iid_same
0.4532453715801239	1	iid_same
0.48229125142097473	1	iid_same
0.6475037336349487	1	iid_same
0.09631669521331787	0	iid_same
0.5169921517372131	1	iid_same
0.6898910403251648	1	iid_same
0.47311973571777344	1	iid_same
0.3646884858608246	1	iid_same
0.47156089544296265	1	iid_same
0.4540886878967285	1	iid_same
0.5541769862174988	1	iid_same
0.3538402318954468	1	iid_same
0.2973375618457794	1	iid_same
0.3555154502391815	0	iid_same
0.3939811885356903	1	iid_same
0.2933542728424072	1	iid_same
0.3781851828098297	1	iid_same
0.5607344508171082	1	iid_same
0.6179721355438232	1	iid_same
0.545642614364624	1	iid_same
0.4589254856109619	1	iid_same
0.3521595299243927	1	iid_same
0.41821804642677307	1	iid_same
0.4559921622276306	1	iid_same
0.763359010219574	1	iid_same
0.5335556268692017	1	iid_same
0.3232594430446625	0	iid_same
0.5779325366020203	1	iid_same
0.4475956857204437	1	iid_same
0.5685204863548279	1	iid_same
0.4721377491950989	0	iid_same
0.8387882709503174	1	iid_same
0.7358232736587524	1	iid_same
0.8630372285842896	1	iid_same
0.8031032085418701	1	iid_same
0.7971495985984802	1	iid_same
0.5869594812393188	1	iid_same
0.3942268192768097	0	iid_same
0.42209333181381226	1	iid_same
0.38470762968063354	0	iid_same
0.5076044201850891	1	iid_same
0.5218937397003174	0	iid_same
0.5122299194335938	1	iid_same
0.45020782947540283	1	iid_same
0.7210801839828491	1	iid_same
0.7671312689781189	1	iid_same
0.3481573760509491	1	iid_same
0.17228850722312927	0	iid_same
0.2122359573841095	0	iid_same
0.33232569694519043	0	iid_same
0.5444526076316833	1	iid_same
0.6112070083618164	1	iid_same
0.5417709946632385	1	iid_same
0.5472915768623352	1	iid_same
0.5527171492576599	1	iid_same
1.042536735534668	1	iid_same
0.5769282579421997	1	iid_same
0.6024818420410156	0	iid_same
0.3852071762084961	1	iid_same
0.5753421187400818	1	iid_same
0.757388174533844	1	iid_same
0.3639039993286133	1	iid_same
0.5567059516906738	0	iid_same
0.48115700483322144	1	iid_same
0.35032206773757935	1	iid_same
0.40900900959968567	1	iid_same
0.35789647698402405	1	iid_same
0.5578757524490356	1	iid_same
0.50981605052948	0	iid_same
0.6764375567436218	1	iid_same
0.2972375452518463	1	iid_same
0.2319898009300232	0	iid_same
0.6228230595588684	1	iid_same
0.4504181742668152	1	iid_same
0.45564889907836914	1	iid_same
0.7245191335678101	0	iid_same
0.47912532091140747	1	iid_same
0.6282537579536438	1	iid_same
0.43135344982147217	1	iid_same
0.5281338095664978	1	iid_same
0.5189837217330933	1	iid_same
0.3252173960208893	1	iid_same
0.5679064989089966	1	iid_same
0.20643261075019836	0	iid_same
0.35413968563079834	1	iid_same
0.5710387229919434	1	iid_same
0.5243241786956787	1	iid_same
0.7081512212753296	1	iid_same
0.43651720881462097	1	iid_same
0.4744812846183777	1	iid_same
0.5620855093002319	1	iid_same
0.4758705198764801	0	iid_same
0.736903965473175	1	iid_same
0.5186078548431396	0	iid_same
0.6142898201942444	1	iid_same
0.2954959571361542	1	iid_same
