# rt	acc	condition
0.5124738216400146	0	rdw_same
0.3309761881828308	1	rdw_same
0.24693897366523743	1	rdw_same
0.49615368247032166	1	rdw_same
0.2616801857948303	1	rdw_same
0.42420434951782227	1	rdw_same
0.3239831030368805	1	rdw_same
0.4558016359806061	1	rdw_same
0.8012490272521973	1	rdw_same
0.46813279390335083	1	rdw_same
0.4484735429286957	1	rdw_same
0.39729225635528564	0	rdw_same
0.4474371373653412	1	rdw_same
0.5454914569854736	1	rdw_same
0.35180535912513733	1	rdw_same
0.36038050055503845	0	rdw_same
0.34970638155937195	1	rdw_same
0.37093934416770935	1	rdw_same
0.39685946702957153	1	rdw_same
0.6375564336776733	1	rdw_same
0.6918438673019409	0	rdw_same
0.3594629764556885	1	rdw_same
0.3202197849750519	1	rdw_same
0.4664999544620514	1	rdw_same
0.417650431394577	0	rdw_same
0.5445394515991211	1	rdw_same
0.4275501072406769	1	rdw_same
0.47380530834198	1	rdw_same
0.4523959755897522	1	rdw_same
0.35020625591278076	1	rdw_same
0.33124756813049316	1	rdw_same
0.4169134795665741	1	rdw_same
0.4367632269859314	1	rdw_same
0.3662247359752655	1	rdw_same
0.49542179703712463	1	rdw_same
0.35920214653015137	1	rdw_same
0.4106244742870331	1	rdw_same
0.5858259201049805	1	rdw_same
0.23185601830482483	1	rdw_same
0.7136913537979126	1	rdw_same
0.5684964060783386	1	rdw_same
0.355805903673172	1	rdw_same
0.5783882737159729	1	rdw_same
0.5036939382553101	1	rdw_same
0.5438266396522522	1	rdw_same
0.4688483774662018	1	rdw_same
0.47032561898231506	1	rdw_same
0.7430395483970642	1	rdw_same
0.6242132186889648	1	rdw_same
0.49948620796203613	1	rdw_same
0.538638174533844	1	rdw_same
0.24025240540504456	1	rdw_same
0.19940245151519775	1	rdw_same
0.7651947140693665	1	rdw_same
0.32874467968940735	1	rdw_same
0.3903856873512268	1	rdw_same
0.4886413812637329	1	rdw_same
0.4691132605075836	1	rdw_same
0.8332703709602356	1	rdw_same
0.3609831929206848	1	rdw_same
0.3297368586063385	1	rdw_same
0.28507333993911743	1	rdw_same
0.5974125862121582	1	rdw_same
0.3598388731479645	1	rdw_same
0.8105064630508423	1	rdw_same
0.5856427550315857	1	rdw_same
0.36294975876808167	1	rdw_same
0.279562383890152	1	rdw_same
0.40964701771736145	1	rdw_same
0.47405990958213806	1	rdw_same
0.59502774477005	1	rdw_same
0.47404396533966064	1	rdw_same
0.6130156517028809	1	rdw_same
0.6690185070037842	1	rdw_same
0.44636306166648865	1	rdw_same
0.5742364525794983	1	rdw_same
0.3044271171092987	1	rdw_same
0.5564819574356079	1	rdw_same
0.7357635498046875	1	rdw_same
0.4766276776790619	1	rdw_same
1.0363318920135498	1	rdw_same
0.7507563233375549	1	rdw_same
0.4713427424430847	1	rdw_same
0.4730146825313568	1	rdw_same
0.5726169347763062	1	rdw_same
0.5864846706390381	1	rdw_same
0.7216952443122864	1	rdw_same
0.7839045524597168	1	rdw_same
0.3090917766094208	1	rdw_same
0.48724812269210815	1	rdw_same
0.7118767499923706	1	rdw_same
0.44699883460998535	1	rdw_same
0.3699936270713806	1	rdw_same
0.6445276737213135	1	rdw_same
0.6425604224205017	1	rdw_same
0.48757684230804443	1	rdw_same
0.5492380261421204	1	rdw_same
0.651742160320282	1	rdw_same
0.6832729578018188	1	rdw_same
0.49933162331581116	1	rdw_same
