# rt	acc	condition
0.3281231224536896	1	iid_opposite
0.19189631938934326	0	iid_opposite
0.720949649810791	1	iid_opposite
0.690887987613678	0	iid_opposite
0.705771803855896	0	iid_opposite
0.585956871509552	0	iid_opposite
0.7122602462768555	0	iid_opposite
0.349269837141037	0	iid_opposite
0.3024958670139313	0	iid_opposite
0.5069347023963928	1	iid_opposite
0.6148547530174255	1	iid_opposite
0.6358026266098022	1	iid_opposite
0.40416696667671204	0	iid_opposite
0.3888889253139496	0	iid_opposite
0.24227696657180786	0	iid_opposite
0.7705141305923462	1	iid_opposite
0.35785672068595886	0	iid_opposite
0.48018679022789	1	iid_opposite
0.39076781272888184	0	iid_opposite
0.5040845274925232	1	iid_opposite
0.45164939761161804	1	iid_opposite
0.6489046216011047	1	iid_opposite
0.30071184039115906	0	iid_opposite
0.4498603940010071	1	iid_opposite
0.5354741215705872	0	iid_opposite
0.5229107737541199	1	iid_opposite
0.580470860004425	1	iid_opposite
0.3129756450653076	1	iid_opposite
0.5111413598060608	1	iid_opposite
0.586120069026947	1	iid_opposite
0.5323089957237244	0	iid_opposite
0.35804206132888794	0	iid_opposite
0.33274492621421814	0	iid_opposite
0.7829781770706177	1	iid_opposite
0.7759479284286499	1	iid_opposite
0.43284183740615845	1	iid_opposite
0.6693242788314819	1	iid_opposite
0.4009101092815399	1	iid_opposite
0.6808235049247742	1	iid_opposite
0.7935246825218201	1	iid_opposite
0.5339124202728271	0	iid_opposite
0.6051143407821655	0	iid_opposite
0.4279222786426544	0	iid_opposite
0.5508983731269836	0	iid_opposite
0.5343528985977173	1	iid_opposite
0.626857340335846	0	iid_opposite
0.4802132844924927	0	iid_opposite
0.6941108703613281	0	iid_opposite
0.5231510400772095	0	iid_opposite
0.43370088934898376	0	iid_opposite
0.3670734465122223	0	iid_opposite
0.49420487880706787	1	iid_opposite
0.3032951354980469	1	iid_opposite
0.630484402179718	1	iid_opposite
0.28361210227012634	1	iid_opposite
0.8780266046524048	1	iid_opposite
0.4464365243911743	0	iid_opposite
0.3584705889225006	1	iid_opposite
0.9851784110069275	1	iid_opposite
0.9973592758178711	1	iid_opposite
0.4769018888473511	0	iid_opposite
0.9379653334617615	0	iid_opposite
0.6370330452919006	1	iid_opposite
0.503558337688446	0	iid_opposite
0.38317903876304626	0	iid_opposite
0.2765921950340271	0	iid_opposite
0.4331415295600891	0	iid_opposite
0.2795104384422302	1	iid_opposite
0.37431392073631287	1	iid_opposite
0.4507046937942505	1	iid_opposite
0.40946683287620544	0	iid_opposite
0.40420499444007874	1	iid_opposite
0.9372444748878479	1	iid_opposite
0.5710569620132446	1	iid_opposite
0.43508559465408325	1	iid_opposite
0.35914382338523865	0	iid_opposite
0.6477987170219421	1	iid_opposite
0.5365462899208069	0	iid_opposite
0.4219569265842438	1	iid_opposite
0.41176965832710266	1	iid_opposite
0.6543103456497192	0	iid_opposite
0.49994581937789917	1	iid_opposite
0.7296261787414551	1	iid_opposite
0.4981757402420044	1	iid_opposite
0.44273048639297485	1	iid_opposite
0.47863590717315674	1	iid_opposite
0.6534063816070557	1	iid_opposite
0.26443296670913696	1	iid_opposite
0.3914903998374939	1	iid_opposite
0.4910091459751129	0	iid_opposite
0.5537611246109009	1	iid_opposite
0.7750182747840881	1	iid_opposite
0.3748807907104492	0	iid_opposite
0.49148160219192505	0	iid_opposite
0.634894073009491	1	iid_opposite
0.4732528328895569	1	iid_opposite
0.9392385482788086	1	iid_opposite
0.5571678280830383	1	iid_opposite
0.5906791687011719	1	iid_opposite
0.26110976934432983	0	iid_opposite
