# rt	acc	condition
0.4629020392894745	1	rdw_same
0.4155844449996948	1	rdw_same
0.23836937546730042	1	rdw_same
0.43292033672332764	1	rdw_same
0.6293835639953613	1	rdw_same
0.23500412702560425	1	rdw_same
0.5847373008728027	1	rdw_same
0.2949596047401428	1	rdw_same
0.6293390393257141	1	rdw_same
0.5116432905197144	1	rdw_same
0.4576011598110199	1	rdw_same
0.5623889565467834	1	rdw_same
0.3498759865760803	1	rdw_same
0.6403818130493164	1	rdw_same
0.3222951292991638	1	rdw_same
0.45471346378326416	1	rdw_same
0.32622191309928894	1	rdw_same
0.4140056371688843	1	rdw_same
0.426846981048584	1	rdw_same
0.5424559712409973	1	rdw_same
0.6258200407028198	1	rdw_same
0.35407283902168274	1	rdw_same
0.594447672367096	1	rdw_same
0.8576614856719971	1	rdw_same
0.4424399435520172	1	rdw_same
0.47011882066726685	1	rdw_same
0.34011217951774597	1	rdw_same
0.7370504140853882	1	rdw_same
0.5393126606941223	1	rdw_same
0.4336768388748169	1	rdw_same
0.6345078349113464	1	rdw_same
0.3500625491142273	1	rdw_same
0.7468461990356445	1	rdw_same
0.6891846060752869	1	rdw_same
0.4224214255809784	1	rdw_same
0.8978103995323181	1	rdw_same
0.29537907242774963	1	rdw_same
0.4345625638961792	1	rdw_same
0.38967692852020264	1	rdw_same
0.8329153656959534	1	rdw_same
0.7347119450569153	1	rdw_same
0.27844130992889404	1	rdw_same
0.27427029609680176	1	rdw_same
0.4119345545768738	1	rdw_same
0.4297434091567993	1	rdw_same
0.7324326634407043	1	rdw_same
0.5494357943534851	1	rdw_same
0.5064210891723633	1	rdw_same
0.38755807280540466	1	rdw_same
0.4684653878211975	1	rdw_same
0.2731162905693054	0	rdw_same
0.42101186513900757	1	rdw_same
0.3659678101539612	1	rdw_same
0.6400687098503113	1	rdw_same
0.4466319978237152	1	rdw_same
0.2394082248210907	1	rdw_same
0.21314042806625366	1	rdw_same
0.17429706454277039	1	rdw_same
0.5254650115966797	0	rdw_same
0.46723800897598267	1	rdw_same
0.45465677976608276	1	rdw_same
0.451240211725235	1	rdw_same
0.4566245973110199	1	rdw_same
0.2713455259799957	1	rdw_same
0.5327407717704773	1	rdw_same
0.47500744462013245	0	rdw_same
0.30618610978126526	1	rdw_same
0.5249722599983215	1	rdw_same
0.4266786575317383	1	rdw_same
0.3361237347126007	1	rdw_same
0.6327967047691345	0	rdw_same
0.4906364381313324	1	rdw_same
0.5712786316871643	1	rdw_same
0.4373509883880615	1	rdw_same
0.45694997906684875	1	rdw_same
0.7782180309295654	1	rdw_same
0.45560213923454285	1	rdw_same
0.4334859251976013	1	rdw_same
0.3465941250324249	1	rdw_same
0.5275129675865173	1	rdw_same
0.4670020639896393	1	rdw_same
0.38282355666160583	1	rdw_same
0.49216198921203613	1	rdw_same
0.3946937024593353	1	rdw_same
0.5404492616653442	1	rdw_same
0.4734594225883484	1	rdw_same
0.45349934697151184	1	rdw_same
0.39227116107940674	1	rdw_same
0.3812061548233032	1	rdw_same
0.4278275668621063	1	rdw_same
0.5818084478378296	0	rdw_same
0.47853681445121765	1	rdw_same
0.519490659236908	1	rdw_same
0.40133917331695557	1	rdw_same
0.8601408004760742	0	rdw_same
0.4335067868232727	1	rdw_same
0.6693823337554932	1	rdw_same
0.5687311291694641	1	rdw_same
0.5377821922302246	1	rdw_same
0.5336264967918396	1	rdw_same
