# rt	acc	condition
0.3482344448566437	0	iid_opposite
0.7038572430610657	0	iid_opposite
0.8354267477989197	0	iid_opposite
0.44000935554504395	0	iid_opposite
0.46350064873695374	1	iid_opposite
0.5075427889823914	1	iid_opposite
0.5130271315574646	0	iid_opposite
0.6754910945892334	1	iid_opposite
0.3925110995769501	0	iid_opposite
0.6178604960441589	1	iid_opposite
0.5898234248161316	1	iid_opposite
0.279889315366745	0	iid_opposite
0.4133930802345276	1	iid_opposite
0.5168712735176086	0	iid_opposite
0.602990984916687	0	iid_opposite
0.588379442691803	1	iid_opposite
0.23206669092178345	0	iid_opposite
0.639911949634552	1	iid_opposite
0.5100705027580261	0	iid_opposite
0.282614529132843	1	iid_opposite
0.4026190936565399	1	iid_opposite
0.7949761152267456	1	iid_opposite
0.33459168672561646	0	iid_opposite
0.7746955752372742	1	iid_opposite
0.4944896101951599	1	iid_opposite
0.5439047813415527	0	iid_opposite
0.41829830408096313	1	iid_opposite
0.5383115410804749	0	iid_opposite
0.3444385230541229	0	iid_opposite
0.7281732559204102	1	iid_opposite
0.5221656560897827	1	iid_opposite
0.4649403691291809	1	iid_opposite
0.3959280550479889	0	iid_opposite
0.5592950582504272	1	iid_opposite
0.5242337584495544	0	iid_opposite
0.5363788604736328	0	iid_opposite
0.5631805062294006	0	iid_opposite
0.46529698371887207	1	iid_opposite
0.5307708382606506	1	iid_opposite
0.5733350515365601	0	iid_opposite
0.5794461965560913	1	iid_opposite
0.3902827203273773	0	iid_opposite
0.45715558528900146	0	iid_opposite
0.5472376346588135	0	iid_opposite
0.5531529188156128	0	iid_opposite
0.5748002529144287	0	iid_opposite
0.5927473306655884	1	iid_opposite
0.6453302502632141	0	iid_opposite
0.5007851719856262	1	iid_opposite
0.38787245750427246	0	iid_opposite
0.5270465612411499	1	iid_opposite
0.4246459901332855	1	iid_opposite
0.38423848152160645	1	iid_opposite
0.5566684007644653	0	iid_opposite
0.35694172978401184	1	iid_opposite
0.423193097114563	1	iid_opposite
0.3294425904750824	0	iid_opposite
0.8529876470565796	1	iid_opposite
0.3667556643486023	0	iid_opposite
0.33465880155563354	0	iid_opposite
0.8667948842048645	1	iid_opposite
0.4943183362483978	0	iid_opposite
0.5956839323043823	1	iid_opposite
0.5350800156593323	1	iid_opposite
0.4042568504810333	1	iid_opposite
0.29421061277389526	0	iid_opposite
0.5514926910400391	0	iid_opposite
0.3330892026424408	1	iid_opposite
0.4936142563819885	1	iid_opposite
0.4376275837421417	1	iid_opposite
0.6899226903915405	0	iid_opposite
0.3471323549747467	1	iid_opposite
0.4451383054256439	1	iid_opposite
0.36726611852645874	1	iid_opposite
0.41683152318000793	1	iid_opposite
0.26908791065216064	0	iid_opposite
0.41791248321533203	0	iid_opposite
0.43628111481666565	0	iid_opposite
0.6810411214828491	1	iid_opposite
0.642780065536499	1	iid_opposite
0.5013201236724854	1	iid_opposite
0.6140190362930298	1	iid_opposite
0.4279521405696869	1	iid_opposite
0.6751273274421692	0	iid_opposite
0.6305627226829529	1	iid_opposite
0.5377371311187744	1	iid_opposite
0.4431357681751251	1	iid_opposite
0.762255072593689	1	iid_opposite
0.5733542442321777	1	iid_opposite
0.8613896369934082	1	iid_opposite
0.6068611741065979	1	iid_opposite
0.41730913519859314	0	iid_opposite
0.44245707988739014	0	iid_opposite
0.49025577306747437	1	iid_opposite
0.7688156366348267	1	iid_opposite
0.595849335193634	0	iid_opposite
0.49934208393096924	1	iid_opposite
0.5724272727966309	0	iid_opposite
0.6776546239852905	1	iid_opposite
0.48171886801719666	1	iid_opposite
