# rt	acc	condition
0.3463895320892334	1	rdw_opposite
0.6781609058380127	1	rdw_opposite
0.40633752942085266	1	rdw_opposite
0.34860000014305115	1	rdw_opposite
0.339593768119812	1	rdw_opposite
0.5872181057929993	1	rdw_opposite
0.6260002255439758	1	rdw_opposite
0.23570945858955383	1	rdw_opposite
0.5084580183029175	1	rdw_opposite
0.322160929441452	1	rdw_opposite
0.2813546657562256	1	rdw_opposite
0.560908854007721	1	rdw_opposite
0.35770028829574585	1	rdw_opposite
0.8090141415596008	0	rdw_opposite
0.42576757073402405	1	rdw_opposite
0.3965865969657898	1	rdw_opposite
0.26974499225616455	1	rdw_opposite
0.27882108092308044	1	rdw_opposite
0.3654611110687256	1	rdw_opposite
0.42157378792762756	1	rdw_opposite
0.3900156021118164	1	rdw_opposite
0.3502011299133301	1	rdw_opposite
0.4114455282688141	1	rdw_opposite
0.49209871888160706	1	rdw_opposite
0.4843612611293793	1	rdw_opposite
0.4510698616504669	1	rdw_opposite
0.36396437883377075	1	rdw_opposite
0.3329393267631531	1	rdw_opposite
0.4234507977962494	1	rdw_opposite
0.6367759704589844	1	rdw_opposite
0.802471935749054	0	rdw_opposite
0.3502058982849121	1	rdw_opposite
0.6213735938072205	1	rdw_opposite
0.39977163076400757	1	rdw_opposite
0.4100472033023834	1	rdw_opposite
0.34884345531463623	1	rdw_opposite
0.4950079917907715	1	rdw_opposite
0.4432871639728546	1	rdw_opposite
0.5559537410736084	1	rdw_opposite
0.3675428330898285	1	rdw_opposite
0.5776087641716003	1	rdw_opposite
0.49144694209098816	1	rdw_opposite
0.4940713942050934	1	rdw_opposite
0.36628392338752747	1	rdw_opposite
0.49344760179519653	1	rdw_opposite
0.5834894180297852	1	rdw_opposite
0.40264132618904114	1	rdw_opposite
0.38580891489982605	1	rdw_opposite
0.4646872878074646	1	rdw_opposite
0.6590650677680969	0	rdw_opposite
0.861735463142395	0	rdw_opposite
0.5099118947982788	0	rdw_opposite
0.31432825326919556	1	rdw_opposite
0.4599376916885376	1	rdw_opposite
0.351452112197876	0	rdw_opposite
0.42288339138031006	0	rdw_opposite
0.2974719703197479	1	rdw_opposite
1.0552024841308594	0	rdw_opposite
0.6420324444770813	0	rdw_opposite
0.5229455828666687	1	rdw_opposite
0.4019218683242798	1	rdw_opposite
0.42012691497802734	1	rdw_opposite
0.35859304666519165	1	rdw_opposite
0.7614648342132568	0	rdw_opposite
0.33745110034942627	1	rdw_opposite
0.3707423210144043	1	rdw_opposite
0.5258402228355408	1	rdw_opposite
0.5683887004852295	1	rdw_opposite
0.567072868347168	1	rdw_opposite
0.4021376967430115	1	rdw_opposite
0.6011626720428467	1	rdw_opposite
0.42222943902015686	1	rdw_opposite
0.26839330792427063	1	rdw_opposite
0.6199855208396912	0	rdw_opposite
0.27866503596305847	1	rdw_opposite
0.4677276611328125	1	rdw_opposite
0.6286014914512634	1	rdw_opposite
0.3628438413143158	1	rdw_opposite
0.34371721744537354	1	rdw_opposite
0.25632765889167786	1	rdw_opposite
0.2916901111602783	1	rdw_opposite
0.43866127729415894	1	rdw_opposite
0.5595791339874268	1	rdw_opposite
0.49069029092788696	1	rdw_opposite
0.438161164522171	1	rdw_opposite
0.6653725504875183	0	rdw_opposite
0.46450403332710266	1	rdw_opposite
0.4421989321708679	1	rdw_opposite
0.5109162330627441	1	rdw_opposite
0.3698568046092987	1	rdw_opposite
0.48616287112236023	1	rdw_opposite
0.5727322101593018	1	rdw_opposite
0.6373210549354553	1	rdw_opposite
0.45255252718925476	1	rdw_opposite
0.6095339059829712	0	rdw_opposite
0.5790932178497314	1	rdw_opposite
0.48788732290267944	1	rdw_opposite
0.6592705845832825	0	rdw_opposite
0.4328864812850952	1	rdw_opposite
0.4872056841850281	1	rdw_opposite
