# rt	acc	condition
0.6941071152687073	1	iid_opposite
0.457285612821579	0	iid_opposite
0.2684454619884491	0	iid_opposite
0.4775311350822449	0	iid_opposite
0.5775071978569031	1	iid_opposite
0.44541898369789124	1	iid_opposite
0.38564950227737427	0	iid_opposite
0.4911779463291168	1	iid_opposite
0.5376604199409485	1	iid_opposite
0.3477555513381958	0	iid_opposite
0.569545567035675	0	iid_opposite
0.39889979362487793	0	iid_opposite
0.5072289109230042	1	iid_opposite
0.5182464718818665	1	iid_opposite
0.20475411415100098	1	iid_opposite
0.5949656963348389	1	iid_opposite
0.3271668255329132	0	iid_opposite
0.48902225494384766	1	iid_opposite
0.5676363110542297	0	iid_opposite
0.2568795382976532	1	iid_opposite
0.3802928328514099	1	iid_opposite
0.2102322280406952	0	iid_opposite
0.33248788118362427	0	iid_opposite
0.3651723861694336	0	iid_opposite
0.5751432180404663	1	iid_opposite
0.7904594540596008	1	iid_opposite
0.3824464678764343	1	iid_opposite
0.45525315403938293	0	iid_opposite
1.0608714818954468	1	iid_opposite
0.6719587445259094	1	iid_opposite
0.5507609248161316	1	iid_opposite
0.33836299180984497	0	iid_opposite
0.42876172065734863	0	iid_opposite
0.47455015778541565	1	iid_opposite
0.6107410788536072	1	iid_opposite
0.4978652596473694	1	iid_opposite
0.6060792207717896	1	iid_opposite
0.3812955319881439	1	iid_opposite
0.658536434173584	1	iid_opposite
0.5636585354804993	0	iid_opposite
0.9035522937774658	1	iid_opposite
0.841985821723938	1	iid_opposite
0.7057053446769714	1	iid_opposite
0.7401031255722046	1	iid_opposite
0.4110134541988373	0	iid_opposite
0.23455843329429626	0	iid_opposite
0.5050656795501709	0	iid_opposite
0.6838158369064331	1	iid_opposite
0.7573169469833374	1	iid_opposite
0.5729048252105713	0	iid_opposite
0.36168143153190613	1	iid_opposite
0.41239455342292786	0	iid_opposite
0.41815558075904846	0	iid_opposite
0.3331368863582611	0	iid_opposite
0.48297303915023804	1	iid_opposite
0.42682403326034546	1	iid_opposite
0.4764479696750641	1	iid_opposite
0.4454742968082428	1	iid_opposite
0.3090778887271881	0	iid_opposite
0.693767786026001	1	iid_opposite
0.6292592287063599	0	iid_opposite
0.6188545227050781	0	iid_opposite
0.4058510661125183	0	iid_opposite
0.40951427817344666	1	iid_opposite
0.47756215929985046	1	iid_opposite
0.13235461711883545	1	iid_opposite
0.6107819676399231	0	iid_opposite
0.3630635738372803	0	iid_opposite
0.424777626991272	1	iid_opposite
0.3575901985168457	1	iid_opposite
0.3190402686595917	0	iid_opposite
0.32805538177490234	1	iid_opposite
0.42830890417099	1	iid_opposite
0.2219773232936859	1	iid_opposite
0.43422597646713257	1	iid_opposite
0.4107685089111328	0	iid_opposite
0.47495347261428833	1	iid_opposite
0.5791329741477966	0	iid_opposite
0.18093141913414001	1	iid_opposite
0.6911432147026062	1	iid_opposite
0.38358938694000244	1	iid_opposite
0.6618506908416748	1	iid_opposite
0.4910823404788971	1	iid_opposite
0.5526545643806458	0	iid_opposite
0.5424802899360657	0	iid_opposite
0.4697417616844177	1	iid_opposite
0.5937179923057556	1	iid_opposite
0.4457498788833618	1	iid_opposite
0.4382195472717285	1	iid_opposite
0.3074721395969391	0	iid_opposite
0.4936828017234802	0	iid_opposite
1.1223315000534058	1	iid_opposite
0.6517004370689392	1	iid_opposite
0.6754147410392761	1	iid_opposite
0.39884912967681885	1	iid_opposite
0.7749413847923279	1	iid_opposite
0.4374895989894867	1	iid_opposite
0.542217493057251	1	iid_opposite
0.5738557577133179	1	iid_opposite
0.452371209859848	1	iid_opposite
