# rt	acc	condition
0.5219857096672058	1	rdw_opposite
0.4672843813896179	1	rdw_opposite
0.2716575860977173	1	rdw_opposite
0.7965177297592163	0	rdw_opposite
0.31973400712013245	1	rdw_opposite
0.37313246726989746	1	rdw_opposite
0.35645753145217896	1	rdw_opposite
0.4043075144290924	1	rdw_opposite
0.6330159902572632	0	rdw_opposite
0.3960370421409607	1	rdw_opposite
0.46709662675857544	1	rdw_opposite
0.34155651926994324	1	rdw_opposite
0.6455090641975403	1	rdw_opposite
0.48586270213127136	1	rdw_opposite
0.3475879728794098	1	rdw_opposite
0.3456072509288788	1	rdw_opposite
0.5651610493659973	1	rdw_opposite
0.34464651346206665	1	rdw_opposite
0.416027307510376	0	rdw_opposite
0.4156329333782196	1	rdw_opposite
0.4488186836242676	1	rdw_opposite
0.2819642424583435	1	rdw_opposite
0.3448214530944824	1	rdw_opposite
0.45152410864830017	1	rdw_opposite
0.40829986333847046	1	rdw_opposite
0.49394461512565613	1	rdw_opposite
0.28373774886131287	1	rdw_opposite
0.4019157588481903	1	rdw_opposite
0.5441634654998779	1	rdw_opposite
0.29177555441856384	1	rdw_opposite
0.42604702711105347	1	rdw_opposite
0.3798375427722931	1	rdw_opposite
0.45065784454345703	1	rdw_opposite
0.4031327962875366	1	rdw_opposite
0.533309280872345	1	rdw_opposite
0.5552679896354675	1	rdw_opposite
0.45700377225875854	1	rdw_opposite
0.412031888961792	1	rdw_opposite
0.41577741503715515	1	rdw_opposite
0.2889394462108612	1	rdw_opposite
0.46814844012260437	1	rdw_opposite
0.5626268982887268	1	rdw_opposite
0.4339974522590637	1	rdw_opposite
0.5817941427230835	1	rdw_opposite
0.43200764060020447	1	rdw_opposite
0.6642858982086182	1	rdw_opposite
0.5275317430496216	0	rdw_opposite
0.6836555600166321	1	rdw_opposite
0.47145789861679077	1	rdw_opposite
0.43416115641593933	1	rdw_opposite
0.6513294577598572	0	rdw_opposite
0.4589371979236603	1	rdw_opposite
0.8292115330696106	0	rdw_opposite
0.4251595735549927	1	rdw_opposite
0.3434348702430725	1	rdw_opposite
0.7130393385887146	0	rdw_opposite
0.3317713439464569	1	rdw_opposite
1.0055392980575562	0	rdw_opposite
0.9461261034011841	0	rdw_opposite
0.27847516536712646	1	rdw_opposite
0.4364277422428131	1	rdw_opposite
0.5548148155212402	1	rdw_opposite
0.4060446321964264	0	rdw_opposite
0.8724440932273865	0	rdw_opposite
0.48954641819000244	0	rdw_opposite
0.5504792928695679	1	rdw_opposite
0.6446132063865662	1	rdw_opposite
0.6969820261001587	0	rdw_opposite
0.31519603729248047	1	rdw_opposite
0.5057303309440613	1	rdw_opposite
0.5307733416557312	1	rdw_opposite
0.40362676978111267	1	rdw_opposite
0.5855302810668945	1	rdw_opposite
0.5425874590873718	1	rdw_opposite
0.34504610300064087	1	rdw_opposite
0.5390745997428894	1	rdw_opposite
0.457980215549469	1	rdw_opposite
0.15134605765342712	1	rdw_opposite
0.6628976464271545	0	rdw_opposite
0.3213178217411041	1	rdw_opposite
0.8188732266426086	0	rdw_opposite
0.5692253112792969	1	rdw_opposite
0.4516191780567169	1	rdw_opposite
0.46404775977134705	1	rdw_opposite
0.6974557042121887	0	rdw_opposite
0.48667848110198975	0	rdw_opposite
0.5815491676330566	1	rdw_opposite
0.3961353302001953	1	rdw_opposite
0.7345942854881287	0	rdw_opposite
0.476906955242157	1	rdw_opposite
0.49904945492744446	1	rdw_opposite
0.5600563287734985	1	rdw_opposite
0.5274372100830078	1	rdw_opposite
0.5382519364356995	1	rdw_opposite
0.7066035866737366	1	rdw_opposite
0.5654579401016235	1	rdw_opposite
0.44258755445480347	0	rdw_opposite
0.6082496047019958	1	rdw_opposite
0.5947934985160828	1	rdw_opposite
0.5286708474159241	1	rdw_opposite
