# rt	acc	condition
0.8221782445907593	0	rdw_opposite
0.26995959877967834	1	rdw_opposite
0.4439469575881958	1	rdw_opposite
0.408324271440506	1	rdw_opposite
0.334473580121994	1	rdw_opposite
0.6531854271888733	1	rdw_opposite
0.7066546082496643	0	rdw_opposite
0.8498324155807495	0	rdw_opposite
0.3322776257991791	1	rdw_opposite
0.766455888748169	0	rdw_opposite
0.30140894651412964	1	rdw_opposite
0.3869549632072449	1	rdw_opposite
0.4732213318347931	1	rdw_opposite
0.386705607175827	1	rdw_opposite
0.6345161199569702	1	rdw_opposite
0.2941475510597229	1	rdw_opposite
0.2615146040916443	1	rdw_opposite
0.3433873653411865	1	rdw_opposite
0.6831785440444946	1	rdw_opposite
0.2835581302642822	1	rdw_opposite
0.35701829195022583	1	rdw_opposite
0.4062378704547882	1	rdw_opposite
0.5551921725273132	1	rdw_opposite
0.5642682313919067	1	rdw_opposite
0.6201807260513306	0	rdw_opposite
0.31806227564811707	1	rdw_opposite
0.36916384100914	1	rdw_opposite
0.49710503220558167	1	rdw_opposite
0.8045932650566101	0	rdw_opposite
0.43572598695755005	1	rdw_opposite
0.38280078768730164	1	rdw_opposite
0.35941779613494873	1	rdw_opposite
0.5372318625450134	1	rdw_opposite
0.4923378825187683	1	rdw_opposite
0.8526464700698853	0	rdw_opposite
0.45743903517723083	1	rdw_opposite
0.48774001002311707	1	rdw_opposite
0.45270296931266785	1	rdw_opposite
0.4864683747291565	1	rdw_opposite
0.4223320186138153	1	rdw_opposite
0.5199083685874939	1	rdw_opposite
0.35385748744010925	1	rdw_opposite
0.426278680562973	1	rdw_opposite
0.3437213599681854	1	rdw_opposite
0.5301909446716309	1	rdw_opposite
0.48179522156715393	1	rdw_opposite
0.6274434328079224	1	rdw_opposite
0.5513877272605896	1	rdw_opposite
0.6205404996871948	1	rdw_opposite
0.4852657914161682	1	rdw_opposite
0.3832720220088959	1	rdw_opposite
0.7159683108329773	1	rdw_opposite
0.37942740321159363	1	rdw_opposite
0.45117080211639404	1	rdw_opposite
0.37283581495285034	1	rdw_opposite
0.4087026119232178	1	rdw_opposite
0.36648812890052795	1	rdw_opposite
0.3623984754085541	1	rdw_opposite
0.4275945723056793	1	rdw_opposite
0.31938615441322327	1	rdw_opposite
0.6559302806854248	0	rdw_opposite
0.5098342299461365	1	rdw_opposite
0.46637728810310364	0	rdw_opposite
0.45662692189216614	1	rdw_opposite
0.5868304967880249	0	rdw_opposite
0.41801321506500244	1	rdw_opposite
0.5176048278808594	1	rdw_opposite
0.27561894059181213	1	rdw_opposite
0.25238749384880066	1	rdw_opposite
0.5611427426338196	0	rdw_opposite
0.41095778346061707	1	rdw_opposite
0.676433265209198	1	rdw_opposite
0.4299870431423187	1	rdw_opposite
0.6374750137329102	1	rdw_opposite
0.4224982261657715	1	rdw_opposite
0.4917583167552948	1	rdw_opposite
0.4209589660167694	1	rdw_opposite
0.8389664888381958	1	rdw_opposite
0.4441041648387909	1	rdw_opposite
0.2960445284843445	1	rdw_opposite
0.22871121764183044	1	rdw_opposite
0.488025963306427	1	rdw_opposite
0.4122054874897003	1	rdw_opposite
0.5636619329452515	1	rdw_opposite
0.9467542171478271	0	rdw_opposite
0.4594830274581909	1	rdw_opposite
0.2999037802219391	1	rdw_opposite
0.3872232735157013	1	rdw_opposite
0.37535685300827026	1	rdw_opposite
0.3964002728462219	1	rdw_opposite
0.4680366516113281	1	rdw_opposite
0.7721375226974487	1	rdw_opposite
1.0544734001159668	1	rdw_opposite
0.4567056894302368	1	rdw_opposite
0.47293996810913086	1	rdw_opposite
0.48571017384529114	1	rdw_opposite
0.4413319528102875	1	rdw_opposite
0.5361356139183044	0	rdw_opposite
0.4263014793395996	1	rdw_opposite
0.6196652054786682	1	rdw_opposite
