# rt	acc	condition
0.640934944152832	1	iid_same
0.5834344625473022	1	iid_same
0.3846593499183655	1	iid_same
0.2121119201183319	0	iid_same
0.6233799457550049	1	iid_same
0.505854070186615	1	iid_same
0.3694792091846466	1	iid_same
0.2462022602558136	1	iid_same
0.5540833473205566	1	iid_same
0.3768313527107239	0	iid_same
0.6075958013534546	1	iid_same
0.40147969126701355	1	iid_same
0.4464481770992279	1	iid_same
0.26463285088539124	1	iid_same
0.6905819177627563	1	iid_same
0.3167697489261627	1	iid_same
0.4852096438407898	1	iid_same
0.3729846775531769	1	iid_same
0.3541799783706665	0	iid_same
0.3139578104019165	1	iid_same
0.40273910760879517	1	iid_same
0.5694509744644165	1	iid_same
0.7592083811759949	0	iid_same
0.5106441974639893	1	iid_same
0.3948623239994049	1	iid_same
0.38579219579696655	1	iid_same
0.4851295053958893	1	iid_same
0.5731332302093506	1	iid_same
0.6821662783622742	1	iid_same
0.3408953845500946	1	iid_same
0.6078829765319824	1	iid_same
0.6914640665054321	1	iid_same
0.4512028098106384	1	iid_same
0.39262378215789795	1	iid_same
0.5527717471122742	1	iid_same
0.4662938714027405	1	iid_same
0.718051016330719	1	iid_same
1.1280038356781006	1	iid_same
0.4465009570121765	1	iid_same
0.44797760248184204	1	iid_same
0.6208043098449707	1	iid_same
0.47112345695495605	1	iid_same
0.6239683032035828	1	iid_same
0.4575023353099823	1	iid_same
0.4640209376811981	0	iid_same
0.7413651347160339	1	iid_same
0.7032572627067566	1	iid_same
0.48227059841156006	1	iid_same
0.542826771736145	1	iid_same
0.6653512716293335	1	iid_same
0.5923531651496887	1	iid_same
0.4365578591823578	0	iid_same
0.3129354417324066	1	iid_same
0.39769408106803894	0	iid_same
0.5891907215118408	1	iid_same
0.3936547040939331	0	iid_same
0.34300222992897034	1	iid_same
0.28350457549095154	1	iid_same
0.5813135504722595	1	iid_same
0.42923012375831604	1	iid_same
0.45916205644607544	0	iid_same
0.6362553238868713	1	iid_same
0.3775094151496887	0	iid_same
0.3204936385154724	1	iid_same
0.5245460867881775	1	iid_same
0.3954378366470337	1	iid_same
0.4973890781402588	1	iid_same
0.4118404686450958	1	iid_same
0.3081972897052765	1	iid_same
0.4570349454879761	1	iid_same
0.437303751707077	1	iid_same
0.3390029966831207	0	iid_same
0.7811850309371948	0	iid_same
0.4925844371318817	0	iid_same
0.5360798835754395	1	iid_same
0.6902554631233215	1	iid_same
0.41832274198532104	1	iid_same
0.4374792277812958	0	iid_same
0.41207438707351685	0	iid_same
0.4939691424369812	0	iid_same
0.32811808586120605	1	iid_same
0.2526758015155792	1	iid_same
0.3963753581047058	1	iid_same
0.6140708327293396	0	iid_same
0.34904173016548157	0	iid_same
0.7139073610305786	1	iid_same
0.7501442432403564	1	iid_same
0.35521236062049866	1	iid_same
0.6220961809158325	1	iid_same
0.34353193640708923	1	iid_same
0.6091716289520264	1	iid_same
0.6300399899482727	0	iid_same
0.5122553706169128	1	iid_same
0.5970519185066223	1	iid_same
0.7072762250900269	1	iid_same
0.5203901529312134	1	iid_same
0.42046302556991577	0	iid_same
0.45095762610435486	1	iid_same
0.7756733298301697	0	iid_same
0.32119444012641907	1	iid_same
