# rt	acc	condition
0.34718751907348633	1	rdw_opposite
0.3186918795108795	1	rdw_opposite
0.768093466758728	0	rdw_opposite
0.7550719976425171	1	rdw_opposite
0.565979540348053	0	rdw_opposite
0.36640194058418274	1	rdw_opposite
0.6380355358123779	0	rdw_opposite
0.6370219588279724	1	rdw_opposite
0.4114201068878174	1	rdw_opposite
0.42822039127349854	1	rdw_opposite
0.324532687664032	1	rdw_opposite
0.3457024097442627	1	rdw_opposite
0.5961489677429199	0	rdw_opposite
0.497194766998291	0	rdw_opposite
0.6136706471443176	1	rdw_opposite
0.28882336616516113	1	rdw_opposite
0.3542283773422241	1	rdw_opposite
0.6193831562995911	0	rdw_opposite
0.2617807686328888	1	rdw_opposite
0.543569803237915	0	rdw_opposite
0.47677725553512573	1	rdw_opposite
0.38131555914878845	1	rdw_opposite
0.436541348695755	1	rdw_opposite
0.6969938278198242	0	rdw_opposite
0.47942036390304565	1	rdw_opposite
0.2846754491329193	1	rdw_opposite
0.31465038657188416	1	rdw_opposite
0.36649319529533386	1	rdw_opposite
0.410404771566391	1	rdw_opposite
0.3837818503379822	1	rdw_opposite
0.6539110541343689	0	rdw_opposite
0.2682839334011078	1	rdw_opposite
0.6117851734161377	1	rdw_opposite
0.42377203702926636	1	rdw_opposite
0.6712597012519836	0	rdw_opposite
0.4675277769565582	1	rdw_opposite
0.37953683733940125	1	rdw_opposite
0.43840229511260986	1	rdw_opposite
0.3627309799194336	1	rdw_opposite
0.2835763096809387	1	rdw_opposite
0.44248899817466736	1	rdw_opposite
0.3988267481327057	1	rdw_opposite
0.5995125770568848	1	rdw_opposite
0.3925800919532776	1	rdw_opposite
0.643235445022583	1	rdw_opposite
0.4154088497161865	1	rdw_opposite
0.3899475336074829	1	rdw_opposite
0.4326797425746918	1	rdw_opposite
0.4848957359790802	1	rdw_opposite
0.5799527764320374	1	rdw_opposite
0.32339346408843994	1	rdw_opposite
0.4817132353782654	1	rdw_opposite
0.6273499131202698	0	rdw_opposite
0.48711109161376953	1	rdw_opposite
0.4429609179496765	1	rdw_opposite
0.376677930355072	0	rdw_opposite
0.2411004602909088	1	rdw_opposite
0.19345223903656006	1	rdw_opposite
0.3393784463405609	1	rdw_opposite
0.6948585510253906	0	rdw_opposite
0.38232699036598206	1	rdw_opposite
0.363555908203125	1	rdw_opposite
0.62871253490448	0	rdw_opposite
0.5615057349205017	1	rdw_opposite
0.6125393509864807	0	rdw_opposite
0.411264568567276	1	rdw_opposite
0.6760244965553284	1	rdw_opposite
0.8197341561317444	0	rdw_opposite
0.15651649236679077	1	rdw_opposite
0.5377069711685181	1	rdw_opposite
0.3583843410015106	1	rdw_opposite
0.43957656621932983	1	rdw_opposite
0.4683345556259155	1	rdw_opposite
0.40199199318885803	1	rdw_opposite
0.4303829073905945	1	rdw_opposite
0.286894828081131	1	rdw_opposite
0.48484504222869873	1	rdw_opposite
0.28737255930900574	1	rdw_opposite
0.3694198429584503	1	rdw_opposite
0.6071153879165649	1	rdw_opposite
0.35807421803474426	1	rdw_opposite
0.5974982380867004	1	rdw_opposite
0.5802798867225647	1	rdw_opposite
0.5444039106369019	1	rdw_opposite
0.48497751355171204	1	rdw_opposite
0.46876269578933716	0	rdw_opposite
0.2625575065612793	1	rdw_opposite
0.3804653584957123	1	rdw_opposite
0.35899117588996887	1	rdw_opposite
0.3735199272632599	1	rdw_opposite
0.6211802959442139	0	rdw_opposite
0.5145124793052673	1	rdw_opposite
0.5111594796180725	1	rdw_opposite
0.6498995423316956	1	rdw_opposite
0.43168672919273376	1	rdw_opposite
0.4808894097805023	1	rdw_opposite
0.39451196789741516	1	rdw_opposite
0.6100696325302124	0	rdw_opposite
0.442576140165329	1	rdw_opposite
0.39906805753707886	1	rdw_opposite
