# rt	acc	condition
0.44906148314476013	1	iid_opposite
0.27064913511276245	1	iid_opposite
0.3809112012386322	0	iid_opposite
0.4829845726490021	1	iid_opposite
0.3115873634815216	1	iid_opposite
0.32829204201698303	1	iid_opposite
0.6362628936767578	0	iid_opposite
0.5408366322517395	1	iid_opposite
0.38789603114128113	0	iid_opposite
0.41506698727607727	0	iid_opposite
0.43121281266212463	1	iid_opposite
0.4062279462814331	1	iid_opposite
0.28406038880348206	0	iid_opposite
0.46967223286628723	1	iid_opposite
0.5602231621742249	0	iid_opposite
0.49518436193466187	1	iid_opposite
0.35733339190483093	1	iid_opposite
0.46007418632507324	0	iid_opposite
0.6773922443389893	1	iid_opposite
0.2593730390071869	1	iid_opposite
0.2459242045879364	0	iid_opposite
0.6548227071762085	1	iid_opposite
0.5632599592208862	1	iid_opposite
0.5522216558456421	1	iid_opposite
0.5133271217346191	1	iid_opposite
0.6926637887954712	1	iid_opposite
0.49855220317840576	1	iid_opposite
0.3373984098434448	1	iid_opposite
1.1894716024398804	1	iid_opposite
0.5233592987060547	1	iid_opposite
0.39008012413978577	1	iid_opposite
0.44320064783096313	0	iid_opposite
0.4608655869960785	1	iid_opposite
0.46531566977500916	0	iid_opposite
0.8602186441421509	1	iid_opposite
0.8103761672973633	1	iid_opposite
0.5338414907455444	1	iid_opposite
0.3758009374141693	0	iid_opposite
0.8225342035293579	1	iid_opposite
0.6766732335090637	1	iid_opposite
0.34583359956741333	0	iid_opposite
0.2516084313392639	0	iid_opposite
0.5552560091018677	1	iid_opposite
0.4974898397922516	0	iid_opposite
0.5622346997261047	1	iid_opposite
0.6233221888542175	0	iid_opposite
0.8212131857872009	1	iid_opposite
0.5106036067008972	0	iid_opposite
0.5854698419570923	1	iid_opposite
0.47496724128723145	0	iid_opposite
0.6840676069259644	1	iid_opposite
0.3915395438671112	0	iid_opposite
0.33954665064811707	0	iid_opposite
0.5765784382820129	1	iid_opposite
0.4045802056789398	1	iid_opposite
0.3516325354576111	1	iid_opposite
0.3672480881214142	0	iid_opposite
0.43156352639198303	1	iid_opposite
0.34815433621406555	0	iid_opposite
0.2740352749824524	0	iid_opposite
0.5268166661262512	0	iid_opposite
0.5666494965553284	0	iid_opposite
0.5283399224281311	0	iid_opposite
0.4849189817905426	0	iid_opposite
0.6740218997001648	1	iid_opposite
0.34873560070991516	0	iid_opposite
0.40238142013549805	1	iid_opposite
0.4196385443210602	0	iid_opposite
0.31519028544425964	0	iid_opposite
0.4475628137588501	0	iid_opposite
0.3618445098400116	1	iid_opposite
0.654929518699646	1	iid_opposite
0.44549334049224854	1	iid_opposite
0.38308951258659363	1	iid_opposite
0.32590019702911377	1	iid_opposite
0.46931928396224976	0	iid_opposite
0.6662464737892151	0	iid_opposite
0.4515697956085205	1	iid_opposite
0.32133960723876953	0	iid_opposite
0.8533801436424255	1	iid_opposite
0.8317417502403259	0	iid_opposite
0.4221285879611969	0	iid_opposite
0.551632285118103	1	iid_opposite
0.5055090188980103	1	iid_opposite
0.6381450295448303	1	iid_opposite
0.4461929500102997	1	iid_opposite
0.6831358075141907	0	iid_opposite
0.6127402186393738	1	iid_opposite
0.3723616600036621	1	iid_opposite
0.24341073632240295	0	iid_opposite
0.8094255924224854	1	iid_opposite
0.3517445921897888	0	iid_opposite
0.7429918050765991	0	iid_opposite
0.4378766715526581	1	iid_opposite
0.5636803507804871	0	iid_opposite
0.3776571750640869	0	iid_opposite
0.6056163311004639	1	iid_opposite
0.4563744068145752	0	iid_opposite
0.5184221267700195	1	iid_opposite
0.31472375988960266	1	iid_opposite
