# rt	acc	condition
0.29851311445236206	1	iid_opposite
0.28792238235473633	0	iid_opposite
0.4372767210006714	0	iid_opposite
0.6241931915283203	0	iid_opposite
0.6173135638237	1	iid_opposite
0.656913697719574	0	iid_opposite
0.5559032559394836	1	iid_opposite
0.4110149145126343	0	iid_opposite
0.2594236135482788	1	iid_opposite
0.5760422348976135	0	iid_opposite
0.3360191881656647	0	iid_opposite
0.35567349195480347	0	iid_opposite
0.5477803349494934	0	iid_opposite
0.5223370790481567	1	iid_opposite
0.4685027003288269	1	iid_opposite
0.4407719373703003	0	iid_opposite
0.2707519233226776	0	iid_opposite
0.4539135992527008	0	iid_opposite
0.5449671149253845	1	iid_opposite
0.3602053225040436	0	iid_opposite
0.4134705364704132	1	iid_opposite
0.15782496333122253	0	iid_opposite
0.3307206928730011	0	iid_opposite
0.6023973226547241	1	iid_opposite
0.39665621519088745	1	iid_opposite
0.45894888043403625	1	iid_opposite
0.517247200012207	1	iid_opposite
0.45607537031173706	0	iid_opposite
0.27828165888786316	0	iid_opposite
0.4472963511943817	0	iid_opposite
0.6371573805809021	0	iid_opposite
0.4131869375705719	0	iid_opposite
0.4334677457809448	0	iid_opposite
0.4431745111942291	0	iid_opposite
0.49206456542015076	0	iid_opposite
0.9209377765655518	1	iid_opposite
0.5782774686813354	0	iid_opposite
0.32583358883857727	1	iid_opposite
0.7211815118789673	0	iid_opposite
0.3345235586166382	0	iid_opposite
0.49822133779525757	0	iid_opposite
0.5915316939353943	0	iid_opposite
0.44633054733276367	0	iid_opposite
0.5186967849731445	0	iid_opposite
0.4618619680404663	0	iid_opposite
0.4632413685321808	0	iid_opposite
0.5453680157661438	1	iid_opposite
0.7775556445121765	1	iid_opposite
0.544281542301178	0	iid_opposite
0.4543547034263611	0	iid_opposite
0.6775524616241455	1	iid_opposite
0.40713801980018616	1	iid_opposite
0.9219816327095032	1	iid_opposite
0.3900919556617737	1	iid_opposite
0.28795766830444336	1	iid_opposite
0.3925151526927948	0	iid_opposite
0.41298091411590576	0	iid_opposite
0.24869656562805176	0	iid_opposite
0.5190951824188232	1	iid_opposite
0.5600364804267883	1	iid_opposite
0.8422179222106934	1	iid_opposite
0.7178805470466614	1	iid_opposite
0.368751585483551	0	iid_opposite
0.523175835609436	1	iid_opposite
0.5821219682693481	1	iid_opposite
0.3913938105106354	1	iid_opposite
0.49066779017448425	0	iid_opposite
0.3573230803012848	0	iid_opposite
0.694728434085846	1	iid_opposite
0.3809531629085541	1	iid_opposite
0.36942383646965027	1	iid_opposite
0.8803911209106445	1	iid_opposite
0.6356772780418396	1	iid_opposite
0.8874212503433228	1	iid_opposite
0.3655087351799011	1	iid_opposite
0.37242916226387024	1	iid_opposite
0.6465460062026978	1	iid_opposite
0.5499947667121887	1	iid_opposite
0.36782708764076233	1	iid_opposite
0.4758734405040741	1	iid_opposite
0.6120730638504028	1	iid_opposite
0.35083726048469543	0	iid_opposite
0.5398507118225098	1	iid_opposite
0.5757219791412354	1	iid_opposite
0.40450361371040344	0	iid_opposite
0.6388030052185059	1	iid_opposite
0.4019165337085724	1	iid_opposite
0.91683030128479	1	iid_opposite
0.8241139054298401	1	iid_opposite
0.3934894800186157	0	iid_opposite
0.45649152994155884	0	iid_opposite
0.5617904663085938	1	iid_opposite
0.8821702599525452	1	iid_opposite
0.42623454332351685	0	iid_opposite
0.7019414305686951	1	iid_opposite
0.7546660304069519	1	iid_opposite
0.6242517828941345	1	iid_opposite
0.6953423023223877	1	iid_opposite
0.5611068606376648	0	iid_opposite
0.7062584757804871	1	iid_opposite
