# rt	acc	condition
0.47309601306915283	0	rdw_same
0.39686891436576843	1	rdw_same
0.2573133707046509	1	rdw_same
0.38103097677230835	1	rdw_same
0.2872038185596466	1	rdw_same
0.2945556044578552	1	rdw_same
0.39670121669769287	1	rdw_same
0.3026769459247589	1	rdw_same
0.3448827862739563	1	rdw_same
0.23657453060150146	1	rdw_same
0.35458195209503174	1	rdw_same
0.3746522068977356	1	rdw_same
0.2210111916065216	1	rdw_same
0.3481906056404114	1	rdw_same
0.3898110091686249	1	rdw_same
0.3645532727241516	1	rdw_same
0.2809775769710541	1	rdw_same
0.1985042691230774	1	rdw_same
0.5182397961616516	1	rdw_same
0.2864937484264374	1	rdw_same
0.4904481768608093	1	rdw_same
0.39444684982299805	1	rdw_same
0.6073028445243835	1	rdw_same
0.2135281264781952	1	rdw_same
0.41236013174057007	1	rdw_same
0.4154360890388489	1	rdw_same
0.30099815130233765	1	rdw_same
0.3987797498703003	1	rdw_same
0.4018286466598511	1	rdw_same
0.3151816725730896	1	rdw_same
0.45140835642814636	1	rdw_same
0.6241879463195801	1	rdw_same
0.5470222234725952	1	rdw_same
0.646571934223175	1	rdw_same
0.38819923996925354	1	rdw_same
0.33391088247299194	0	rdw_same
0.34525105357170105	1	rdw_same
0.4079225957393646	1	rdw_same
0.3049362003803253	1	rdw_same
0.3858175277709961	1	rdw_same
0.6127474904060364	1	rdw_same
0.5110499858856201	1	rdw_same
0.5087813138961792	1	rdw_same
0.5738242864608765	1	rdw_same
0.48403677344322205	1	rdw_same
0.6486437916755676	1	rdw_same
0.4841960668563843	1	rdw_same
0.5757318139076233	1	rdw_same
0.5020078420639038	1	rdw_same
0.5474338531494141	1	rdw_same
0.4705405533313751	0	rdw_same
0.37419262528419495	1	rdw_same
0.317543089389801	1	rdw_same
0.4805182218551636	1	rdw_same
0.5943341851234436	1	rdw_same
0.28709059953689575	1	rdw_same
0.3814702033996582	1	rdw_same
0.18582192063331604	1	rdw_same
0.33590376377105713	1	rdw_same
0.45260536670684814	1	rdw_same
0.32959413528442383	1	rdw_same
0.4394017159938812	1	rdw_same
0.3940930962562561	1	rdw_same
0.2513803243637085	1	rdw_same
0.297831654548645	1	rdw_same
0.2389480173587799	0	rdw_same
0.3042091131210327	1	rdw_same
0.5042412281036377	1	rdw_same
0.3405914604663849	1	rdw_same
0.4889821708202362	1	rdw_same
0.6525757908821106	1	rdw_same
0.7898061275482178	1	rdw_same
0.35177773237228394	1	rdw_same
0.5134257674217224	1	rdw_same
0.48051124811172485	1	rdw_same
0.414609432220459	1	rdw_same
0.4579133987426758	1	rdw_same
0.40818673372268677	1	rdw_same
0.3833779990673065	1	rdw_same
0.5976036190986633	1	rdw_same
0.34056344628334045	1	rdw_same
0.9053612947463989	1	rdw_same
0.8354548811912537	1	rdw_same
0.46039536595344543	1	rdw_same
0.3716953992843628	1	rdw_same
0.5598877668380737	1	rdw_same
0.4721733629703522	1	rdw_same
0.41971635818481445	1	rdw_same
0.8467008471488953	1	rdw_same
0.46207234263420105	1	rdw_same
0.45697319507598877	1	rdw_same
0.8056142330169678	1	rdw_same
0.43854036927223206	1	rdw_same
0.4499030113220215	1	rdw_same
0.455584853887558	1	rdw_same
0.45204856991767883	1	rdw_same
0.49056029319763184	1	rdw_same
0.45191943645477295	1	rdw_same
0.6027584075927734	1	rdw_same
0.3341470956802368	1	rdw_same
