# rt	acc	condition
0.47006532549858093	1	iid_opposite
0.46079763770103455	0	iid_opposite
0.3111889958381653	1	iid_opposite
0.42033281922340393	1	iid_opposite
0.41640904545783997	1	iid_opposite
0.4498015344142914	1	iid_opposite
0.4608420133590698	0	iid_opposite
0.4820265769958496	0	iid_opposite
0.4955298900604248	1	iid_opposite
0.3892224431037903	1	iid_opposite
0.46656250953674316	1	iid_opposite
0.3563474118709564	0	iid_opposite
0.5228954553604126	1	iid_opposite
0.41184598207473755	1	iid_opposite
0.38237929344177246	1	iid_opposite
0.4708380401134491	1	iid_opposite
0.8044048547744751	1	iid_opposite
0.4802044928073883	0	iid_opposite
0.532581627368927	1	iid_opposite
0.46753039956092834	1	iid_opposite
0.491508424282074	0	iid_opposite
0.3967873454093933	1	iid_opposite
0.45307016372680664	0	iid_opposite
0.4454246461391449	1	iid_opposite
0.6408533453941345	0	iid_opposite
0.5965495705604553	1	iid_opposite
0.3896615505218506	0	iid_opposite
0.6106823682785034	0	iid_opposite
0.7051613330841064	1	iid_opposite
0.6573276519775391	1	iid_opposite
0.7335641384124756	0	iid_opposite
0.45724326372146606	0	iid_opposite
0.35802555084228516	0	iid_opposite
0.6794238686561584	1	iid_opposite
0.4073558449745178	0	iid_opposite
0.5546554923057556	0	iid_opposite
0.5294162034988403	0	iid_opposite
0.46972522139549255	1	iid_opposite
0.5984981060028076	0	iid_opposite
0.3077525198459625	0	iid_opposite
0.4370810389518738	1	iid_opposite
0.5975223183631897	1	iid_opposite
0.3536894917488098	0	iid_opposite
0.43527719378471375	0	iid_opposite
0.587706446647644	0	iid_opposite
0.23248279094696045	0	iid_opposite
0.38763347268104553	1	iid_opposite
0.5301976203918457	0	iid_opposite
0.5863582491874695	1	iid_opposite
0.45211488008499146	0	iid_opposite
0.6203343272209167	1	iid_opposite
0.3760005235671997	0	iid_opposite
0.27738046646118164	1	iid_opposite
0.6139481067657471	1	iid_opposite
0.47296658158302307	1	iid_opposite
0.5582528114318848	0	iid_opposite
0.32092708349227905	0	iid_opposite
0.4144175052642822	0	iid_opposite
0.34238991141319275	1	iid_opposite
0.6713854074478149	1	iid_opposite
0.6512791514396667	1	iid_opposite
0.6549330353736877	0	iid_opposite
0.5714808702468872	1	iid_opposite
0.5593972206115723	1	iid_opposite
0.428195983171463	1	iid_opposite
0.3966127932071686	0	iid_opposite
0.556456983089447	1	iid_opposite
0.6696459650993347	1	iid_opposite
0.41976743936538696	1	iid_opposite
0.7212918996810913	1	iid_opposite
0.4302235245704651	1	iid_opposite
0.5571604371070862	1	iid_opposite
0.7578585147857666	1	iid_opposite
0.3152991235256195	1	iid_opposite
0.409091979265213	1	iid_opposite
0.3868185579776764	1	iid_opposite
0.38230380415916443	1	iid_opposite
0.5177419781684875	1	iid_opposite
0.4212799370288849	1	iid_opposite
0.4930028021335602	0	iid_opposite
0.386899471282959	1	iid_opposite
0.45265671610832214	0	iid_opposite
0.49048087000846863	1	iid_opposite
0.808556318283081	1	iid_opposite
0.6748164892196655	1	iid_opposite
0.2978559136390686	1	iid_opposite
0.44512438774108887	1	iid_opposite
0.3608936667442322	1	iid_opposite
0.5096411108970642	1	iid_opposite
0.4680319130420685	0	iid_opposite
0.5521063804626465	1	iid_opposite
0.5728304386138916	0	iid_opposite
0.4533953368663788	0	iid_opposite
0.4450575113296509	1	iid_opposite
0.39133507013320923	0	iid_opposite
0.3191855847835541	0	iid_opposite
0.4477075934410095	1	iid_opposite
0.6427891254425049	1	iid_opposite
0.625492513179779	0	iid_opposite
0.3207475244998932	0	iid_opposite
