# rt	acc	condition
0.28131210803985596	1	rdw_opposite
0.20872071385383606	1	rdw_opposite
0.4996894299983978	1	rdw_opposite
0.5921028852462769	1	rdw_opposite
0.413309782743454	1	rdw_opposite
0.7005298733711243	0	rdw_opposite
0.35567042231559753	1	rdw_opposite
0.5232453346252441	0	rdw_opposite
0.3757321238517761	1	rdw_opposite
0.770341157913208	0	rdw_opposite
0.3264811038970947	1	rdw_opposite
0.7339847087860107	0	rdw_opposite
0.724680483341217	0	rdw_opposite
0.722178041934967	0	rdw_opposite
0.34927496314048767	1	rdw_opposite
0.3550577163696289	1	rdw_opposite
0.7097603678703308	1	rdw_opposite
0.2470087707042694	1	rdw_opposite
0.3548865020275116	1	rdw_opposite
0.45838406682014465	0	rdw_opposite
0.43151697516441345	1	rdw_opposite
0.42549383640289307	1	rdw_opposite
0.41719838976860046	1	rdw_opposite
0.42300480604171753	1	rdw_opposite
0.44131386280059814	1	rdw_opposite
0.36394429206848145	1	rdw_opposite
0.3442085087299347	1	rdw_opposite
0.2838361859321594	1	rdw_opposite
0.580031156539917	1	rdw_opposite
0.32952043414115906	1	rdw_opposite
0.714908242225647	0	rdw_opposite
0.6899600028991699	1	rdw_opposite
0.9615830183029175	0	rdw_opposite
0.4773249924182892	1	rdw_opposite
0.5720276236534119	0	rdw_opposite
0.39080503582954407	0	rdw_opposite
0.49059203267097473	1	rdw_opposite
0.45603394508361816	1	rdw_opposite
0.46653518080711365	1	rdw_opposite
0.334243506193161	1	rdw_opposite
0.5969952344894409	1	rdw_opposite
0.4854173958301544	0	rdw_opposite
0.6054215431213379	1	rdw_opposite
0.41565456986427307	1	rdw_opposite
0.48063188791275024	1	rdw_opposite
0.4650629460811615	1	rdw_opposite
0.526775598526001	1	rdw_opposite
0.4993560314178467	1	rdw_opposite
0.4237370193004608	1	rdw_opposite
0.5854947566986084	1	rdw_opposite
0.4476744830608368	1	rdw_opposite
0.6134304404258728	1	rdw_opposite
0.21147429943084717	1	rdw_opposite
0.32422059774398804	1	rdw_opposite
0.3170696794986725	1	rdw_opposite
0.3430027961730957	1	rdw_opposite
0.45456090569496155	1	rdw_opposite
0.2981080412864685	1	rdw_opposite
0.4845724403858185	1	rdw_opposite
0.29211047291755676	1	rdw_opposite
0.30054160952568054	1	rdw_opposite
0.28583309054374695	1	rdw_opposite
0.3758239150047302	0	rdw_opposite
0.4030081033706665	1	rdw_opposite
0.11628525704145432	1	rdw_opposite
0.20814114809036255	1	rdw_opposite
0.43013420701026917	1	rdw_opposite
0.38042375445365906	1	rdw_opposite
0.16904830932617188	1	rdw_opposite
0.312321275472641	1	rdw_opposite
0.4140852391719818	1	rdw_opposite
0.19885313510894775	1	rdw_opposite
0.3958253562450409	1	rdw_opposite
0.3910370469093323	1	rdw_opposite
0.40674081444740295	1	rdw_opposite
0.36717715859413147	1	rdw_opposite
0.4037635922431946	1	rdw_opposite
0.2540113925933838	1	rdw_opposite
0.3378998637199402	1	rdw_opposite
0.46905288100242615	1	rdw_opposite
0.32546746730804443	1	rdw_opposite
0.5107640624046326	1	rdw_opposite
0.37586548924446106	1	rdw_opposite
0.6200315356254578	0	rdw_opposite
0.3531286120414734	1	rdw_opposite
0.4819357097148895	0	rdw_opposite
0.37121546268463135	1	rdw_opposite
0.26392990350723267	1	rdw_opposite
0.44976311922073364	1	rdw_opposite
0.31723910570144653	1	rdw_opposite
0.37658125162124634	1	rdw_opposite
0.46358180046081543	1	rdw_opposite
0.4467940926551819	1	rdw_opposite
0.28529733419418335	1	rdw_opposite
0.42838555574417114	1	rdw_opposite
0.3841429054737091	1	rdw_opposite
0.35083267092704773	1	rdw_opposite
0.46433624625205994	1	rdw_opposite
0.5414180159568787	1	rdw_opposite
0.30013200640678406	1	rdw_opposite
