# rt	acc	condition
0.3592398166656494	1	rdw_opposite
0.27939099073410034	1	rdw_opposite
0.361298143863678	1	rdw_opposite
0.3142758309841156	1	rdw_opposite
0.4745136797428131	1	rdw_opposite
0.4618050456047058	1	rdw_opposite
0.5646287202835083	1	rdw_opposite
0.5836824774742126	1	rdw_opposite
0.41154175996780396	1	rdw_opposite
0.38183316588401794	1	rdw_opposite
0.24360373616218567	1	rdw_opposite
0.4263586401939392	1	rdw_opposite
0.41381213068962097	1	rdw_opposite
0.5997012853622437	1	rdw_opposite
0.5459390878677368	1	rdw_opposite
0.29073864221572876	1	rdw_opposite
0.3353685736656189	1	rdw_opposite
0.1905321180820465	1	rdw_opposite
0.3970523178577423	1	rdw_opposite
0.4431494176387787	1	rdw_opposite
0.4560660719871521	1	rdw_opposite
0.4863032400608063	1	rdw_opposite
0.3656339645385742	1	rdw_opposite
0.5538052320480347	0	rdw_opposite
0.5705724954605103	1	rdw_opposite
0.32216519117355347	1	rdw_opposite
0.3747634291648865	1	rdw_opposite
0.3776329755783081	1	rdw_opposite
0.564815104007721	1	rdw_opposite
0.2819032371044159	1	rdw_opposite
0.6971991062164307	0	rdw_opposite
0.2973725199699402	1	rdw_opposite
0.4493315815925598	1	rdw_opposite
0.5785928964614868	1	rdw_opposite
0.46341148018836975	1	rdw_opposite
0.6059711575508118	0	rdw_opposite
0.43321704864501953	1	rdw_opposite
0.3583519160747528	1	rdw_opposite
0.39362257719039917	1	rdw_opposite
0.5027589797973633	1	rdw_opposite
0.6937364935874939	1	rdw_opposite
0.553826630115509	1	rdw_opposite
0.4489603042602539	1	rdw_opposite
0.40430474281311035	1	rdw_opposite
0.4496053457260132	1	rdw_opposite
0.33173868060112	1	rdw_opposite
0.5731229186058044	1	rdw_opposite
0.6276918053627014	1	rdw_opposite
0.8877874612808228	1	rdw_opposite
0.4542400538921356	1	rdw_opposite
0.354195773601532	1	rdw_opposite
0.385333776473999	1	rdw_opposite
0.30614203214645386	1	rdw_opposite
0.5544146299362183	1	rdw_opposite
0.659302830696106	0	rdw_opposite
0.41551095247268677	0	rdw_opposite
0.3210655748844147	1	rdw_opposite
0.37967541813850403	1	rdw_opposite
1.1291885375976562	0	rdw_opposite
0.5897642374038696	1	rdw_opposite
0.5288770794868469	1	rdw_opposite
0.3691125810146332	1	rdw_opposite
0.7326151728630066	0	rdw_opposite
1.0190030336380005	0	rdw_opposite
0.7432560324668884	0	rdw_opposite
0.38404178619384766	1	rdw_opposite
0.6231253147125244	1	rdw_opposite
0.40813344717025757	1	rdw_opposite
0.3442533314228058	1	rdw_opposite
0.48095279932022095	1	rdw_opposite
0.634668231010437	0	rdw_opposite
0.5086719393730164	1	rdw_opposite
0.6140943765640259	1	rdw_opposite
0.27846986055374146	1	rdw_opposite
0.6162030696868896	1	rdw_opposite
0.4765946865081787	1	rdw_opposite
0.7242069840431213	1	rdw_opposite
0.4826706349849701	1	rdw_opposite
0.3615373373031616	1	rdw_opposite
0.9366715550422668	0	rdw_opposite
0.7297053337097168	0	rdw_opposite
0.5885865092277527	1	rdw_opposite
0.5942286849021912	1	rdw_opposite
0.60106360912323	1	rdw_opposite
0.4701303243637085	1	rdw_opposite
0.49681150913238525	0	rdw_opposite
0.6485663652420044	0	rdw_opposite
0.4902626872062683	1	rdw_opposite
0.4467172622680664	1	rdw_opposite
0.3073834478855133	1	rdw_opposite
0.43748217821121216	1	rdw_opposite
0.5986000895500183	1	rdw_opposite
0.5220750570297241	1	rdw_opposite
0.5398054122924805	1	rdw_opposite
0.6007336974143982	1	rdw_opposite
0.5341019630432129	1	rdw_opposite
0.636656641960144	1	rdw_opposite
0.7082869410514832	0	rdw_opposite
0.6206503510475159	1	rdw_opposite
0.4422297179698944	1	rdw_opposite
