# rt	acc	condition
0.6180373430252075	1	iid_opposite
0.4916374087333679	0	iid_opposite
0.489530473947525	1	iid_opposite
0.4423934817314148	1	iid_opposite
0.5010867714881897	1	iid_opposite
0.6287825107574463	0	iid_opposite
0.616428017616272	0	iid_opposite
0.4257589876651764	1	iid_opposite
0.6661981344223022	1	iid_opposite
0.7066267728805542	1	iid_opposite
0.41895216703414917	1	iid_opposite
0.33707863092422485	0	iid_opposite
0.47827836871147156	1	iid_opposite
0.36601221561431885	1	iid_opposite
0.4407500624656677	1	iid_opposite
0.5433225035667419	0	iid_opposite
0.45283710956573486	1	iid_opposite
0.40086454153060913	1	iid_opposite
0.41865283250808716	0	iid_opposite
0.6396915912628174	1	iid_opposite
0.8073054552078247	1	iid_opposite
0.24167117476463318	0	iid_opposite
0.1822659969329834	0	iid_opposite
0.49069878458976746	1	iid_opposite
0.5154911875724792	1	iid_opposite
0.5300795435905457	1	iid_opposite
0.5033491253852844	1	iid_opposite
0.3081195652484894	1	iid_opposite
0.45556172728538513	1	iid_opposite
0.50889652967453	0	iid_opposite
0.603533148765564	1	iid_opposite
0.6615493893623352	1	iid_opposite
0.6143243908882141	1	iid_opposite
0.42780688405036926	1	iid_opposite
0.5364024043083191	0	iid_opposite
0.32793328166007996	1	iid_opposite
0.7405958771705627	1	iid_opposite
0.4137834310531616	1	iid_opposite
0.5168211460113525	0	iid_opposite
0.5725821852684021	1	iid_opposite
0.44402876496315	0	iid_opposite
0.578926146030426	0	iid_opposite
0.7924415469169617	1	iid_opposite
0.6380819082260132	1	iid_opposite
0.7249609231948853	1	iid_opposite
0.4545667767524719	1	iid_opposite
0.5489699840545654	1	iid_opposite
0.5035298466682434	0	iid_opposite
0.6628504991531372	0	iid_opposite
0.6213197112083435	0	iid_opposite
0.40481695532798767	1	iid_opposite
0.6074584722518921	0	iid_opposite
0.3230116665363312	0	iid_opposite
0.6857605576515198	0	iid_opposite
0.39903849363327026	1	iid_opposite
0.3743322491645813	0	iid_opposite
0.45485588908195496	1	iid_opposite
0.5019868016242981	1	iid_opposite
0.42349758744239807	1	iid_opposite
0.8546090126037598	1	iid_opposite
0.5483318567276001	0	iid_opposite
0.5200569033622742	0	iid_opposite
0.48167192935943604	1	iid_opposite
0.6616446375846863	0	iid_opposite
0.4251363277435303	1	iid_opposite
0.5857734084129333	1	iid_opposite
0.4134613573551178	0	iid_opposite
1.1806620359420776	1	iid_opposite
0.2897798418998718	1	iid_opposite
0.3225739002227783	1	iid_opposite
0.5088905096054077	1	iid_opposite
0.6270520091056824	1	iid_opposite
0.5171343684196472	1	iid_opposite
0.3789616525173187	0	iid_opposite
0.8575401902198792	1	iid_opposite
0.3326496183872223	1	iid_opposite
0.34764617681503296	1	iid_opposite
0.7353346943855286	0	iid_opposite
0.21640488505363464	1	iid_opposite
0.5126814246177673	1	iid_opposite
0.5294990539550781	0	iid_opposite
0.7583953738212585	1	iid_opposite
0.33153873682022095	0	iid_opposite
0.682513415813446	1	iid_opposite
0.4368637204170227	0	iid_opposite
0.44188404083251953	1	iid_opposite
0.7448863983154297	1	iid_opposite
0.09062788635492325	1	iid_opposite
0.5403829216957092	1	iid_opposite
0.4062129259109497	0	iid_opposite
0.41773003339767456	0	iid_opposite
0.5532162189483643	0	iid_opposite
0.8700054883956909	1	iid_opposite
0.3635648488998413	0	iid_opposite
0.7008378505706787	1	iid_opposite
0.7247452139854431	1	iid_opposite
0.3807026445865631	1	iid_opposite
0.5569169521331787	1	iid_opposite
0.6752671599388123	1	iid_opposite
0.472062885761261	1	iid_opposite
